File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.complex.Complex,tanh(),1030,1072,1.0
org.apache.commons.math.complex.Complex,cosh(),668,706,0.83035606
org.apache.commons.math.complex.Complex,cos(),627,666,0.8178734
org.apache.commons.math.complex.Complex,sin(),831,870,0.8093594
org.apache.commons.math.complex.Complex,sinh(),872,910,0.8052854
org.apache.commons.math.complex.Complex,tan(),985,1028,0.7750971
org.apache.commons.math.complex.Complex,exp(),708,748,0.5795476
org.apache.commons.math.complex.Complex,log(),750,792,0.488721
org.apache.commons.math.complex.ComplexUtils,"polar2Complex(double,double)",39,70,0.47766033
org.apache.commons.math.complex.Complex,sqrt(),912,962,0.47607216
org.apache.commons.math.complex.Complex,nthRoot(int),1097,1153,0.43963528
org.apache.commons.math.complex.Complex,conjugate(),182,202,0.40600076
org.apache.commons.math.util.FastMath,tanh(double),552,674,0.39267337
org.apache.commons.math.complex.Complex,multiply(Complex),412,451,0.3656871
org.apache.commons.math.complex.Complex,divide(Complex),204,274,0.3569892
org.apache.commons.math.complex.Complex,add(Complex),137,164,0.35026798
org.apache.commons.math.complex.Complex,subtract(Complex),508,535,0.3369807
org.apache.commons.math.complex.Complex,abs(),107,135,0.33310258
org.apache.commons.math.complex.Complex,atan(),602,625,0.30918664
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solve(Complex,Complex)",238,324,0.3067033
org.apache.commons.math.complex.Complex,isInfinite(),399,410,0.3027627
org.apache.commons.math.complex.Complex,valueOf(double),1185,1196,0.28587326
org.apache.commons.math.complex.Complex,"valueOf(double,double)",1169,1183,0.28378734
org.apache.commons.math.complex.Complex,getArgument(),1076,1095,0.28323078
org.apache.commons.math.complex.Complex,"createComplex(double,double)",1155,1167,0.28165805
org.apache.commons.math.complex.Complex,sqrt1z(),964,983,0.2811894
org.apache.commons.math.complex.Complex,acos(),552,575,0.28106418
org.apache.commons.math.complex.Complex,asin(),577,600,0.28106418
org.apache.commons.math.analysis.function.Tanh,derivative(),36,45,0.2797816
org.apache.commons.math.complex.Complex,negate(),493,506,0.27955052
org.apache.commons.math.complex.Complex,add(double),166,180,0.27640206
org.apache.commons.math.transform.FastFourierTransformer,"fft(double[],boolean)",253,302,0.27328223
org.apache.commons.math.complex.Complex,equals(Object),323,352,0.27226385
org.apache.commons.math.complex.Complex,reciprocal(),298,321,0.269423
org.apache.commons.math.complex.Complex,pow(Complex),794,818,0.26921582
org.apache.commons.math.complex.Complex,"Complex(double,double)",92,105,0.26136485
org.apache.commons.math.complex.Complex,multiply(double),472,491,0.2566793
org.apache.commons.math.complex.Complex,divide(double),276,296,0.25525075
org.apache.commons.math.complex.Complex,multiply(int),453,470,0.25228414
org.apache.commons.math.transform.FastCosineTransformer,fct(double[]),235,287,0.24929431
org.apache.commons.math.transform.FastFourierTransformer,fft(Complex[]),304,383,0.24590707
org.apache.commons.math.complex.Complex,Complex(double),83,90,0.24475148
org.apache.commons.math.analysis.solvers.LaguerreSolver,"laguerre(double,double,double,double)",127,168,0.23586516
org.apache.commons.math.fraction.BigFraction,BigFraction(double),150,205,0.22994806
org.apache.commons.math.complex.Complex,subtract(double),537,550,0.22923388
org.apache.commons.math.util.Precision,"roundUnscaled(double,double,int)",384,475,0.22835569
org.apache.commons.math.transform.FastFourierTransformer.RootsOfUnity,computeOmega(int),697,748,0.22247319
org.apache.commons.math.util.FastMath,cos(double),2227,2310,0.21675986
org.apache.commons.math.complex.ComplexFormat,"ComplexFormat(NumberFormat,NumberFormat)",68,76,0.21626468
org.apache.commons.math.complex.Complex,hashCode(),354,368,0.21054481
org.apache.commons.math.complex.ComplexFormat,ComplexFormat(NumberFormat),59,66,0.2079713
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solveAll(Complex,Complex)",192,236,0.2078532
org.apache.commons.math.transform.TransformUtils,"scaleArray(Complex[],double)",49,63,0.20669499
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"isRoot(double,double,Complex)",174,190,0.20644666
org.apache.commons.math.util.FastMath,sin(double),2129,2225,0.20540595
org.apache.commons.math.analysis.function.Tanh,value(double),31,34,0.20497702
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(double,double,double,double)",113,193,0.20243843
org.apache.commons.math.complex.ComplexFormat,"parse(String,ParsePosition)",331,396,0.20218953
org.apache.commons.math.complex.ComplexFormat,"format(Object,StringBuffer,FieldPosition)",227,256,0.20207402
org.apache.commons.math.complex.Complex,readResolve(),1198,1208,0.20057021
org.apache.commons.math.transform.FastFourierTransformer,transform(double[]),142,156,0.19994654
org.apache.commons.math.transform.FastSineTransformer,fst(double[]),256,307,0.19980586
org.apache.commons.math.complex.ComplexFormat,"ComplexFormat(String,NumberFormat)",87,95,0.19965002
org.apache.commons.math.transform.FastFourierTransformer,"transform(UnivariateFunction,double,double,int)",158,183,0.19852316
