File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.complex.Complex,subtract(Complex),431,458,1.0
org.apache.commons.math.complex.Complex,add(Complex),133,155,0.9349145
org.apache.commons.math.complex.Complex,divide(Complex),178,241,0.92215127
org.apache.commons.math.complex.Complex,multiply(Complex),335,375,0.84770936
org.apache.commons.math.complex.Complex,multiply(double),377,413,0.8006619
org.apache.commons.math.complex.Complex,nthRoot(int),932,986,0.7756827
org.apache.commons.math.complex.Complex,sqrt1z(),814,834,0.76706487
org.apache.commons.math.complex.Complex,exp(),598,631,0.7617695
org.apache.commons.math.complex.Complex,atan(),506,527,0.7590642
org.apache.commons.math.complex.Complex,cos(),529,562,0.75788033
org.apache.commons.math.complex.Complex,sin(),694,727,0.75788033
org.apache.commons.math.complex.Complex,cosh(),564,596,0.7499068
org.apache.commons.math.complex.Complex,sinh(),729,761,0.7499068
org.apache.commons.math.complex.Complex,tan(),836,872,0.7487245
org.apache.commons.math.complex.Complex,tanh(),874,910,0.7487245
org.apache.commons.math.complex.Complex,log(),633,669,0.73493886
org.apache.commons.math.complex.Complex,equals(Object),243,275,0.71281964
org.apache.commons.math.complex.Complex,getArgument(),914,930,0.70957947
org.apache.commons.math.complex.ComplexUtils,"polar2Complex(double,double)",39,70,0.6932014
org.apache.commons.math.complex.Complex,acos(),460,481,0.68033123
org.apache.commons.math.complex.Complex,asin(),483,504,0.67749643
org.apache.commons.math.complex.Complex,sqrt(),763,812,0.6705116
org.apache.commons.math.complex.Complex,conjugate(),157,176,0.6302393
org.apache.commons.math.complex.Complex,pow(Complex),671,692,0.60996526
org.apache.commons.math.complex.Complex,negate(),415,429,0.5665245
org.apache.commons.math.complex.Complex,isInfinite(),322,333,0.5260558
org.apache.commons.math.complex.Complex,isNaN(),311,320,0.50648
org.apache.commons.math.transform.FastFourierTransformer,fft(Complex),339,412,0.50039244
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],int,int)",223,259,0.49793372
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double,int,int)",363,415,0.4971738
org.apache.commons.math.stat.descriptive.rank.Min,"evaluate(double[],int,int)",106,140,0.49321297
org.apache.commons.math.stat.descriptive.rank.Max,"evaluate(double[],int,int)",106,140,0.49321297
org.apache.commons.math.complex.Complex,abs(),99,131,0.49205506
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solve(Complex,Complex)",238,324,0.49199206
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],int,int)",139,172,0.48061326
org.apache.commons.math.geometry.euclidean.threed.Vector3D,equals(Object),367,402,0.46518436
org.apache.commons.math.geometry.euclidean.twod.Vector2D,equals(Object),302,337,0.46407363
org.apache.commons.math.geometry.euclidean.oned.Vector1D,equals(Object),283,318,0.4603064
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],double[],int,int)",174,220,0.4574678
org.apache.commons.math.stat.descriptive.rank.Percentile,"evaluate(double[],double)",166,195,0.4565957
org.apache.commons.math.stat.descriptive.moment.SemiVariance,"evaluate(double[],double,Direction,boolean,int,int)",260,305,0.44947964
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),153,171,0.44635364
org.apache.commons.math.complex.Complex,"Complex(double,double)",83,97,0.44532034
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues,equals(Object),123,146,0.44492343
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(float,float,int)",532,546,0.44307888
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double,int)",688,702,0.44307888
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,"evaluate(double[],int,int)",112,139,0.44188607
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],int,int)",261,319,0.44161758
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double,int,int)",446,522,0.44135448
org.apache.commons.math.stat.descriptive.SummaryStatistics,equals(Object),350,374,0.4406051
org.apache.commons.math.stat.ranking.NaturalRanking,rank(double[]),182,249,0.43842366
org.apache.commons.math.transform.FastFourierTransformer,"fft(double,boolean)",293,337,0.43745065
