File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriod(long,long,String,boolean,TimeZone)",246,397,1.0
org.apache.commons.lang3.time.FastDateParser.TimeZoneStrategy,"setCalendar(FastDateParser,Calendar,String)",725,744,0.9573365
org.apache.commons.lang3.time.FormatCache,getInstance(),47,55,0.85488725
org.apache.commons.lang3.time.FastDatePrinter,parsePattern(),161,288,0.80598396
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone,Locale)",307,321,0.80433875
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone)",228,240,0.73402077
org.apache.commons.lang3.time.DateUtils,"round(Date,int)",673,707,0.7321726
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",151,166,0.7319459
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,Locale)",183,196,0.72956944
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone,Locale)",214,228,0.72956944
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,Locale)",245,258,0.72956944
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone,Locale)",276,290,0.72956944
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,Locale)",308,322,0.72956944
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone,Locale)",340,356,0.72956944
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey,"TimeZoneDisplayKey(TimeZone,boolean,int,Locale)",1207,1223,0.7209075
org.apache.commons.lang3.time.FastDateParser,"parse(String,ParsePosition)",270,287,0.70410675
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,TimeZone,Locale)",293,305,0.7018864
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone)",122,135,0.69951004
org.apache.commons.lang3.time.FastDateFormat,getDateInstance(int),169,181,0.69951004
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone)",198,212,0.69951004
org.apache.commons.lang3.time.FastDateFormat,getTimeInstance(int),231,243,0.69951004
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone)",260,274,0.69951004
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int)",293,306,0.69951004
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone)",324,339,0.69951004
org.apache.commons.lang3.time.FastDatePrinter,format(Date),403,408,0.69759196
org.apache.commons.lang3.time.FastDatePrinter,"format(Date,StringBuffer)",429,434,0.69759196
org.apache.commons.lang3.time.FastDateParser,init(),104,146,0.68122035
org.apache.commons.lang3.time.DateUtils,"round(Object,int)",745,784,0.65920204
org.apache.commons.lang3.time.FormatCache,"getDateTimeInstance(Integer,Integer,TimeZone,Locale)",106,125,0.6553998
org.apache.commons.lang3.time.DateUtils,"round(Calendar,int)",709,743,0.6535959
org.apache.commons.lang3.time.FormatCache,"getInstance(String,TimeZone,Locale)",57,91,0.6458412
org.apache.commons.lang3.time.FastDateParser,"FastDateParser(String,TimeZone,Locale)",89,102,0.6291922
org.apache.commons.lang3.time.FastDatePrinter,"FastDatePrinter(String,TimeZone,Locale)",128,142,0.6291922
org.apache.commons.lang3.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",360,371,0.6291922
org.apache.commons.lang3.time.FastDateFormat,toString(),566,574,0.6291922
org.apache.commons.lang3.time.FastDateParser,equals(Object),181,196,0.61531574
org.apache.commons.lang3.time.DurationFormatUtils,"formatDuration(long,String,boolean)",109,153,0.6012484
org.apache.commons.lang3.time.DateUtils,"modify(Calendar,int,int)",948,1092,0.56839746
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(long,String,Locale)",145,155,0.55739886
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(Date,String,Locale)",157,167,0.55739886
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,TimeZone)",204,214,0.55739886
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,TimeZone)",216,226,0.55739886
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,TimeZone,Locale)",280,291,0.55739886
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(long,String)",123,132,0.5550224
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(Date,String)",134,143,0.5550224
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule,"TimeZoneNameRule(TimeZone,Locale,int)",1102,1116,0.5503056
org.apache.commons.lang3.time.FastDatePrinter,equals(Object),500,515,0.54499775
org.apache.commons.lang3.time.FastDateParser,toString(),208,216,0.53701526
org.apache.commons.lang3.time.FastDatePrinter,toString(),527,535,0.53701526
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule,"appendTo(StringBuffer,Calendar)",1129,1140,0.5297509
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,Locale)",137,149,0.5285683
org.apache.commons.lang3.time.FastDateFormat,getTimeZone(),503,513,0.5279361
org.apache.commons.lang3.time.DurationFormatUtils,"formatDuration(long,String)",94,107,0.5268085
org.apache.commons.lang3.time.FastDateParser.TimeZoneStrategy,"addRegex(FastDateParser,StringBuilder)",716,723,0.5161847
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNumberRule,TimeZoneNumberRule(boolean),1153,1160,0.5131099
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNameRule,estimateLength(),1118,1127,0.51293486
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriodISO(long,long)",220,231,0.502844
org.apache.commons.lang3.time.FastDateParser,"getStrategy(String,Calendar)",412,465,0.49953297
org.apache.commons.lang3.time.FastDateFormat,getInstance(),99,107,0.49850893
org.apache.commons.lang3.time.FastDateFormat,getInstance(String),109,120,0.49850893
org.apache.commons.lang3.time.FastDateParser.TimeZoneStrategy,TimeZoneStrategy(Locale),682,706,0.4958488
org.apache.commons.lang3.time.DateUtils,"isSameDay(Date,Date)",141,163,0.48906207
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriod(long,long,String)",233,244,0.4846451
org.apache.commons.lang3.time.DateUtils,"iterator(Date,int)",1095,1126,0.48296896
org.apache.commons.lang3.time.FastDatePrinter,"getTimeZoneDisplay(TimeZone,boolean,int,Locale)",1069,1090,0.48133424
org.apache.commons.lang3.time.DateUtils,"parseDateWithLeniency(String,Locale,String[],boolean)",335,391,0.47314173
org.apache.commons.lang3.time.FastDateParser,"getLocaleSpecificStrategy(int,Calendar)",484,504,0.47265914
org.apache.commons.lang3.time.DateUtils,"truncate(Date,int)",787,810,0.45994884
org.apache.commons.lang3.time.DateUtils,"ceiling(Date,int)",866,890,0.45994884
org.apache.commons.lang3.time.DateUtils,"getFragment(Date,int,int)",1651,1669,0.44517526
org.apache.commons.lang3.time.DateUtils,toCalendar(Date),658,670,0.44182447
org.apache.commons.lang3.time.DateUtils,"set(Date,int,int)",633,655,0.4278096
org.apache.commons.lang3.time.FormatCache,"getPatternForStyle(Integer,Integer,Locale)",127,165,0.42433923
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey,equals(Object),1233,1249,0.4242725
org.apache.commons.lang3.time.DateUtils,"add(Date,int,int)",506,524,0.42139316
org.apache.commons.lang3.time.DateUtils,"isSameDay(Calendar,Calendar)",165,185,0.41048542
org.apache.commons.lang3.time.FastDateParser,hashCode(),198,206,0.4020459
org.apache.commons.lang3.time.FastDatePrinter,hashCode(),517,525,0.4020459
org.apache.commons.lang3.time.DateUtils,"isSameInstant(Calendar,Calendar)",206,222,0.3984675
org.apache.commons.lang3.time.DateUtils,"isSameLocalTime(Calendar,Calendar)",225,249,0.3984675
org.apache.commons.lang3.time.DateUtils,"truncate(Object,int)",836,863,0.3869783
org.apache.commons.lang3.time.DateUtils,"ceiling(Object,int)",917,945,0.3869783
org.apache.commons.lang3.time.DateUtils,"truncate(Calendar,int)",812,834,0.38137218
org.apache.commons.lang3.time.DateUtils,"ceiling(Calendar,int)",892,915,0.38137218
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneDisplayKey,hashCode(),1225,1231,0.37258318
org.apache.commons.lang3.time.FastDateParser,getTimeZone(),161,164,0.37020683
org.apache.commons.lang3.time.FastDatePrinter,getTimeZone(),472,475,0.37020683
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,Locale)",266,278,0.363814
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String)",191,202,0.36143762
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,Locale)",242,252,0.3563977
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,Locale)",254,264,0.3563977
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String)",169,178,0.35402128
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String)",180,189,0.35402128
org.apache.commons.lang3.time.DurationFormatUtils,"formatDurationWords(long,boolean,boolean)",155,217,0.3375775
org.apache.commons.lang3.time.DateUtils,"iterator(Calendar,int)",1128,1222,0.31376335
org.apache.commons.lang3.time.FastDatePrinter.TimeZoneNumberRule,"appendTo(StringBuffer,Calendar)",1170,1195,0.31208566
org.apache.commons.lang3.time.FastDateParser.TextStrategy,"setCalendar(FastDateParser,Calendar,String)",586,602,0.30592352
