File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,createOptions(),788,847,1.0
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.9205206
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),895,1050,0.91208655
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),149,165,0.9110777
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),242,356,0.8928697
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,0.8864669
com.google.javascript.jscomp.SpecializeModule,addOriginalFunctionVersionsToDependentModules(JSModule),311,360,0.8637748
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),727,798,0.8401529
com.google.javascript.jscomp.FlowSensitiveInlineVariables.Candidate,canInline(Scope),275,412,0.833916
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),319,365,0.80998194
com.google.javascript.jscomp.ant.CompileTask,isStale(),558,572,0.784724
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",694,786,0.7845136
com.google.javascript.jscomp.TypeInference,"ensurePropertyDefined(Node,JSType)",564,635,0.7837843
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1358,1404,0.75794125
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",153,236,0.7526091
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),86,104,0.74702144
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(),1207,1270,0.74138826
com.google.javascript.jscomp.NodeIterators.LocalVarMotion,advanceLookAhead(boolean),220,288,0.73187554
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node)",532,593,0.72757554
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateConstantArgs(DefinitionSite,SimpleDefinitionFinder)",173,231,0.72649115
com.google.javascript.jscomp.ExpressionDecomposer,"exposeExpression(Node,Node)",131,235,0.7014203
com.google.javascript.jscomp.ClosureRewriteClass,"extractClassDefinition(Node,Node)",184,259,0.69731337
com.google.javascript.jscomp.SymbolTable,createPropertyScopeFor(Symbol),916,1003,0.69621444
com.google.javascript.rhino.Node,propToString(int),113,144,0.6954158
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",720,836,0.6750965
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"visit(NodeTraversal,Node,Node)",514,571,0.6716796
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"processPrototypeParent(Node,CompilerInput)",350,390,0.66166544
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",800,882,0.6593636
com.google.javascript.jscomp.ant.CompileTask,execute(),274,307,0.65789443
com.google.javascript.jscomp.NodeUtil,"functionCallHasSideEffects(Node,AbstractCompiler)",993,1062,0.6519844
com.google.javascript.jscomp.OptimizeReturns,"rewriteReturns(SimpleDefinitionFinder,Node)",123,154,0.6505977
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1733,1802,0.64605856
com.google.javascript.jscomp.RemoveUnusedPrototypeProperties,"RemoveUnusedPrototypeProperties(AbstractCompiler,boolean,boolean)",45,61,0.643235
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.64317924
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",190,303,0.6343405
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",677,749,0.6319481
com.google.javascript.jscomp.PeepholeRemoveDeadCode,"trySimplifyUnusedResult(Node,boolean)",163,279,0.6312639
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1140,1247,0.6120597
com.google.javascript.jscomp.RemoveUnusedVars,"traverseNode(Node,Node,Scope)",183,305,0.61152494
com.google.javascript.jscomp.Compiler,parseInputs(),1289,1419,0.6100691
com.google.javascript.jscomp.AnalyzePrototypeProperties,"AnalyzePrototypeProperties(AbstractCompiler,JSModuleGraph,boolean,boolean)",104,143,0.6052243
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),436,461,0.6039276
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",2036,2073,0.59483796
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<SourceFile>>,Supplier<List<SourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",143,166,0.59424406
com.google.javascript.jscomp.PeepholeSimplifyRegExp,optimizeSubtree(Node),29,77,0.59108955
com.google.javascript.jscomp.InferJSDocInfo,"visit(NodeTraversal,Node,Node)",92,189,0.5888242
com.google.javascript.jscomp.PeepholeMinimizeConditions,tryMinimizeIf(Node),479,734,0.58397394
com.google.javascript.jscomp.AliasExternals,"addMutatorFunction(String,Node)",391,432,0.5820392
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitFunction(NodeTraversal,Node,Node,Node)",614,683,0.5812747
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",535,578,0.58090997
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",1047,1073,0.5802471
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),799,867,0.5777923
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.57534367
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",784,935,0.5750279
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),372,725,0.5750116
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",904,1021,0.57449836
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,"tryRemoveArgFromCallSites(Node,int,boolean)",537,565,0.5701394
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1516,1632,0.56955326
com.google.javascript.jscomp.Compiler,compileInternal(),721,761,0.56905407
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),107,132,0.5645425
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",510,584,0.56430733
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.56196326
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",261,307,0.5604581
com.google.javascript.jscomp.TightenTypes.CreateScope,"visit(NodeTraversal,Node,Node)",597,764,0.5578076
com.google.javascript.jscomp.AliasExternals,"addGlobalAliasNode(Symbol,Node)",704,731,0.55534124
com.google.javascript.jscomp.RemoveUnusedVars,interpretAssigns(),704,772,0.5497251
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),90,196,0.5439319
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,canModifyCallers(Node),600,623,0.5406946
com.google.javascript.jscomp.CheckSideEffects,protectSideEffects(),132,150,0.5392555
com.google.javascript.jscomp.SpecializeModule,copyModuleInputs(JSModule),188,225,0.53772986
com.google.javascript.jscomp.webservice.common.Protocol,WHITESPACE_ONLY(),155,160,0.5371772
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),1172,1205,0.5367981
com.google.javascript.jscomp.ClosureRewriteClass,"rewriteGoogDefineClass(Node,ClassDefinition)",304,379,0.53493774
com.google.javascript.jscomp.CodePrinter,"toSource(Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean)",657,697,0.5338693
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordPrototypePropUse(Node,Node)",445,473,0.53385633
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",428,534,0.53155833
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",715,773,0.5298178
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String,boolean)",801,875,0.52831334
com.google.javascript.rhino.Node,copyInformationFrom(Node),1734,1752,0.5273463
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(Var,List<Reference>)",99,198,0.5258748
com.google.javascript.jscomp.MustBeReachingVariableDef,"computeMustDef(Node,Node,MustDef,boolean)",233,331,0.52515084
com.google.javascript.jscomp.TypeInference,"getPropertyType(JSType,String,Node,FlowScope)",1315,1376,0.52316004
com.google.javascript.jscomp.NameAnalyzer,"createNameInformation(NodeTraversal,Node)",1388,1495,0.52080363
com.google.javascript.jscomp.JSModuleGraph,"createEntryPointInputs(DependencyOptions,List<CompilerInput>,SortedDependencies<CompilerInput>)",434,480,0.5203717
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.52005047
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),538,556,0.5171013
com.google.javascript.jscomp.PhaseOptimizer.Loop,optimizePasses(),466,486,0.51598406
com.google.javascript.jscomp.CheckSideEffects,addExtern(),152,163,0.514059
com.google.javascript.jscomp.AbstractCommandLineRunner,"createInputs(List<String>,boolean)",407,447,0.51323617
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),251,273,0.5124959
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createFunctionTypeFromNodes(Node,String,JSDocInfo,Node)",851,989,0.5108444
com.google.javascript.jscomp.Compiler,replaceScript(JsAst),2461,2476,0.5081432
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",713,777,0.5064923
com.google.javascript.jscomp.ReplaceMessages,"replaceCallNode(JsMessage,Node)",246,297,0.50397116
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,"optimize(Scope,Set<Var>)",432,443,0.5025443
com.google.javascript.jscomp.RemoveUnusedVars,"RemoveUnusedVars(AbstractCompiler,boolean,boolean,boolean)",123,133,0.50162065
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.5002183
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,enterScope(NodeTraversal),111,148,0.49660894
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",98,147,0.49636787
com.google.javascript.jscomp.SymbolTable.ThisRefCollector,enterScope(NodeTraversal),1443,1494,0.49611413
