File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.ExternExportsPass,initExportMethods(),370,384,1.0
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1153,1260,0.93386614
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),442,467,0.9311942
com.google.javascript.jscomp.CheckEventfulObjectDisposal,initializeDisposeMethodsMap(),227,254,0.8602309
com.google.javascript.jscomp.ScopedAliases,"hotSwapScript(Node,Node)",130,188,0.83859783
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.8261988
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",261,307,0.79866946
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryFoldSimpleFunctionCall(Node),155,178,0.7970019
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),198,370,0.7915165
com.google.javascript.jscomp.AliasExternals,"addAccessorPropName(String,Node)",364,389,0.7474695
com.google.javascript.jscomp.DefaultPassConfig,"combineChecks(AbstractCompiler,List<Callback>)",1302,1308,0.7418253
com.google.javascript.jscomp.fuzzing.Driver,compile(String),39,44,0.7344545
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,0.7213786
com.google.javascript.jscomp.AngularPass,"process(Node,Node)",97,141,0.72059053
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),109,138,0.7132309
com.google.javascript.jscomp.TypeInference,"backwardsInferenceFromCallSite(Node,FunctionType)",939,971,0.71067727
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSSourceFile[],CompilerOptions)",354,363,0.705236
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSModule[],CompilerOptions)",380,390,0.705236
com.google.javascript.jscomp.fuzzing.Driver,compile(Node),46,60,0.69577634
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,tryFoldArrayJoin(Node),391,508,0.68701094
com.google.javascript.jscomp.VarCheck,"process(Node,Node)",122,139,0.6858695
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var)",1262,1306,0.6796607
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2370,2385,0.67493516
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSSourceFile[],CompilerOptions)",576,588,0.6690407
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSModule[],CompilerOptions)",611,623,0.6678131
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),116,281,0.66741884
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile,JSModule[],CompilerOptions)",565,574,0.66720474
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",61,127,0.6670387
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,isSafeToFoldArrayConstructor(Node),384,417,0.66609114
com.google.javascript.jscomp.RescopeGlobalSymbols.RemoveGlobalVarCallback,"visit(NodeTraversal,Node,Node)",349,392,0.66447
com.google.javascript.jscomp.CoverageInstrumentationCallback,newArrayDeclarationNode(NodeTraversal),101,112,0.66417676
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseArrayType(JsDocToken),2215,2254,0.6625234
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(Var,List<Reference>)",99,198,0.66236526
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isInitializingDeclarationAt(int),350,366,0.6614031
com.google.javascript.jscomp.Compiler,toSourceArray(),1654,1678,0.6599332
com.google.javascript.jscomp.Compiler,"compile(SourceFile,JSSourceFile[],CompilerOptions)",556,563,0.65738255
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",700,793,0.6548861
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.6509885
com.google.javascript.jscomp.ClosureCodingConvention,getAssertionFunctions(),369,386,0.65013033
com.google.javascript.jscomp.CoverageInstrumentationCallback,newHeaderNode(NodeTraversal),114,140,0.64772195
com.google.javascript.jscomp.AliasExternals,"AliasExternals(AbstractCompiler,JSModuleGraph,String,String)",161,198,0.6446078
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),895,1050,0.6443561
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),372,725,0.63948685
com.google.javascript.jscomp.TightenTypes.CreateScope,"createAssignmentActions(Node,Node,Node)",780,807,0.63868034
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.6383122
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,"createCheckTypeCallNode(JSType,Node)",292,318,0.63446826
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",259,292,0.6291971
com.google.javascript.jscomp.Compiler,"compile(SourceFile,SourceFile,CompilerOptions)",551,554,0.62439144
com.google.javascript.jscomp.ClosureCodingConvention,identifyTypeDeclarationCall(Node),258,276,0.6233598
com.google.javascript.jscomp.ScopedAliases.Traversal,findAliases(NodeTraversal),351,402,0.6213845
com.google.javascript.jscomp.PeepholeMinimizeConditions,isFoldableExpressBlock(Node),787,822,0.6120094
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),309,343,0.6083336
com.google.javascript.jscomp.JSModuleGraph,toJson(),149,185,0.60793513
com.google.javascript.jscomp.CodeGenerator,"addList(Node,boolean,Context)",955,967,0.6078401
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepInfos(PrintStream,Collection<DependencyInfo>)",384,406,0.6065909
com.google.javascript.jscomp.jsonml.SecureCompiler,generateReport(Result),153,172,0.6056317
com.google.javascript.jscomp.SimpleDefinitionFinder,isSimpleFunctionDeclaration(Node),371,411,0.60489297
com.google.javascript.jscomp.NameAnalyzer,getRhsSubexpressions(Node),1846,1886,0.6046764
com.google.javascript.jscomp.VariableMap,toBytes(),111,131,0.6027585
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1268,1289,0.5997333
com.google.javascript.jscomp.ExpandJqueryAliases,"maybeExpandJqueryEachCall(NodeTraversal,Node)",272,333,0.59954494
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryFoldLiteralConstructor(Node),327,379,0.5988226
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter,"ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry)",123,214,0.5957408
com.google.javascript.jscomp.OptimizeArgumentsArray,"OptimizeArgumentsArray(AbstractCompiler,String)",80,87,0.5954465
com.google.javascript.jscomp.PureFunctionIdentifier,"PureFunctionIdentifier(AbstractCompiler,DefinitionProvider)",89,97,0.5946035
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),241,569,0.59166867
com.google.javascript.jscomp.CrossModuleCodeMotion,"visit(NodeTraversal,Node,Node)",278,314,0.59117454
com.google.javascript.jscomp.CollapseProperties,"inlineAliasIfPossible(Ref,GlobalNamespace)",342,387,0.58632666
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isInitializingAssignmentAt(int),368,386,0.5858258
com.google.javascript.jscomp.ClosureCodeRemoval,"ClosureCodeRemoval(AbstractCompiler,boolean,boolean)",183,195,0.5848643
com.google.javascript.jscomp.deps.PathUtil,"makeRelative(String,String)",142,207,0.5846581
com.google.javascript.jscomp.NodeTraversal,"traverseChangedFunctions(AbstractCompiler,FunctionCallback)",455,486,0.58243316
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String,boolean)",801,875,0.57907546
com.google.javascript.jscomp.SymbolTable,getAllSymbolsForTypeOf(Symbol),280,290,0.57771015
com.google.javascript.jscomp.NameAnalyzer,getSideEffectNodes(Node),1675,1693,0.57706124
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<T>),111,148,0.575043
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringSplit(Node,Node,Node)",746,795,0.5736084
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(List<JSType>),1223,1234,0.5733522
com.google.javascript.jscomp.OptimizeParameters,"addVariableToFunction(Node,Node,Node)",461,484,0.5724279
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),239,260,0.5718439
com.google.javascript.jscomp.MethodCompilerPass,"process(Node,Node)",68,85,0.5714798
com.google.javascript.jscomp.InlineVariables.InliningBehavior,isValidInitialization(Reference),637,663,0.5712403
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",599,698,0.5676691
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeModuleOutput(Appendable,JSModule)",638,653,0.5658387
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",715,773,0.5656923
com.google.javascript.jscomp.CombinedCompilerPass,"CombinedCompilerPass(AbstractCompiler,Callback)",55,62,0.5639759
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,PreprocessorSymbolTable,CheckLevel)",132,143,0.5639722
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),232,386,0.5639161
com.google.javascript.jscomp.Compiler,"init(List<T1>,List<T2>,CompilerOptions)",365,378,0.56190604
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",305,322,0.5612262
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",540,614,0.5538303
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",70,121,0.55273753
com.google.javascript.jscomp.StrictModeCheck,"process(Node,Node)",95,99,0.55088663
com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback,"visit(NodeTraversal,Node,Node)",83,134,0.5503467
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",167,215,0.5477124
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.5460757
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),279,307,0.54173774
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>)",87,119,0.540903
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"visitScript(NodeTraversal,Node)",176,205,0.54039365
com.google.javascript.jscomp.SymbolTable,"fillJSDocInfo(AbstractCompiler,Node,Node)",861,914,0.5403146
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments,optimizeSubtree(Node),35,82,0.5380026
com.google.javascript.jscomp.OptimizeArgumentsArray,OptimizeArgumentsArray(AbstractCompiler),72,78,0.5373638
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",784,935,0.5369175
com.google.javascript.jscomp.MoveFunctionDeclarations,"visit(NodeTraversal,Node,Node)",75,93,0.53616756
com.google.javascript.jscomp.DefaultPassConfig,runInSerial(CompilerPass),2353,2356,0.53355336
com.google.javascript.jscomp.CommandLineRunner,createOptions(),795,854,0.5330633
com.google.javascript.jscomp.Compiler,"makeCompilerInput(List<T>,boolean)",439,446,0.5324544
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),171,290,0.5311428
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),128,173,0.53099746
com.google.javascript.jscomp.CheckEventfulObjectDisposal,"process(Node,Node)",437,492,0.52938527
com.google.javascript.jscomp.TightenTypes.CreateScope,"getImplicitActionsFromArgument(Node,ObjectType,JSType)",906,922,0.52769405
com.google.javascript.jscomp.fuzzing.Fuzzer,generateArrayLiteral(int),147,159,0.52659357
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.526106
com.google.javascript.jscomp.ExpandJqueryAliases.FindCallbackArgumentReferences,"FindCallbackArgumentReferences(Node,List<Node>,List<Node>,boolean)",516,548,0.5250338
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",84,145,0.52494913
com.google.javascript.jscomp.CoverageInstrumentationPass,addHeaderCode(Node),58,69,0.5247298
com.google.javascript.jscomp.TypeInference,"updateScopeForTypeChange(FlowScope,Node,JSType,JSType)",517,564,0.52468324
"com.google.debugging.sourcemap.SourceMapConsumerV1.parseCharacterMap(ParseState,int,ImmutableList",Builder<ImmutableList<LineFragment>>),130,201,0.5244
