File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Node,absUrl(String),136,179,1.0
org.jsoup.examples.ListLinks,main(String[]),15,44,0.8428589
org.jsoup.parser.Parser,parseStartTag(),132,180,0.6990954
org.jsoup.nodes.Node,attr(String),57,77,0.62378955
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",252,291,0.5535978
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",606,620,0.4702653
org.jsoup.nodes.Element,getElementsMatchingText(String),681,695,0.4702653
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),707,721,0.4702653
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String)",58,84,0.4247506
org.jsoup.Jsoup,"parse(String,String)",22,32,0.40848905
org.jsoup.Jsoup,parse(String),34,45,0.40848905
org.jsoup.Jsoup,connect(String),47,60,0.40249765
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",317,330,0.3988605
org.jsoup.safety.Whitelist,basic(),77,106,0.38739398
org.jsoup.nodes.Element,select(String),181,200,0.3848121
org.jsoup.safety.Whitelist,relaxed(),122,159,0.36370888
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",221,250,0.33321768
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),359,370,0.32285744
org.jsoup.nodes.TextNode,absUrl(String),150,154,0.31425697
org.jsoup.Jsoup,"parse(File,String,String)",62,75,0.27496973
org.jsoup.Jsoup,"parse(InputStream,String,String)",92,105,0.27496973
org.jsoup.Jsoup,"parse(URL,int)",132,150,0.27496973
org.jsoup.nodes.Attribute,html(),64,70,0.27353576
org.jsoup.nodes.Element,getElementsByAttribute(String),514,525,0.27229917
org.jsoup.helper.HttpConnection.Response,parse(),367,376,0.24274631
org.jsoup.helper.HttpConnection,connect(String),24,28,0.22038011
org.jsoup.helper.HttpConnection,connect(URL),30,34,0.22038011
org.jsoup.helper.HttpConnection.Response.execute(Connection,Request),305,349,0.22038011
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),396,410,0.22038011
org.jsoup.helper.HttpConnection.Response,setupFromConnection(HttpURLConnection),413,441,0.22038011
org.jsoup.select.Elements,wrap(String),290,305,0.19414768
org.jsoup.select.Elements,remove(),325,342,0.19414768
org.jsoup.Jsoup,"clean(String,String,Whitelist)",152,168,0.18356001
org.jsoup.safety.Cleaner,"copySafeNodes(Element,Element)",66,98,0.172131
org.jsoup.Jsoup,"parse(File,String)",77,90,0.1696844
org.jsoup.safety.Whitelist.TypedValue,hashCode(),394,400,0.1625428
org.jsoup.nodes.Attribute,hashCode(),116,121,0.1625428
org.jsoup.nodes.Element,hashCode(),1038,1043,0.1625428
org.jsoup.nodes.Node,hashCode(),395,401,0.1625428
