File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",100,162,1.0
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),353,364,0.5943727
org.jsoup.parser.TokenQueue,consumeWord(),316,325,0.56852746
org.jsoup.parser.TokenQueue,consumeAttributeKey(),366,376,0.55240524
org.jsoup.parser.CharacterReader,consumeLetterSequence(),105,116,0.5197585
org.jsoup.parser.TokenQueue,matchesWord(),135,141,0.4887264
org.jsoup.parser.CharacterReader,consumeDigitSequence(),132,142,0.4428496
org.jsoup.parser.TokenQueue,matchesStartTag(),107,110,0.28341463
org.jsoup.parser.TokenQueue,consume(String),158,173,0.26339534
org.jsoup.parser.TokenQueue,consumeTo(String),175,189,0.26339534
org.jsoup.parser.TokenQueue,consumeToAny(String),216,231,0.26339534
org.jsoup.parser.CharacterReader,consumeHexSequence(),120,130,0.26339534
org.jsoup.Jsoup,"isValid(String,Whitelist)",215,227,0.26243094
org.jsoup.parser.CharacterReader,matchesLetter(),169,174,0.2563632
org.jsoup.helper.StringUtil,isNumeric(String),80,95,0.25005317
org.jsoup.safety.Cleaner,isValid(Document),48,64,0.22123712
org.jsoup.parser.TokenQueue,matches(String),64,71,0.21740647
org.jsoup.parser.TokenQueue,matchesAny(String),83,94,0.21740647
org.jsoup.nodes.Document.OutputSettings,escapeMode(),216,226,0.21681352
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",529,555,0.2130981
"org.jsoup.nodes.TextNode.outerHtmlHead(StringBuilder,int,Document",OutputSettings),92,101,0.2090566
org.jsoup.safety.Whitelist,addTags(String),178,192,0.20809948
org.jsoup.Jsoup,"clean(String,String,Whitelist)",183,199,0.20214032
org.jsoup.Jsoup,"clean(String,Whitelist)",201,213,0.20214032
org.jsoup.parser.TokenQueue,matchChomp(String),112,125,0.20128423
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",52,61,0.1981274
org.jsoup.nodes.Attribute,html(),64,70,0.1981274
"org.jsoup.nodes.Attribute.html(StringBuilder,Document",OutputSettings),72,78,0.1981274
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",88,97,0.1981274
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",109,117,0.1981274
org.jsoup.nodes.Entities,getCharacterByName(String),52,59,0.19253598
org.jsoup.parser.CharacterReader,matchesDigit(),176,181,0.17945425
org.jsoup.nodes.Entities,isNamedEntity(String),43,50,0.17641374
org.jsoup.safety.Whitelist,simpleText(),66,76,0.17015572
org.jsoup.safety.Whitelist,relaxed(),123,160,0.17015572
org.jsoup.select.QueryParser,byTag(),186,195,0.1611941
org.jsoup.nodes.Node,unwrap(),338,360,0.15914981
org.jsoup.safety.Cleaner,"copySafeNodes(Element,Element)",66,98,0.158122
org.jsoup.nodes.Entities,"unescape(String,boolean)",86,125,0.15435344
org.jsoup.select.QueryParser,combinator(char),73,123,0.1502649
org.jsoup.nodes.Element,dataset(),123,138,0.14943427
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",253,282,0.14817454
org.jsoup.safety.Whitelist,none(),57,64,0.1471928
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),254,271,0.14641194
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",273,312,0.14587818
org.jsoup.safety.Cleaner,createSafeElement(Element),100,117,0.14587818
org.jsoup.safety.Whitelist,"addAttributes(String,String)",194,221,0.14587818
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",223,252,0.14587818
org.jsoup.select.QueryParser,byAttribute(),197,229,0.14486137
org.jsoup.select.QueryParser,contains(boolean),263,271,0.14486137
org.jsoup.parser.Tokeniser,read(),35,53,0.14463001
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),139,142,0.14213583
org.jsoup.nodes.Document,normalise(),95,119,0.14035538
org.jsoup.nodes.Document.OutputSettings.escapeMode(Entities,EscapeMode),228,236,0.13847
org.jsoup.nodes.Document.OutputSettings,clone(),314,326,0.13847
org.jsoup.safety.Whitelist,Whitelist(),162,176,0.13640836
org.jsoup.parser.TokenQueue,chompTo(String),233,245,0.13271001
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),191,214,0.13205229
org.jsoup.safety.Cleaner,Cleaner(Whitelist),24,31,0.13155372
org.jsoup.safety.Cleaner,clean(Document),33,46,0.13155372
org.jsoup.select.QueryParser,byId(),174,178,0.12862149
org.jsoup.select.QueryParser,byClass(),180,184,0.12862149
org.jsoup.select.QueryParser,has(),255,260,0.12862149
org.jsoup.select.QueryParser,matches(boolean),274,283,0.12862149
org.jsoup.select.QueryParser,not(),286,292,0.12862149
org.jsoup.safety.Whitelist,basic(),78,107,0.12818825
org.jsoup.safety.Whitelist,basicWithImages(),109,121,0.12818825
org.jsoup.parser.TokenQueue,consumeTagName(),327,338,0.12751697
org.jsoup.parser.TokenQueue,consumeElementSelector(),340,351,0.12751697
org.jsoup.parser.CharacterReader,CharacterReader(String),16,22,0.12735033
org.jsoup.select.QueryParser,indexEquals(),244,246,0.12639607
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",338,354,0.12559703
org.jsoup.parser.Tokeniser,characterReferenceError(String),212,215,0.11774064
org.jsoup.select.QueryParser,consumeSubQuery(),125,138,0.11658778
org.jsoup.select.QueryParser,consumeIndex(),248,252,0.11658778
org.jsoup.parser.TokenQueue,chompToIgnoreCase(String),247,251,0.11658778
org.jsoup.parser.TokenQueue,remainder(),378,388,0.11658778
org.jsoup.parser.CharacterReader,consumeAsString(),58,60,0.11658778
org.jsoup.parser.CharacterReader,consumeTo(char),62,71,0.11658778
org.jsoup.parser.CharacterReader,consumeTo(String),73,82,0.11658778
org.jsoup.parser.CharacterReader,consumeToAny(char),84,97,0.11658778
org.jsoup.parser.CharacterReader,consumeToEnd(),99,103,0.11658778
org.jsoup.parser.CharacterReader,matchConsume(String),183,190,0.11658778
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),192,199,0.11658778
org.jsoup.parser.TokenQueue,consume(),150,156,0.115020074
org.jsoup.parser.TokenQueue,consumeWhitespace(),304,314,0.115020074
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",663,677,0.11389668
org.jsoup.nodes.Element,getElementsMatchingText(String),738,752,0.11389668
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),764,778,0.11389668
org.jsoup.Jsoup,connect(String),61,74,0.11143488
org.jsoup.select.QueryParser,parse(),40,71,0.11093155
org.jsoup.select.QueryParser,indexLessThan(),236,238,0.11093155
org.jsoup.select.QueryParser,indexGreaterThan(),240,242,0.11093155
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.109392054
org.jsoup.Jsoup,"parse(File,String)",91,104,0.109392054
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.109392054
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.109392054
org.jsoup.Jsoup,"parse(URL,int)",163,181,0.109392054
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",23,33,0.10570692
org.jsoup.examples.HtmlToPlainText,getPlainText(Element),37,48,0.105148636
org.jsoup.parser.Tokeniser,emit(String),73,77,0.10513823
org.jsoup.parser.Tokeniser,error(String),217,220,0.1016184
org.jsoup.nodes.Node,absUrl(String),151,196,0.10108211
org.jsoup.parser.Tokeniser,error(TokeniserState),202,205,0.1000507
org.jsoup.parser.CharacterReader,consume(),36,40,0.09889784
org.jsoup.helper.DataUtil,"load(File,String,String)",24,42,0.09846286
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",44,55,0.09846286
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",141,160,0.09808484
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),311,320,0.09537575
org.jsoup.nodes.Node,wrap(String),308,336,0.09333454
org.jsoup.nodes.Element,classNames(),933,945,0.09218302
org.jsoup.select.Elements,remove(),377,394,0.09179973
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",73,105,0.09124416
org.jsoup.nodes.Element,hasClass(String),958,970,0.09019499
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",30,33,0.08801699
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),13,19,0.0874587
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",40,78,0.08605112
org.jsoup.parser.Tokeniser,eofError(TokeniserState),207,210,0.083928466
org.jsoup.examples.HtmlToPlainText,main(String),25,35,0.08316128
org.jsoup.select.Elements,wrap(String),322,337,0.08316128
org.jsoup.nodes.DataNode,getWholeData(),24,30,0.08249585
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),49,62,0.08117027
org.jsoup.safety.Whitelist,"isSafeAttribute(String,Element,Attribute)",318,336,0.08087037
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),584,595,0.079911225
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),422,424,0.079911225
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.07949797
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.07949797
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.07949797
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.07949797
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.07949797
org.jsoup.helper.StringUtil,isWhitespace(int),97,104,0.078754194
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),351,399,0.075121924
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),91,94,0.07189475
org.jsoup.select.Elements,prepend(String),270,281,0.07169112
org.jsoup.select.Elements,append(String),283,294,0.07169112
org.jsoup.nodes.Element,append(String),334,346,0.07169112
org.jsoup.nodes.Element,prepend(String),348,360,0.07169112
org.jsoup.nodes.Element,before(String),362,372,0.07169112
org.jsoup.nodes.Element,after(String),385,395,0.07169112
org.jsoup.nodes.Node,before(String),249,258,0.07169112
org.jsoup.nodes.Node,after(String),274,283,0.07169112
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",299,306,0.07169112
org.jsoup.parser.XmlTreeBuilder,"initialiseParse(String,String,ParseErrorList)",12,16,0.07169112
