File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateConstantArgs(DefinitionSite,SimpleDefinitionFinder)",172,230,1.0
com.google.javascript.jscomp.FunctionNames,getFunctionName(Node),83,109,0.96576977
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"processPrototypeParent(NodeTraversal,Node)",228,258,0.94078475
com.google.javascript.jscomp.TightenTypes.CreateScope,"visit(NodeTraversal,Node,Node)",597,762,0.93844885
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"processPrototypeParent(NodeTraversal,Node)",368,405,0.92375
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),775,845,0.91490316
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),745,898,0.8877654
com.google.javascript.jscomp.CoalesceVariableNames,"CoalesceVariableNames(AbstractCompiler,boolean)",75,85,0.8817558
com.google.javascript.jscomp.RemoveUnusedVars,interpretAssigns(),684,748,0.88009816
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",384,490,0.87894136
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"processPrototypeParent(Node,CompilerInput)",349,389,0.8759862
com.google.javascript.jscomp.ReplaceStrings,parseConfiguration(String),418,458,0.87466776
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",535,578,0.8592724
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",222,289,0.8407658
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"visit(NodeTraversal,Node,Node)",182,226,0.82979804
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",286,371,0.7829278
com.google.javascript.jscomp.SpecializeModule.OriginalFunctionInformation,generateFixupDefinition(),488,528,0.77752334
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),1108,1171,0.767839
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",165,239,0.7629401
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),121,145,0.7606175
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",330,357,0.7554846
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,enterScope(NodeTraversal),111,151,0.7536903
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),338,673,0.7515286
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",126,213,0.750575
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",704,821,0.7434036
com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions,"findNamedFunctions(NodeTraversal,Node,Node)",175,204,0.73224515
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeConditionalAfterAssign(Node),490,535,0.730338
com.google.javascript.jscomp.CrossModuleCodeMotion,"processReference(NodeTraversal,NamedInfo,String)",230,276,0.7289459
com.google.javascript.jscomp.NameAnalyzer.FindReferences,"visit(NodeTraversal,Node,Node)",819,928,0.7261921
com.google.javascript.jscomp.OptimizeReturns,"rewriteReturns(SimpleDefinitionFinder,Node)",152,184,0.7235471
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceAsStatementBlock(NodeTraversal,Node,Node,Set<String>)",539,572,0.7223699
com.google.javascript.jscomp.NameAnalyzer.PrototypeSetNode,remove(),355,365,0.7048362
com.google.javascript.jscomp.AmbiguateProperties,computeRelatedTypes(JSType),259,322,0.70462316
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),865,912,0.70174783
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",52,92,0.6990682
com.google.javascript.jscomp.PeepholeRemoveDeadCode,"trySimplifyUnusedResult(Node,boolean)",162,279,0.6976069
com.google.javascript.jscomp.FunctionInjector,"inlineFunction(Node,Node,String)",393,507,0.6959044
com.google.javascript.jscomp.DefinitionsRemover.AssignmentDefinition,performRemove(),296,303,0.69445735
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeIf(Node),551,787,0.6898531
com.google.javascript.jscomp.SpecializeModule.SpecializationState,canFixupFunction(Node),666,717,0.68968517
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"rewriteCallSites(SimpleDefinitionFinder,Definition,String)",280,312,0.6842322
com.google.javascript.jscomp.RenameVars,assignNames(Set<Assignment>),440,513,0.6831467
com.google.javascript.jscomp.deps.PathUtil,"makeRelative(String,String)",142,207,0.66609406
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),94,199,0.66586345
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",669,730,0.66569257
com.google.javascript.jscomp.NameAnalyzer,referenceAliases(),1249,1283,0.66430986
com.google.javascript.jscomp.DefaultPassConfig,"runVariableRenaming(AbstractCompiler,VariableMap,Node,Node)",2038,2057,0.66313714
com.google.javascript.jscomp.ExpressionDecomposer,"exposeExpression(Node,Node)",130,235,0.6596658
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),69,104,0.65095043
com.google.javascript.jscomp.FunctionInjector,classifyCallSite(Node),348,391,0.6505257
com.google.javascript.jscomp.RenameProperties,"RenameProperties(AbstractCompiler,boolean,boolean,VariableMap)",161,174,0.6497714
com.google.javascript.jscomp.GlobalNamespace.Name,isNamespace(),1117,1127,0.6487288
com.google.javascript.jscomp.RenameVars,getLocalVarIndex(Var),542,569,0.63289845
com.google.javascript.jscomp.NameReferenceGraph.Name,nameUsesArgumentsProperty(),337,350,0.6264009
com.google.javascript.jscomp.deps.PathUtil,collapseDots(String),41,78,0.6179829
com.google.javascript.jscomp.SymbolTable,fillPropertyScopes(),625,658,0.61740184
com.google.javascript.jscomp.FunctionToBlockMutator,"replaceReturns(Node,String,String,boolean)",302,372,0.6165184
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1158,1195,0.6160335
com.google.javascript.jscomp.RenameVars.ProcessVars,"visit(NodeTraversal,Node,Node)",213,284,0.6147654
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",646,716,0.6142211
com.google.javascript.jscomp.SymbolTable,"fillPropertySymbols(AbstractCompiler,Node,Node)",660,688,0.6106331
com.google.javascript.jscomp.ExpressionDecomposer,"isSafeAssign(Node,boolean)",823,858,0.6087902
com.google.javascript.jscomp.ShadowVariables.DoShadowVariables,"doShadow(Assignment,Assignment,Var)",253,295,0.60491574
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.604167
com.google.javascript.jscomp.RenameProperties,"RenameProperties(AbstractCompiler,boolean,boolean,VariableMap,char[])",176,202,0.603857
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,isVarInlineForbidden(Var),125,144,0.6035006
com.google.javascript.jscomp.InlineVariables.InliningBehavior,isVarInlineForbidden(Var),341,355,0.60218894
com.google.javascript.jscomp.FunctionToBlockMutator,"replaceReturnWithBreak(Node,Node,String,String)",474,513,0.5927078
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldTypeof(Node),258,313,0.58528155
com.google.javascript.jscomp.ReplaceStrings,"ReplaceStrings(AbstractCompiler,String,List<String>,Set<String>)",118,142,0.5807029
com.google.javascript.jscomp.OptimizeParameters,"isMovableValue(Node,Scope)",340,379,0.57690525
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,"createCheckTypeCallNode(JSType,Node)",298,324,0.57355106
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",241,287,0.5733185
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"visit(NodeTraversal,Node,Node)",155,186,0.57188976
com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences,"checkNameUsage(NodeTraversal,Node,Node)",546,588,0.5701494
com.google.javascript.jscomp.ReplaceMessages,"updateFunctionNode(JsMessage,Node)",120,163,0.5671274
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createFunctionTypeFromNodes(Node,String,JSDocInfo,Node)",795,918,0.56663716
com.google.javascript.jscomp.RemoveUnusedVars,"traverseNode(Node,Node,Scope)",182,295,0.5606787
com.google.javascript.jscomp.AliasExternals,"addMutatorFunction(String,Node)",389,437,0.56026417
com.google.javascript.jscomp.OptimizeParameters,"addVariableToFunction(Node,Node,Node)",448,466,0.55169255
com.google.javascript.jscomp.RenameProperties,"RenameProperties(AbstractCompiler,boolean,boolean)",148,159,0.54954594
com.google.javascript.jscomp.VariableVisibilityAnalysis,getVariableVisibility(Node),75,106,0.5481896
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",777,926,0.54738796
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",644,702,0.547035
com.google.javascript.jscomp.FunctionToBlockMutator,"getReplacementReturnStatement(Node,String)",428,463,0.5466365
com.google.javascript.jscomp.MaybeReachingVariableUse,"computeMayUse(Node,Node,ReachingUses,boolean)",151,236,0.5464256
com.google.javascript.jscomp.SimpleDefinitionFinder,isSimpleFunctionDeclaration(Node),372,412,0.54438937
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visit(NodeTraversal,Node,Node)",396,467,0.5424181
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1053,1194,0.538459
com.google.javascript.jscomp.Normalize,"process(Node,Node)",118,149,0.53586096
com.google.javascript.jscomp.NameAnalyzer,"NameAnalyzer(AbstractCompiler,boolean)",1013,1030,0.53374046
com.google.javascript.jscomp.StripCode.Strip,"isMethodOrCtorCallThatTriggersRemoval(NodeTraversal,Node,Node)",455,502,0.532796
com.google.javascript.jscomp.DeadAssignmentsElimination,"tryRemoveAssignment(NodeTraversal,Node,Node,FlowState<LiveVariableLattice>)",164,278,0.5306912
com.google.javascript.jscomp.NodeUtil,"newQualifiedNameNode(CodingConvention,String,int,int)",2367,2398,0.5293093
com.google.javascript.jscomp.SpecializeModule,addDummyVarDeclarationsToInitialModule(JSModule),280,312,0.5288715
com.google.javascript.jscomp.SymbolTable,createPropertyScopeFor(Symbol),719,803,0.5278516
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.5276557
com.google.javascript.jscomp.AnonymousFunctionNamingCallback,"visit(NodeTraversal,Node,Node)",67,108,0.5276317
com.google.javascript.jscomp.RenameVars,"RenameVars(AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>)",139,162,0.5273217
com.google.javascript.jscomp.FunctionArgumentInjector,"maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention)",238,314,0.5257546
com.google.javascript.jscomp.NodeUtil,"newQualifiedNameNode(CodingConvention,String,Node,String)",2400,2419,0.5232064
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),108,133,0.5228042
com.google.javascript.jscomp.RenameProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",405,470,0.5209362
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,makeVarDeclNode(),965,987,0.5209317
com.google.javascript.jscomp.SpecializeModule.SpecializationState,"reportRemovedFunction(Node,Node)",647,664,0.5166607
com.google.javascript.jscomp.FunctionToBlockMutator,"convertLastReturnToStatement(Node,String)",394,414,0.5156375
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,safeAlias(Node),247,278,0.5142012
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),190,336,0.51344085
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldChildAddString(Node,Node,Node)",559,617,0.51272756
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"isConstructorOrEnumDeclaration(Node,Node)",568,606,0.5094415
com.google.javascript.jscomp.NameAnalyzer,getEnclosingFunctionDependencyScope(NodeTraversal),1500,1537,0.5089169
com.google.javascript.jscomp.regex.RegExpTree,"parseRegExp(String,String)",117,557,0.5070384
com.google.javascript.jscomp.MustBeReachingVariableDef,"computeMustDef(Node,Node,MustDef,boolean)",217,315,0.50586575
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",523,600,0.5040014
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),204,309,0.50293744
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>)",82,110,0.50121975
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",594,661,0.5005371
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",726,786,0.5004811
com.google.javascript.jscomp.NodeUtil,getFunctionName(Node),410,443,0.49970272
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String,boolean)",602,648,0.49803323
com.google.javascript.jscomp.CrossModuleCodeMotion,"visit(NodeTraversal,Node,Node)",278,314,0.4957372
com.google.javascript.jscomp.CoalesceVariableNames,"visit(NodeTraversal,Node,Node)",148,211,0.49533707
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,140,0.4950767
com.google.javascript.jscomp.RemoveUnusedVars,"traverseFunction(Node,Scope)",316,338,0.4948872
com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef,MustDef(Iterator<Var>),117,126,0.49368927
com.google.javascript.jscomp.GlobalNamespace,"GlobalNamespace(AbstractCompiler,Node,Node)",82,97,0.49289048
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapOutputFile(String),1574,1581,0.49226618
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",833,940,0.49011865
