File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",428,534,1.0
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"processPrototypeParent(NodeTraversal,Node)",228,258,0.950744
com.google.javascript.jscomp.FunctionNames,getFunctionName(Node),82,108,0.92103904
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1319,1354,0.9022993
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"visit(NodeTraversal,Node,Node)",182,226,0.89348197
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"processPrototypeParent(Node,CompilerInput)",350,390,0.8884222
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",399,424,0.8794297
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),895,1050,0.8638293
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"processPrototypeRef(NodeTraversal,Node)",448,497,0.8279844
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,areSafeFlagsToFold(String),564,582,0.78634405
com.google.javascript.jscomp.AmbiguateProperties,computeRelatedTypes(JSType),259,322,0.74325615
com.google.javascript.jscomp.ReplaceStrings,parseConfiguration(String),447,487,0.73096645
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),90,196,0.7301134
com.google.javascript.jscomp.NameAnalyzer.PrototypeSetNode,remove(),359,369,0.71527696
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",713,774,0.7140307
com.google.javascript.jscomp.TypeInference,"ensurePropertyDefined(Node,JSType)",564,635,0.6949748
com.google.javascript.jscomp.SymbolTable,pruneOrphanedNames(),795,829,0.68844086
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),319,365,0.6847054
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.67542785
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",162,235,0.66698307
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1017,1062,0.65404147
com.google.javascript.jscomp.SymbolTable,createPropertyScopeFor(Symbol),916,1003,0.6468008
com.google.javascript.jscomp.NameAnalyzer.FindReferences,"maybeRecordAlias(String,Node,NameInformation,String)",1001,1036,0.63311136
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",53,93,0.6324145
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLoggingLevel(String),1564,1572,0.63057554
com.google.javascript.jscomp.SymbolTable,fillPropertyScopes(),732,764,0.6235234
com.google.javascript.jscomp.CommandLineRunner,createOptions(),788,847,0.61083364
com.google.javascript.jscomp.SymbolTable,"fillPropertySymbols(AbstractCompiler,Node,Node)",831,859,0.59563726
