File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),107,132,1.0
com.google.javascript.rhino.Context,hasFeature(int),960,1023,0.9768044
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",70,114,0.87094045
com.google.javascript.rhino.Context,getImplementationVersion(),523,549,0.854748
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",591,703,0.8520674
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),548,589,0.8374568
com.google.javascript.jscomp.Compiler,parseInputs(),1016,1154,0.7901647
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),912,975,0.7853503
com.google.javascript.rhino.Context,setLanguageVersion(int),476,497,0.7506076
com.google.javascript.jscomp.SpecializeModule,addOriginalFunctionVersionsToDependentModules(JSModule),314,363,0.7119067
com.google.javascript.rhino.Parser,eqExpr(boolean),1537,1584,0.69170576
com.google.javascript.rhino.Context,getLanguageVersion(),463,474,0.68872195
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",118,171,0.685351
com.google.javascript.jscomp.ant.CompileTask,findJavaScriptFiles(FileList),232,246,0.67690724
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),211,251,0.66767603
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.6624492
com.google.javascript.rhino.CompilerEnvirons,initFromContext(Context),61,82,0.6510578
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),184,229,0.6494967
com.google.javascript.jscomp.Compiler,"initModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",290,325,0.64916456
com.google.javascript.rhino.CompilerEnvirons,CompilerEnvirons(),46,59,0.6476881
com.google.javascript.rhino.IRFactory,"checkActivationName(String,int)",709,731,0.63427275
com.google.javascript.jscomp.Compiler,compileInternal(),590,630,0.6205806
com.google.javascript.rhino.Context,isValidLanguageVersion(int),499,513,0.61907625
