File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.jsonml.JsonMLAst,getAstRoot(AbstractCompiler),69,79,1.0
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.849303
com.google.javascript.jscomp.Compiler,parseInputs(),1213,1369,0.68016744
com.google.javascript.jscomp.PureFunctionIdentifier,"process(Node,Node)",99,117,0.64556813
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),440,448,0.61369556
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1505,1509,0.6130746
com.google.javascript.jscomp.ControlFlowAnalysis,"process(Node,Node)",148,190,0.6085397
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",533,576,0.60772806
com.google.javascript.jscomp.RemoveUnusedVars,"traverseFunction(Node,Scope)",317,339,0.6013262
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",381,398,0.6012473
com.google.javascript.jscomp.GenerateExports,annotate(Node),141,144,0.5973353
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),2112,2117,0.59112644
com.google.javascript.jscomp.Compiler,replaceIncrementalSourceAst(JsAst),1029,1070,0.59095573
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),181,227,0.57920223
com.google.javascript.jscomp.AstParallelizer,"createNewFunctionLevelAstParallelizer(Node,boolean)",79,107,0.57755244
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher.processGeneric(com.google.javascript.rhino.head,Node),380,387,0.57734793
com.google.javascript.jscomp.Compiler,addNewSourceAst(JsAst),1072,1106,0.55898863
com.google.javascript.jscomp.PrepareAst,"process(Node,Node)",56,74,0.55295247
com.google.javascript.jscomp.CallGraph,"createFunctionsAndCallsites(Node,DefinitionProvider)",232,269,0.55063134
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,148,0.54895973
com.google.javascript.jscomp.AnalyzePrototypeProperties,"process(Node,Node)",145,158,0.5417416
com.google.javascript.jscomp.TypedScopeCreator.LocalScopeBuilder,build(),1825,1840,0.5382567
com.google.javascript.jscomp.AstParallelizer,createNewFileLevelAstParallelizer(Node),109,136,0.5333207
com.google.javascript.jscomp.FlowSensitiveInlineVariables,"visit(NodeTraversal,Node,Node)",160,167,0.5323863
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1111,1291,0.5307609
com.google.javascript.jscomp.AstParallelizer,split(),145,156,0.5273424
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",618,700,0.5262957
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),72,100,0.5119273
com.google.javascript.jscomp.Compiler,replaceScript(JsAst),2277,2292,0.51104534
com.google.javascript.jscomp.AbstractPeepholeOptimization,isASTNormalized(),77,86,0.50705063
com.google.javascript.jscomp.CompilerInput,getAstRoot(AbstractCompiler),117,126,0.50649
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),206,252,0.50536144
com.google.javascript.jscomp.Normalize,"parseAndNormalizeSyntheticCode(AbstractCompiler,String,String)",86,98,0.5032455
com.google.javascript.jscomp.RuntimeTypeCheck,jsCode(String),376,379,0.5021945
com.google.javascript.jscomp.InstrumentFunctions,"process(Node,Node)",123,157,0.49936515
com.google.javascript.jscomp.ReferenceCollectingCallback,"hotSwapScript(Node,Node)",114,120,0.49603137
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"visitScript(NodeTraversal,Node)",164,194,0.49489906
com.google.javascript.jscomp.Normalize,"parseAndNormalizeTestCode(AbstractCompiler,String,String)",100,109,0.4946162
com.google.javascript.jscomp.NameAnalyzer,"process(Node,Node)",1028,1050,0.49388298
com.google.javascript.jscomp.MarkNoSideEffectCalls,"process(Node,Node)",57,71,0.49239248
com.google.javascript.jscomp.NodeTraversal,traverseAtScope(Scope),346,371,0.4903914
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processIllegalToken(AstNode),1064,1073,0.48855457
com.google.javascript.jscomp.SpecializeModule,copyModuleInputs(JSModule),187,224,0.48254484
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.48244607
com.google.javascript.jscomp.SanityCheck,"sanityCheckNormalization(Node,Node)",108,134,0.48076853
com.google.javascript.jscomp.MethodCompilerPass,"process(Node,Node)",68,85,0.48044643
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",198,266,0.47812408
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",103,165,0.4774858
com.google.javascript.jscomp.NameReferenceGraphConstruction,"process(Node,Node)",75,100,0.4772266
com.google.javascript.jscomp.InlineFunctions,"process(Node,Node)",112,149,0.47259992
com.google.javascript.jscomp.jsonml.Reader,parse(AbstractCompiler),120,139,0.47225216
com.google.javascript.jscomp.GlobalNamespace,"scanNewNodes(Scope,Set<Node>)",165,175,0.46598917
com.google.javascript.jscomp.jsonml.JsonMLAst,createAst(AbstractCompiler),101,112,0.46216843
com.google.javascript.jscomp.ControlFlowAnalysis,"shouldTraverse(NodeTraversal,Node,Node)",217,292,0.46061316
com.google.javascript.jscomp.Compiler,addNewScript(JsAst),2294,2312,0.46011958
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),83,105,0.45907298
com.google.javascript.jscomp.VarCheck,"hotSwapScript(Node,Node)",109,118,0.45666593
com.google.javascript.jscomp.AliasKeywords,createAliasFunctionNode(String),212,223,0.45657542
com.google.javascript.jscomp.Normalize,"process(Node,Node)",119,150,0.45501742
com.google.javascript.jscomp.NodeTraversal,"traverseWithScope(Node,Scope)",330,344,0.45437422
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",379,404,0.453031
com.google.javascript.jscomp.Compiler,parseTestCode(String),1467,1477,0.45233363
com.google.javascript.jscomp.RescopeGlobalSymbols,"process(Node,Node)",74,91,0.452212
com.google.javascript.jscomp.Compiler,getSourceFileByName(String),2035,2045,0.45164397
com.google.javascript.jscomp.OptimizeArgumentsArray,exitScope(NodeTraversal),112,139,0.44894835
com.google.javascript.jscomp.Compiler,addIncrementalSourceAst(JsAst),1022,1027,0.44857106
com.google.javascript.jscomp.Compiler,parseSyntheticCode(String),1438,1444,0.4478461
com.google.javascript.jscomp.FunctionNames,"process(Node,Node)",59,66,0.44742632
com.google.javascript.jscomp.NodeTraversal,traverse(Node),268,282,0.44626826
com.google.javascript.jscomp.RuntimeTypeCheck,"process(Node,Node)",85,90,0.44618964
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",205,273,0.4458362
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),102,105,0.44556212
com.google.javascript.jscomp.AbstractPeepholeOptimization,reportCodeChange(),56,63,0.44509888
com.google.javascript.jscomp.Compiler,newExternInput(String),1009,1020,0.44467986
com.google.javascript.jscomp.Compiler,prepareAst(Node),1832,1836,0.44336316
com.google.javascript.jscomp.Normalize.VerifyConstants,"process(Node,Node)",220,228,0.44336253
com.google.javascript.jscomp.CheckSideEffects,addExtern(),188,199,0.44019186
com.google.javascript.jscomp.JsAst,getAstRoot(AbstractCompiler),49,56,0.44001576
com.google.javascript.jscomp.VarCheck,"process(Node,Node)",93,107,0.43944195
