File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,double,int)",83,100,1.0
org.apache.commons.math.distribution.PoissonDistributionImpl,normalApproximateProbability(int),174,192,0.8577327
org.apache.commons.math.distribution.PoissonDistributionImpl,PoissonDistributionImpl(double),72,81,0.81774634
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,double)",102,111,0.7955348
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,int)",113,122,0.7875768
org.apache.commons.math.distribution.NormalDistributionImpl,"NormalDistributionImpl(double,double,double)",68,82,0.66157216
org.apache.commons.math.distribution.NormalDistributionImpl,"NormalDistributionImpl(double,double)",59,66,0.6365983
org.apache.commons.math.distribution.PoissonDistributionImpl,cumulativeProbability(int),154,172,0.62636614
org.apache.commons.math.distribution.PoissonDistributionImpl,getMean(),124,131,0.6251043
org.apache.commons.math.random.AbstractRandomGenerator,nextGaussian(),232,271,0.6139689
org.apache.commons.math.distribution.NormalDistributionImpl,NormalDistributionImpl(),84,90,0.6094105
org.apache.commons.math.distribution.PoissonDistributionImpl,sample(),194,214,0.5566052
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getPercentile(double),361,401,0.5496096
org.apache.commons.math.random.ValueServer,computeDistribution(),159,174,0.5252596
org.apache.commons.math.random.ValueServer,computeDistribution(int),176,196,0.5240469
org.apache.commons.math.estimation.GaussNewtonEstimator,estimate(EstimationProblem),137,229,0.5137521
org.apache.commons.math.random.RandomDataImpl,nextPoisson(double),340,447,0.50760114
org.apache.commons.math.stat.inference.TTestImpl,TTestImpl(TDistribution),48,57,0.5045175
org.apache.commons.math.stat.inference.ChiSquareTestImpl,ChiSquareTestImpl(ChiSquaredDistribution),44,53,0.49953216
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,"ChiSquaredDistributionImpl(double,GammaDistribution)",55,69,0.49535924
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,ChiSquaredDistributionImpl(double),47,53,0.4812357
org.apache.commons.math.distribution.CauchyDistributionImpl,"CauchyDistributionImpl(double,double,double)",71,84,0.48072305
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,"ChiSquaredDistributionImpl(double,double)",71,84,0.48065898
org.apache.commons.math.random.RandomDataImpl,"nextGaussian(double,double)",449,466,0.4673243
org.apache.commons.math.random.RandomDataImpl,"nextPascal(int,double)",632,645,0.4663414
org.apache.commons.math.random.RandomDataImpl,nextT(double),647,659,0.4650942
org.apache.commons.math.distribution.ExponentialDistributionImpl,"ExponentialDistributionImpl(double,double)",57,68,0.46505818
org.apache.commons.math.random.RandomDataImpl,"nextBeta(double,double)",527,540,0.462524
org.apache.commons.math.random.RandomDataImpl,"nextCauchy(double,double)",557,570,0.462524
org.apache.commons.math.random.RandomDataImpl,"nextGamma(double,double)",601,614,0.462524
org.apache.commons.math.distribution.PascalDistributionImpl,"PascalDistributionImpl(int,double)",45,55,0.46146312
org.apache.commons.math.random.RandomDataImpl,"nextWeibull(double,double)",661,674,0.46126878
org.apache.commons.math.distribution.CauchyDistributionImpl,"CauchyDistributionImpl(double,double)",62,69,0.46118584
org.apache.commons.math.stat.correlation.PearsonsCorrelation,getCorrelationPValues(),151,180,0.46023947
org.apache.commons.math.random.RandomDataImpl,"nextF(double,double)",586,599,0.46002206
org.apache.commons.math.random.RandomDataImpl,"nextZipf(int,double)",676,689,0.46002206
org.apache.commons.math.random.RandomDataImpl,"nextBinomial(int,double)",542,555,0.45755363
org.apache.commons.math.distribution.BinomialDistributionImpl,"BinomialDistributionImpl(int,double)",44,55,0.45734695
org.apache.commons.math.random.RandomDataImpl,nextChiSquare(double),572,584,0.456909
org.apache.commons.math.distribution.ExponentialDistributionImpl,ExponentialDistributionImpl(double),49,55,0.45642373
org.apache.commons.math.random.RandomDataImpl,"nextHypergeometric(int,int,int)",616,630,0.45628563
