File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"refineSerializationType(MapperConfig<?>,Annotated,JavaType)",738,848,1.0
com.fasterxml.jackson.databind.util.BeanUtil,getDefaultValue(JavaType),117,159,0.8283521
com.fasterxml.jackson.databind.deser.std.NumberDeserializers,"find(Class<?>,String)",44,110,0.6905963
com.fasterxml.jackson.databind.ObjectMapper.DefaultTypeResolverBuilder,useForType(JavaType),228,274,0.63392293
com.fasterxml.jackson.databind.util.ClassUtil,wrapperType(Class<?>),743,774,0.6296278
com.fasterxml.jackson.databind.ser.PropertyBuilder,"findSerializationType(Annotated,boolean,JavaType)",241,289,0.6148315
com.fasterxml.jackson.databind.deser.DeserializerCache,"modifyTypeByAnnotation(DeserializationContext,Annotated,JavaType)",460,530,0.58587414
com.fasterxml.jackson.databind.SerializerProvider,"_reportIncompatibleRootType(Object,JavaType)",1265,1278,0.5768245
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"resolveMemberAndTypeAnnotations(DeserializationContext,AnnotatedMember,JavaType)",1843,1901,0.5555517
com.fasterxml.jackson.databind.ser.std.StdSerializer,"visitStringFormat(JsonFormatVisitorWrapper,JavaType,JsonValueFormat)",178,193,0.555298
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)",235,264,0.55051976
com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,"refineSerializationType(MapperConfig<?>,Annotated,JavaType)",525,531,0.5469819
com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,"refineDeserializationType(MapperConfig<?>,Annotated,JavaType)",692,698,0.5469819
com.fasterxml.jackson.databind.util.ClassUtil,primitiveType(Class<?>),776,813,0.5459067
com.fasterxml.jackson.databind.JsonSerializer,handledType(),171,182,0.5359674
com.fasterxml.jackson.databind.JsonDeserializer,handledType(),196,208,0.52672577
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"resolveSetterConflict(MapperConfig<?>,AnnotatedMethod,AnnotatedMethod)",484,510,0.51558644
com.fasterxml.jackson.databind.util.ClassUtil,defaultValue(Class<?>),710,741,0.51028293
com.fasterxml.jackson.databind.AnnotationIntrospector,"refineDeserializationType(MapperConfig<?>,Annotated,JavaType)",1084,1094,0.4931692
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,"configureFromObjectSettings(AnnotatedWithParams,AnnotatedWithParams,JavaType,SettableBeanProperty[],AnnotatedWithParams,SettableBeanProperty[])",121,136,0.4905811
com.fasterxml.jackson.databind.AnnotationIntrospector,"refineSerializationType(MapperConfig<?>,Annotated,JavaType)",788,799,0.48687539
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers.ByteDeser,"deserialize(JsonParser,DeserializationContext)",468,534,0.48584768
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,"buildTypeSerializer(SerializationConfig,JavaType,Collection<NamedType>)",77,102,0.47967917
com.fasterxml.jackson.databind.exc.InvalidDefinitionException,getProperty(),96,103,0.47212163
com.fasterxml.jackson.databind.introspect.AnnotatedFieldCollector,"_findFields(TypeResolutionContext,JavaType,Map<String,FieldBuilder>)",52,91,0.46303883
com.fasterxml.jackson.databind.type.TypeFactory,"constructSpecializedType(JavaType,Class<?>)",333,473,0.4614005
com.fasterxml.jackson.databind.deser.std.StdScalarDeserializer,supportsUpdate(DeserializationConfig),41,48,0.46049553
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,"buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>)",110,160,0.4596409
com.fasterxml.jackson.databind.DeserializationContext,"handleInstantiationProblem(Class<?>,Object,Throwable)",1012,1051,0.45858726
com.fasterxml.jackson.databind.ObjectWriter,"acceptJsonFormatVisitor(JavaType,JsonFormatVisitorWrapper)",1034,1052,0.45811945
com.fasterxml.jackson.databind.AnnotationIntrospector,findWrapperName(Annotated),520,531,0.45761806
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers,"findKeyDeserializer(JavaType,DeserializationConfig,BeanDescription)",83,93,0.45637327
