File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(UnivariateRealFunction,double,double)",112,217,1.0
org.apache.commons.math.linear.EigenDecompositionImpl,"goodStep(int,int)",978,1121,0.99313533
org.apache.commons.math.distribution.AbstractContinuousDistribution,inverseCumulativeProbability(double),48,110,0.8662005
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double,double,double,double)",198,310,0.80714506
org.apache.commons.math.util.MathUtils,factorial(int),322,351,0.7963082
org.apache.commons.math.fraction.Fraction,"addSub(Fraction,boolean)",409,464,0.746207
org.apache.commons.math.analysis.solvers.RiddersSolver,"solve(UnivariateRealFunction,double,double)",110,189,0.7459684
org.apache.commons.math.linear.BigMatrixImpl,luDecompose(),1172,1268,0.7164858
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",65,92,0.70505947
org.apache.commons.math.linear.EigenDecompositionImpl,"EigenDecompositionImpl(RealMatrix,double)",157,181,0.70086765
org.apache.commons.math.linear.EigenDecompositionImpl,"EigenDecompositionImpl(double[],double[],double)",183,213,0.70086765
org.apache.commons.math.distribution.PoissonDistributionImpl,probability(int),99,111,0.6924008
org.apache.commons.math.linear.AbstractRealMatrix,luDecompose(),1001,1026,0.6871373
org.apache.commons.math.analysis.solvers.MullerSolver,"solve2(UnivariateRealFunction,double,double)",252,348,0.6870903
org.apache.commons.math.util.MathUtils,factorialDouble(int),353,378,0.67931676
org.apache.commons.math.fraction.Fraction,multiply(Fraction),466,490,0.6739084
org.apache.commons.math.util.MathUtils,factorialLog(int),380,402,0.6415885
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),152,169,0.6375892
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[])",88,127,0.63407177
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[])",393,426,0.63407177
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[])",553,598,0.63407177
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[])",600,643,0.63407177
org.apache.commons.math.stat.descriptive.moment.Kurtosis,"evaluate(double[],int,int)",142,190,0.61614233
org.apache.commons.math.random.CorrelatedRandomVectorGenerator,"decompose(RealMatrix,double)",154,261,0.614111
org.apache.commons.math.analysis.solvers.LaguerreSolver,"solve(Complex,Complex)",285,370,0.6074443
org.apache.commons.math.fraction.Fraction,"Fraction(double,double,int,int)",99,193,0.59957564
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,estimate(EstimationProblem),171,419,0.59411687
org.apache.commons.math.analysis.integration.TrapezoidIntegrator,"stage(UnivariateRealFunction,double,double,int)",62,101,0.5831159
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",844,925,0.56815755
org.apache.commons.math.fraction.ProperFractionFormat,"parse(String,ParsePosition)",119,215,0.5629513
org.apache.commons.math.geometry.Rotation,"Rotation(double[][],double)",173,281,0.5552677
org.apache.commons.math.linear.SingularValueDecompositionImpl,SingularValueDecompositionImpl(RealMatrix),81,126,0.54725885
org.apache.commons.math.stat.regression.SimpleRegression,getSumSquaredErrors(),306,337,0.5363815
org.apache.commons.math.complex.Complex,cos(),483,516,0.535014
org.apache.commons.math.complex.Complex,cosh(),518,550,0.535014
org.apache.commons.math.complex.Complex,sin(),649,682,0.535014
org.apache.commons.math.complex.Complex,sinh(),684,716,0.535014
org.apache.commons.math.complex.Complex,sqrt(),718,767,0.535014
org.apache.commons.math.complex.Complex,tan(),791,827,0.535014
org.apache.commons.math.complex.Complex,tanh(),829,865,0.535014
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double)",39,57,0.5350125
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double,double)",59,83,0.5350125
org.apache.commons.math.random.EmpiricalDistributionImpl,fillBinStats(Object),340,391,0.53391504
org.apache.commons.math.complex.Complex,multiply(Complex),331,369,0.5266004
org.apache.commons.math.stat.inference.OneWayAnovaImpl,anovaStats(Collection<double[]>),109,174,0.5250804
org.apache.commons.math.stat.descriptive.moment.Skewness,"evaluate(double[],int,int)",130,182,0.5151018
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,double,int)",104,179,0.5079242
org.apache.commons.math.linear.QRDecompositionImpl,getQT(),184,226,0.5005491
