File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,join(T),3207,3231,1.0
org.apache.commons.lang3.StringUtils,"join(Object[],char)",3233,3261,1.0
org.apache.commons.lang3.StringUtils,"join(Object[],char,int,int)",3263,3309,1.0
org.apache.commons.lang3.StringUtils,"join(Object[],String,int,int)",3341,3394,1.0
org.apache.commons.lang3.StringUtils,"join(Iterator<?>,char)",3396,3439,1.0
org.apache.commons.lang3.StringUtils,"join(Iterator<?>,String)",3441,3484,1.0
org.apache.commons.lang3.StringUtils,"join(Object[],String)",3311,3339,0.9999999
org.apache.commons.lang3.StringUtils,"join(Iterable<?>,char)",3486,3505,0.8507398
org.apache.commons.lang3.StringUtils,"join(Iterable<?>,String)",3507,3526,0.8507398
org.apache.commons.lang3.StringUtils,"reverseDelimited(String,char)",5611,5639,0.82461196
org.apache.commons.lang3.builder.ReflectionToStringBuilder,toNoNullStringArray(Object[]),321,338,0.7992765
org.apache.commons.lang3.ClassUtils,"getPublicMethod(Class<?>,String,Class<?>)",862,912,0.7992765
org.apache.commons.lang3.builder.ReflectionToStringBuilder,toNoNullStringArray(Collection<String>),305,319,0.7992764
org.apache.commons.lang3.Validate,"noNullElements(T,String,Object)",545,578,0.7424391
org.apache.commons.lang3.builder.HashCodeBuilder,"reflectionAppend(Object,Class<?>,HashCodeBuilder,boolean,String[])",155,198,0.7424391
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,initialize(),174,215,0.70667905
org.apache.commons.lang3.ObjectUtils,identityToString(Object),228,251,0.6619928
org.apache.commons.lang3.ObjectUtils,"identityToString(StringBuffer,Object)",253,275,0.6619928
org.apache.commons.lang3.ArrayUtils,"addAll(T[],T)",3421,3472,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(boolean[],boolean)",3474,3501,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(char[],char)",3503,3530,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(byte[],byte)",3532,3559,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(short[],short)",3561,3588,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(int[],int)",3590,3617,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(long[],long)",3619,3646,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(float[],float)",3648,3675,0.65760493
org.apache.commons.lang3.ArrayUtils,"addAll(double[],double)",3677,3704,0.65760493
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults,initializerNames(),312,321,0.6500162
org.apache.commons.lang3.LocaleUtils,languagesByCountry(String),218,247,0.6500162
org.apache.commons.lang3.LocaleUtils,countriesByLanguage(String),250,280,0.6500162
org.apache.commons.lang3.ArrayUtils,"add(Object,int,Object,Class<?>)",4278,4309,0.62689537
org.apache.commons.lang3.reflect.MethodUtils,"invokeExactStaticMethod(Class<?>,String,Object[],Class<?>[])",207,242,0.60533
org.apache.commons.lang3.reflect.MethodUtils,"invokeStaticMethod(Class<?>,String,Object)",244,280,0.60533
org.apache.commons.lang3.StringUtils,defaultString(String),5504,5522,0.60533
org.apache.commons.lang3.StringUtils,"defaultString(String,String)",5524,5543,0.60533
org.apache.commons.lang3.ArrayUtils,toMap(Object[]),206,256,0.60532993
org.apache.commons.lang3.ObjectUtils,toString(Object),279,298,0.60532993
org.apache.commons.lang3.ObjectUtils,"toString(Object,String)",300,321,0.60532993
org.apache.commons.lang3.reflect.MethodUtils,"invokeMethod(Object,String,Object)",61,95,0.60532993
org.apache.commons.lang3.reflect.MethodUtils,"invokeMethod(Object,String,Object[],Class<?>[])",97,134,0.60532993
org.apache.commons.lang3.reflect.MethodUtils,"invokeExactMethod(Object,String,Object)",136,166,0.60532993
org.apache.commons.lang3.reflect.MethodUtils,"invokeExactMethod(Object,String,Object[],Class<?>[])",168,205,0.60532993
org.apache.commons.lang3.reflect.MethodUtils,"invokeStaticMethod(Class<?>,String,Object[],Class<?>[])",282,321,0.60532993
org.apache.commons.lang3.reflect.MethodUtils,"invokeExactStaticMethod(Class<?>,String,Object)",323,353,0.60532993
org.apache.commons.lang3.reflect.FieldUtils,"getField(Class<?>,String,boolean)",63,135,0.60532993
org.apache.commons.lang3.BooleanUtils,toBooleanObject(String),513,624,0.60532993
org.apache.commons.lang3.BooleanUtils,"toBooleanObject(String,String,String,String)",626,665,0.60532993
org.apache.commons.lang3.BooleanUtils,toBoolean(String),669,696,0.60532993
org.apache.commons.lang3.StringUtils,"equals(CharSequence,CharSequence)",751,774,0.60532993
org.apache.commons.lang3.StringUtils,getCommonPrefix(String),5968,6019,0.60532993
org.apache.commons.lang3.builder.ToStringBuilder,build(),1066,1078,0.60532993
org.apache.commons.lang3.LocaleUtils,toLocale(String),61,124,0.60532993
org.apache.commons.lang3.CharUtils,toCharacterObject(String),112,134,0.60532993
org.apache.commons.lang3.CharUtils,toString(Character),335,357,0.60532993
org.apache.commons.lang3.Validate,"notEmpty(T,String,Object)",280,304,0.59317887
org.apache.commons.lang3.Validate,"validIndex(T,int,String,Object)",667,694,0.59317887
org.apache.commons.lang3.builder.CompareToBuilder,"reflectionCompare(Object,Object,Collection<String>)",170,201,0.59317887
org.apache.commons.lang3.Validate,notEmpty(T),306,324,0.59317887
org.apache.commons.lang3.Validate,noNullElements(T),580,603,0.59317887
org.apache.commons.lang3.Validate,"validIndex(T,int)",696,718,0.59317887
org.apache.commons.lang3.builder.EqualsBuilder,"reflectionEquals(Object,Object,Collection<String>)",228,249,0.59317887
org.apache.commons.lang3.builder.HashCodeBuilder,"reflectionHashCode(Object,Collection<String>)",384,418,0.59317887
org.apache.commons.lang3.builder.ToStringStyle,"appendInternal(StringBuffer,String,Object,boolean)",442,558,0.59317887
org.apache.commons.lang3.builder.ReflectionToStringBuilder,"toStringExclude(Object,Collection<String>)",292,303,0.59317887
org.apache.commons.lang3.reflect.TypeUtils,"getTypeArguments(Type,Class<?>)",488,522,0.575432
org.apache.commons.lang3.builder.ToStringBuilder,toString(),1046,1064,0.56957
org.apache.commons.lang3.concurrent.ConstantInitializer,toString(),116,127,0.56956995
org.apache.commons.lang3.text.StrLookup.MapStrLookup,lookup(String),151,170,0.56956995
org.apache.commons.lang3.tuple.Pair,toString(),152,160,0.56956995
org.apache.commons.lang3.reflect.TypeUtils,normalizeUpperBounds(Type[]),842,887,0.5670511
org.apache.commons.lang3.reflect.MethodUtils,"getMatchingAccessibleMethod(Class<?>,String,Class<?>)",488,542,0.5484926
org.apache.commons.lang3.builder.EqualsBuilder,"reflectionAppend(Object,Object,Class<?>,EqualsBuilder,boolean,String[])",373,418,0.5484926
org.apache.commons.lang3.ArrayUtils,toArray(T),260,299,0.54849255
org.apache.commons.lang3.Validate,"notBlank(T,String,Object)",428,455,0.54849255
org.apache.commons.lang3.Validate,"noNullElements(T[],String,Object)",483,515,0.54849255
org.apache.commons.lang3.text.FormattableUtils,"append(CharSequence,Formatter,int,int,int,char,CharSequence)",121,149,0.54849255
org.apache.commons.lang3.text.CompositeFormat,reformat(String),105,114,0.54849255
org.apache.commons.lang3.reflect.FieldUtils,"getField(Class<?>,String)",48,61,0.54849255
org.apache.commons.lang3.reflect.FieldUtils,"getDeclaredField(Class<?>,String,boolean)",150,183,0.54849255
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3971,4144,0.54849255
org.apache.commons.lang3.exception.ExceptionUtils,getStackFrames(Throwable),590,608,0.54849255
org.apache.commons.lang3.exception.DefaultExceptionContext,getFormattedExceptionMessage(String),103,147,0.54849255
org.apache.commons.lang3.builder.ToStringStyle,"appendCyclicObject(StringBuffer,String,Object)",560,574,0.54849255
org.apache.commons.lang3.builder.CompareToBuilder,"reflectionAppend(Object,Object,Class<?>,CompareToBuilder,boolean,String[])",294,330,0.54849255
org.apache.commons.lang3.builder.ToStringBuilder,appendAsObjectToString(Object),946,958,0.54849255
org.apache.commons.lang3.CharUtils,toString(char),314,333,0.54849255
org.apache.commons.lang3.time.DurationFormatUtils,"format(Token[],int,int,int,int,int,int,int,boolean)",400,467,0.54849255
org.apache.commons.lang3.ClassUtils,getShortClassName(String),174,220,0.54849255
org.apache.commons.lang3.ClassUtils,getPackageName(String),282,310,0.54849255
org.apache.commons.lang3.builder.StandardToStringStyle,getSizeStartText(),436,447,0.5312911
org.apache.commons.lang3.builder.StandardToStringStyle,setSizeStartText(String),449,463,0.5312911
org.apache.commons.lang3.builder.StandardToStringStyle,getSizeEndText(),467,478,0.5312911
org.apache.commons.lang3.builder.StandardToStringStyle,setSizeEndText(String),480,494,0.5312911
org.apache.commons.lang3.reflect.TypeUtils,"determineTypeArguments(Class<?>,ParameterizedType)",670,727,0.5185947
org.apache.commons.lang3.text.CompositeFormat,"format(Object,StringBuffer,FieldPosition)",57,70,0.5127326
org.apache.commons.lang3.builder.StandardToStringStyle,getSummaryObjectStartText(),498,509,0.5127326
org.apache.commons.lang3.builder.StandardToStringStyle,setSummaryObjectStartText(String),511,525,0.5127326
org.apache.commons.lang3.builder.StandardToStringStyle,getSummaryObjectEndText(),529,540,0.5127326
org.apache.commons.lang3.builder.StandardToStringStyle,setSummaryObjectEndText(String),542,556,0.5127326
org.apache.commons.lang3.time.FastDateFormat,"format(Object,StringBuffer,FieldPosition)",659,680,0.5127326
org.apache.commons.lang3.text.CompositeFormat,"parseObject(String,ParsePosition)",72,85,0.51273257
org.apache.commons.lang3.builder.ReflectionToStringBuilder,toString(),676,695,0.51273257
org.apache.commons.lang3.time.DurationFormatUtils.Token,equals(Object),612,637,0.51273257
org.apache.commons.lang3.time.FastDateFormat,"parseObject(String,ParsePosition)",771,783,0.51273257
org.apache.commons.lang3.concurrent.ConstantInitializer,equals(Object),94,114,0.49498576
org.apache.commons.lang3.tuple.Pair,equals(Object),120,137,0.49498576
org.apache.commons.lang3.StringEscapeUtils.CsvEscaper,"translate(CharSequence,int,Writer)",153,168,0.48660484
org.apache.commons.lang3.StringEscapeUtils.CsvUnescaper,"translate(CharSequence,int,Writer)",276,298,0.48660484
org.apache.commons.lang3.time.DurationFormatUtils.Token,toString(),651,659,0.48660484
org.apache.commons.lang3.time.StopWatch,toString(),350,364,0.48660484
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults,getResultObject(String),267,282,0.45606977
org.apache.commons.lang3.text.StrSubstitutor,replace(Object),455,470,0.45606977
org.apache.commons.lang3.ClassUtils,convertClassesToClassNames(List<Class<?>>),407,432,0.45606977
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer.MultiBackgroundInitializerResults,getException(String),297,310,0.4560697
org.apache.commons.lang3.text.StrLookup,"mapLookup(Map<String,V>)",86,98,0.4560697
org.apache.commons.lang3.text.StrSubstitutor,"replace(Object,Map<String,V>)",140,151,0.4560697
org.apache.commons.lang3.text.StrSubstitutor,"replace(Object,Map<String,V>,String,String)",153,168,0.4560697
org.apache.commons.lang3.text.StrSubstitutor,"replace(Object,Properties)",170,190,0.4560697
org.apache.commons.lang3.text.StrSubstitutor,replaceSystemProperties(Object),192,201,0.4560697
org.apache.commons.lang3.CharSet,getInstance(String),95,149,0.4560697
org.apache.commons.lang3.builder.ToStringStyle,getRegistry(),139,149,0.4560697
org.apache.commons.lang3.AnnotationUtils,hashCode(Annotation),155,185,0.4560697
org.apache.commons.lang3.time.FastDateFormat,parsePattern(),451,578,0.4560697
org.apache.commons.lang3.ClassUtils,convertClassNamesToClasses(List<String>),380,405,0.4560697
org.apache.commons.lang3.text.ExtendedMessageFormat,equals(Object),257,285,0.4381484
org.apache.commons.lang3.text.ExtendedMessageFormat,hashCode(),287,298,0.4381484
org.apache.commons.lang3.reflect.MemberUtils,"getObjectTransformationCost(Class<?>,Class<?>)",123,157,0.4381484
org.apache.commons.lang3.math.NumberUtils,toInt(String),81,100,0.42994198
org.apache.commons.lang3.math.NumberUtils,"toInt(String,int)",102,128,0.42994198
org.apache.commons.lang3.math.NumberUtils,toLong(String),130,149,0.42994198
org.apache.commons.lang3.math.NumberUtils,"toLong(String,long)",151,177,0.42994198
org.apache.commons.lang3.math.NumberUtils,toFloat(String),179,199,0.42994198
org.apache.commons.lang3.math.NumberUtils,"toFloat(String,float)",201,229,0.42994198
org.apache.commons.lang3.math.NumberUtils,toDouble(String),231,251,0.42994198
org.apache.commons.lang3.math.NumberUtils,"toDouble(String,double)",253,281,0.42994198
org.apache.commons.lang3.math.NumberUtils,toByte(String),284,303,0.42994198
org.apache.commons.lang3.math.NumberUtils,"toByte(String,byte)",305,331,0.42994198
org.apache.commons.lang3.math.NumberUtils,toShort(String),333,352,0.42994198
org.apache.commons.lang3.math.NumberUtils,"toShort(String,short)",354,380,0.42994198
org.apache.commons.lang3.math.NumberUtils,createNumber(String),418,594,0.42994198
org.apache.commons.lang3.math.NumberUtils,isAllZeros(String),596,614,0.42994198
org.apache.commons.lang3.math.NumberUtils,createBigDecimal(String),699,717,0.42994198
org.apache.commons.lang3.text.WordUtils,capitalize(String),144,168,0.42994198
org.apache.commons.lang3.text.WordUtils,"capitalize(String,char)",170,221,0.42994198
