File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",88,138,1.0
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.57041574
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.57041574
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",517,603,0.4957027
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.46580854
org.jsoup.Jsoup,"parse(File,String)",91,104,0.46580854
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.4211578
org.jsoup.nodes.Document.OutputSettings,charset(),406,416,0.40988284
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",185,195,0.39001024
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",126,188,0.2896713
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",44,55,0.25294212
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",57,69,0.23361066
org.jsoup.nodes.Element,select(String),252,274,0.2318562
org.jsoup.nodes.Entities,byName(String),200,206,0.22853352
org.jsoup.helper.HttpConnection.Response.setOutputContentType(Connection,Request),813,830,0.22212031
org.jsoup.helper.HttpConnection.Response.writePost(Connection,"Request,OutputStream,String)",832,876,0.22212031
org.jsoup.Jsoup,connect(String),61,74,0.22184743
"org.jsoup.nodes.Entities.escape(StringBuilder,String,Document","OutputSettings,boolean,boolean,boolean)",79,155,0.21587878
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",53,67,0.21553726
org.jsoup.select.Elements,remove(),381,398,0.19652039
org.jsoup.Jsoup,"isValid(String,Whitelist)",238,250,0.18834819
org.jsoup.helper.HttpConnection.Request,Request(),371,379,0.18708143
org.jsoup.nodes.Entities,loadEntities(String),231,248,0.18428367
org.jsoup.nodes.FormElement,formData(),67,106,0.1776797
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",777,811,0.17669617
org.jsoup.helper.DataUtil,"load(File,String,String)",31,42,0.17349112
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",84,114,0.16933078
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",141,150,0.16473347
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),328,333,0.1638149
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.16319197
org.jsoup.nodes.Element,dataset(),135,150,0.16085982
org.jsoup.nodes.Element,getElementsByClass(String),631,646,0.15722148
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),374,392,0.1556203
org.jsoup.helper.HttpConnection,"data(String,String,InputStream)",141,144,0.15393421
org.jsoup.helper.HttpConnection.KeyVal,inputStream(InputStream),958,962,0.15393421
org.jsoup.helper.DataUtil,"readToByteBuffer(InputStream,int)",140,168,0.15262832
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),128,151,0.15081427
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",56,105,0.14942633
org.jsoup.nodes.Node,absUrl(String),156,187,0.1467675
org.jsoup.nodes.FormElement,submit(),49,65,0.14533079
org.jsoup.nodes.Document,Document(String),23,32,0.14386052
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),171,185,0.14031582
org.jsoup.parser.TokenQueue,chompTo(String),231,243,0.1359572
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),356,367,0.13512951
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,Connection",Response),734,751,0.1327225
org.jsoup.parser.CharacterReader,nextIndexOf(char),65,77,0.13039808
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),79,101,0.13039808
org.jsoup.parser.TokenQueue,matches(String),64,71,0.12504552
org.jsoup.parser.TokenQueue,matchesAny(String),83,94,0.12504552
org.jsoup.parser.Tokeniser,emit(String),86,98,0.12504552
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),661,672,0.122683465
org.jsoup.parser.Tokeniser,unescapeEntities(boolean),257,276,0.12154528
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",130,138,0.12000377
org.jsoup.nodes.Node,siblingIndex(),514,522,0.12000377
org.jsoup.helper.W3CDom.fromJsoup(org.jsoup.nodes,Document),33,51,0.12000377
org.jsoup.helper.W3CDom.W3CBuilder.tail(org.jsoup.nodes,"Node,int)",116,120,0.12000377
org.jsoup.helper.W3CDom.W3CBuilder.copyAttributes(org.jsoup.nodes,"Node,Element)",122,126,0.12000377
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),893,920,0.11751311
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",100,109,0.11453992
org.jsoup.nodes.Element,hasClass(String),1039,1064,0.10740218
org.jsoup.parser.XmlTreeBuilder.insert(Token,Character),82,85,0.105146706
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,284,0.1051467
org.jsoup.parser.Tokeniser,read(),43,66,0.1051467
org.jsoup.parser.Token.Character,data(String),272,275,0.1051467
org.jsoup.parser.HtmlTreeBuilder.insert(Token,Character),229,238,0.1051467
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",53,62,0.10508966
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",108,117,0.10508966
org.jsoup.helper.HttpConnection.Response,parse(),621,627,0.104938656
org.jsoup.helper.HttpConnection.Response,body(),629,639,0.104938656
org.jsoup.parser.Tokeniser,error(TokeniserState),230,233,0.10483267
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",25,35,0.10483267
org.jsoup.helper.HttpConnection.KeyVal,"create(String,String,InputStream)",932,934,0.1046072
org.jsoup.helper.HttpConnection.KeyVal,inputStream(),964,966,0.1046072
org.jsoup.helper.HttpConnection.KeyVal,hasInputStream(),968,970,0.1046072
org.jsoup.helper.DataUtil,"crossStreams(InputStream,OutputStream)",71,83,0.1046072
org.jsoup.helper.DataUtil,readToByteBuffer(InputStream),170,172,0.1046072
org.jsoup.parser.Parser,xmlParser(),174,181,0.103264935
