File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper,registerModule(Module),690,883,1.0
com.fasterxml.jackson.databind.module.SimpleModule,"SimpleModule(String,Version,Map<Class<?>,JsonDeserializer<?>>,List<JsonSerializer<?>>)",150,165,0.8614802
com.fasterxml.jackson.databind.deser.BeanDeserializerModifier,"updateProperties(DeserializationConfig,BeanDescription,List<BeanPropertyDefinition>)",52,65,0.8069902
com.fasterxml.jackson.databind.module.SimpleModule,"SimpleModule(String,Version,List<JsonSerializer<?>>)",142,148,0.80549186
com.fasterxml.jackson.databind.module.SimpleModule,SimpleModule(),89,101,0.7687276
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_findExplicitNames(Linked<? extends AnnotatedMember>,Set<PropertyName>)",942,961,0.75900775
com.fasterxml.jackson.databind.module.SimpleModule,"SimpleModule(String,Version)",120,132,0.74848
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"handleUnknownProperty(JsonParser,DeserializationContext,Object,String)",1056,1091,0.7084661
com.fasterxml.jackson.databind.module.SimpleModule,SimpleModule(Version),111,118,0.6981195
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",469,596,0.69610715
com.fasterxml.jackson.databind.module.SimpleModule,"SimpleModule(String,Version,Map<Class<?>,JsonDeserializer<?>>)",134,140,0.69343674
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,"_idFrom(Object,Class<?>)",92,153,0.6809741
com.fasterxml.jackson.databind.module.SimpleModule,SimpleModule(String),103,109,0.68002653
com.fasterxml.jackson.databind.deser.std.ArrayBlockingQueueDeserializer,"deserialize(JsonParser,DeserializationContext,Collection<Object>)",97,131,0.6719886
com.fasterxml.jackson.databind.MappingIterator,"MappingIterator(JavaType,JsonParser,DeserializationContext,JsonDeserializer<?>,boolean,Object)",111,163,0.65687066
com.fasterxml.jackson.databind.ObjectReader,version(),273,280,0.6408661
com.fasterxml.jackson.databind.ObjectMapper,version(),675,682,0.6408661
com.fasterxml.jackson.databind.ObjectWriter,version(),192,199,0.6408661
com.fasterxml.jackson.databind.SequenceWriter,version(),111,118,0.6408661
com.fasterxml.jackson.databind.SerializerProvider,_dateFormat(),1250,1270,0.6358667
com.fasterxml.jackson.databind.node.TreeTraversingParser,version(),92,95,0.63088214
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,version(),108,111,0.63088214
com.fasterxml.jackson.databind.util.TokenBuffer,version(),201,204,0.63088214
com.fasterxml.jackson.databind.util.TokenBuffer.Parser,version(),1242,1245,0.63088214
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeFromNull(JsonParser,DeserializationContext)",473,500,0.62894195
com.fasterxml.jackson.databind.ObjectReader,"_bind(JsonParser,Object)",1510,1546,0.59520376
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,withAdditionalDeserializers(Deserializers),93,107,0.5865827
com.fasterxml.jackson.databind.ObjectMapper,findModules(ClassLoader),936,954,0.5848511
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler,"_deserializeAndSet(JsonParser,DeserializationContext,Object,int,String)",243,267,0.5848181
com.fasterxml.jackson.databind.AnnotationIntrospector,"findPropertiesToIgnore(Annotated,boolean)",228,240,0.5821434
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,withAdditionalKeyDeserializers(KeyDeserializers),109,123,0.581516
com.fasterxml.jackson.databind.JavaType,getErasedSignature(),481,491,0.5771318
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"filterBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder,List<BeanPropertyDefinition>,Set<String>)",598,638,0.5751924
com.fasterxml.jackson.databind.ObjectMapper,writeValueAsBytes(Object),3007,3031,0.5733176
com.fasterxml.jackson.databind.ObjectWriter,writeValueAsBytes(Object),1010,1034,0.5733176
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,withValueInstantiators(ValueInstantiators),158,176,0.5716929
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"handlePolymorphic(JsonParser,DeserializationContext,Object,TokenBuffer)",1411,1452,0.5709046
com.fasterxml.jackson.databind.ObjectReader,readValue(JsonParser),932,945,0.5694749
com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,"_handleIncompatibleUpdateValue(JsonParser,DeserializationContext,Object)",200,216,0.5665979
com.fasterxml.jackson.databind.util.BeanUtil,"okNameForRegularGetter(AnnotatedMethod,String,boolean)",29,58,0.56494635
com.fasterxml.jackson.databind.JsonDeserializer,getEmptyValue(DeserializationContext),278,297,0.5619594
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,"rewrapCtorProblem(DeserializationContext,Throwable)",456,473,0.5613562
com.fasterxml.jackson.databind.deser.BeanDeserializerModifier,"updateBuilder(DeserializationConfig,BeanDescription,BeanDeserializerBuilder)",67,78,0.553747
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createCollectionDeserializer(DeserializationContext,CollectionType,BeanDescription)",984,1061,0.5505712
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,withAbstractTypeResolver(AbstractTypeResolver),141,156,0.5498753
com.fasterxml.jackson.databind.AnnotationIntrospector,"findDeserializationKeyType(Annotated,JavaType)",1204,1219,0.549222
com.fasterxml.jackson.databind.introspect.NopAnnotationIntrospector,version(),32,35,0.54628485
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"serialize(Object,JsonGenerator,SerializerProvider)",160,195,0.5431296
com.fasterxml.jackson.databind.AnnotationIntrospector,"findDeserializationContentType(Annotated,JavaType)",1221,1237,0.5386008
com.fasterxml.jackson.databind.type.TypeFactory,"constructParametricType(Class<?>,JavaType)",873,903,0.5375997
com.fasterxml.jackson.databind.ObjectMapper,"convertValue(Object,Class<T>)",3416,3450,0.5306284
com.fasterxml.jackson.databind.ObjectMapper,"readValues(JsonParser,ResolvedType)",2167,2190,0.5300565
com.fasterxml.jackson.databind.SerializerProvider,"findValueSerializer(Class<?>,BeanProperty)",459,505,0.5297149
com.fasterxml.jackson.databind.type.TypeFactory,"constructParametricType(Class<?>,Class<?>)",837,871,0.52922887
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,"DeserializerFactoryConfig(Deserializers[],KeyDeserializers[],BeanDeserializerModifier[],AbstractTypeResolver[],ValueInstantiators[])",74,91,0.5246007
com.fasterxml.jackson.databind.ObjectMapper,findModules(),923,934,0.5230175
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMethodMixIns(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap)",756,791,0.5226396
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,withDeserializerModifier(BeanDeserializerModifier),125,139,0.5225932
com.fasterxml.jackson.databind.module.SimpleModule,version(),442,443,0.5214419
com.fasterxml.jackson.databind.cfg.PackageVersion,version(),16,19,0.5214419
com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,version(),53,56,0.5200677
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,"createContextual(DeserializationContext,BeanProperty)",169,185,0.51566744
com.fasterxml.jackson.databind.ObjectReader,"readValue(JsonParser,Class<T>)",947,962,0.51551545
com.fasterxml.jackson.databind.JsonDeserializer,"deserialize(JsonParser,DeserializationContext,T)",107,128,0.5123707
com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,"_deserializeCustom(JsonParser,DeserializationContext)",123,165,0.51138186
com.fasterxml.jackson.databind.ObjectReader,"readValue(JsonParser,TypeReference<?>)",964,979,0.50916237
com.fasterxml.jackson.databind.ObjectReader,readTree(JsonParser),1124,1139,0.50884944
com.fasterxml.jackson.databind.JsonDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",130,150,0.505574
com.fasterxml.jackson.databind.type.TypeFactory,"constructSpecializedType(JavaType,Class<?>)",305,445,0.50546205
com.fasterxml.jackson.databind.ObjectReader,withValueToUpdate(Object),727,754,0.50461835
com.fasterxml.jackson.databind.ObjectReader,"readValue(JsonParser,ResolvedType)",981,995,0.5026441
com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig,withAdditionalSerializers(Serializers),56,63,0.49901462
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",213,252,0.4985899
