File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",50,107,1.0
com.google.javascript.jscomp.FunctionToBlockMutator,"makeLocalNamesUnique(Node,boolean)",137,148,0.95283216
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),243,289,0.93268573
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,replace(),737,806,0.8901054
com.google.javascript.jscomp.Normalize,"process(Node,Node)",78,90,0.8553053
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),70,94,0.8386527
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),555,687,0.8184263
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),292,557,0.7816603
com.google.javascript.jscomp.MakeDeclaredNamesUnique,MakeDeclaredNamesUnique(Renamer),49,51,0.7558538
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),249,265,0.7367885
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",149,236,0.7341435
com.google.javascript.jscomp.MakeDeclaredNamesUnique,MakeDeclaredNamesUnique(),45,47,0.72624576
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"processStringNode(NodeTraversal,Node)",164,201,0.7151156
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1775,1790,0.7104409
com.google.javascript.jscomp.CollapseVariableDeclarations,"isSafeReplacement(Node,Node)",299,318,0.7039606
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),172,291,0.7016039
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",76,133,0.6977834
com.google.javascript.jscomp.FoldConstants,"tryMinimizeCondition(NodeTraversal,Node,Node)",1857,1932,0.69362295
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"visit(NodeTraversal,Node,Node)",134,160,0.66873527
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenameInverter,"visit(NodeTraversal,Node,Node)",263,323,0.6671201
com.google.javascript.jscomp.InlineFunctions,isCandidateFunction(Function),301,325,0.66107315
com.google.javascript.rhino.Context,getImplementationVersion(),525,551,0.65229005
com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName(String),162,174,0.6522536
com.google.javascript.jscomp.RenameVars,assignNames(Set<Assignment>),378,453,0.65090287
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",156,219,0.64890754
com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders(String),60,68,0.64648384
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",594,637,0.6349828
com.google.javascript.jscomp.FunctionArgumentInjector,"inject(Node,Node,Map<String,Node>)",43,76,0.63347566
com.google.javascript.jscomp.RenamePrototypes.Property,canRenamePrototypeProperty(),105,128,0.63102514
com.google.javascript.jscomp.RenamePrototypes.Property,canRenameObjLitProperty(),130,144,0.63102514
com.google.javascript.jscomp.AliasStrings,"process(Node,Node)",111,129,0.6231793
com.google.javascript.jscomp.FunctionToBlockMutator,"aliasAndInlineArguments(Node,LinkedHashMap<String,Node>,Set<String>)",158,215,0.60862476
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(Scope),218,291,0.60625356
com.google.javascript.jscomp.NodeUtil,isConstantName(Node),1920,1939,0.6052239
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",112,162,0.6027332
com.google.javascript.jscomp.AliasStrings,"shouldReplaceWithAlias(String,StringInfo)",292,325,0.60221565
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1165,1219,0.59856844
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations,replacePrototypeMemberDeclaration(PrototypeMemberDeclaration),148,178,0.5977038
com.google.javascript.jscomp.NameAnalyzer,"replaceWithRhs(Node,Node)",1360,1393,0.59768486
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",465,494,0.5968887
com.google.javascript.jscomp.FoldConstants,"tryFoldBitAndOr(NodeTraversal,Node,Node,Node,Node)",1108,1153,0.5829067
com.google.javascript.jscomp.CodeGenerator,"appendHexJavaScriptRepresentation(int,Appendable)",988,1013,0.5801042
com.google.javascript.jscomp.RenameProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",324,396,0.57647103
com.google.javascript.jscomp.ProcessDefines,"ProcessDefines(AbstractCompiler,Map<String,Node>)",83,95,0.56889373
com.google.javascript.jscomp.AbstractCommandLineRunner,"openSourceMapStream(B,String)",691,719,0.5666096
com.google.javascript.jscomp.FoldConstants,"visit(NodeTraversal,Node,Node)",90,382,0.56500554
com.google.javascript.jscomp.CoalesceVariableNames,"visit(NodeTraversal,Node,Node)",126,189,0.56459177
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),146,290,0.5590756
com.google.javascript.jscomp.DeadAssignmentsElimination,"tryRemoveAssignment(NodeTraversal,Node,Node,FlowState<LiveVariableLattice>)",138,235,0.5563791
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,"makeVarDeclNode(String,Node)",820,842,0.554465
com.google.javascript.jscomp.FoldConstants,"tryFoldLeftChildAdd(NodeTraversal,Node,Node,Node,Node)",1005,1043,0.55118686
com.google.javascript.jscomp.FoldConstants,"tryMinimizeNot(NodeTraversal,Node,Node)",624,653,0.5502595
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,Node,Node,Node)",463,517,0.5476144
com.google.javascript.jscomp.ReplaceCssNames,"process(Node,Node)",95,103,0.54589254
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String)",564,627,0.5421651
com.google.javascript.jscomp.FoldConstants,areValidRegexpFlags(String),1691,1700,0.54167134
com.google.javascript.jscomp.Normalize.NormalizeStatements,normalizeLabels(Node),295,318,0.535994
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",114,142,0.53483784
com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem,"ConcreteTypeSystem(TightenTypes,CodingConvention)",838,841,0.52971303
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"rewriteDefinition(Node,String)",286,320,0.52928686
com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem,"getTypeWithProperty(String,ConcreteType)",948,973,0.52879304
com.google.javascript.jscomp.StripCode.Strip,"removeVarDeclarationsByNameOrRvalue(NodeTraversal,Node,Node)",135,163,0.5273849
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"findDeclaredNames(Node,Node,Renamer)",176,197,0.5267713
com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope(NodeTraversal),57,89,0.52663445
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),776,839,0.5213976
com.google.javascript.jscomp.CheckAccessControls,isValidPrivateConstructorAccess(Node),432,448,0.51770437
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",550,601,0.51376504
com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback,"visit(NodeTraversal,Node,Node)",54,89,0.5128044
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",267,323,0.5113326
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",177,276,0.5085577
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",197,260,0.50452167
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),138,163,0.5042677
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),104,129,0.49979487
com.google.javascript.jscomp.DisambiguateProperties,"buildPropNames(UnionFind<T>,String)",509,537,0.49761856
com.google.javascript.jscomp.DataFlowAnalysis,analyze(),233,241,0.49387062
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",61,112,0.49377024
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"rewriteDefinitionIfEligible(DefinitionSite,SimpleDefinitionFinder)",131,178,0.49366787
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",49,120,0.4925869
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),90,176,0.49152952
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder)",828,890,0.49119458
com.google.javascript.jscomp.MakeDeclaredNamesUnique.InlineRenamer,getUniqueName(String),445,459,0.4899507
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",434,465,0.48863044
com.google.javascript.jscomp.Compiler,nextUniqueNameId(),799,804,0.48835912
com.google.javascript.jscomp.FoldConstants,"tryFoldGetElem(NodeTraversal,Node,Node,Node,Node)",1559,1602,0.4871517
com.google.javascript.jscomp.FoldConstants,"tryMinimizeIf(NodeTraversal,Node,Node)",655,832,0.48417878
com.google.javascript.jscomp.FoldConstants,"tryFoldArithmetic(NodeTraversal,Node,Node,Node,Node)",1066,1106,0.4825291
com.google.javascript.jscomp.ExpressionDecomposer,moveExpression(Node),104,125,0.48193142
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",53,76,0.4794177
com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects(),201,257,0.4790995
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",496,544,0.47600403
com.google.javascript.jscomp.NameAnalyzer.JsNameRefNode,remove(),275,338,0.47529027
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(B),145,170,0.4747974
com.google.javascript.jscomp.ant.CompileTask,findJavaScriptFiles(FileList),209,222,0.47188208
com.google.javascript.rhino.Node,"replaceChild(Node,Node)",669,693,0.47012055
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getEnumType(String,Node,Node,JSType)",575,631,0.46823728
com.google.javascript.jscomp.AliasExternals,"aliasProperties(Node,Node)",223,269,0.46695486
com.google.javascript.jscomp.FunctionArgumentInjector,"getFunctionCallParameterMap(Node,Node,Supplier<String>)",78,120,0.4656382
