File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.complex.ComplexFormat,"parse(String,ParsePosition)",313,389,1.0
org.apache.commons.math.fraction.ProperFractionFormat,"parse(String,ParsePosition)",119,215,0.74659306
org.apache.commons.math.fraction.FractionFormat,"parse(String,ParsePosition)",253,310,0.716424
org.apache.commons.math.complex.ComplexFormat,"format(Complex,StringBuffer,FieldPosition)",127,159,0.67862934
org.apache.commons.math.complex.ComplexFormat,"parseNumber(String,NumberFormat,ParsePosition)",460,488,0.62546426
org.apache.commons.math.complex.ComplexFormat,"parseNumber(String,double,ParsePosition)",430,458,0.6172723
org.apache.commons.math.complex.ComplexFormat,"parseNextCharacter(String,ParsePosition)",403,428,0.6033862
org.apache.commons.math.fraction.FractionFormat,"parseNextCharacter(String,ParsePosition)",364,388,0.6033862
org.apache.commons.math.complex.ComplexFormat,"parseAndIgnoreWhitespace(String,ParsePosition)",391,401,0.57975674
org.apache.commons.math.fraction.FractionFormat,"parseAndIgnoreWhitespace(String,ParsePosition)",351,362,0.57975674
org.apache.commons.math.complex.ComplexFormat,parse(String),295,311,0.47346348
org.apache.commons.math.complex.ComplexFormat,"ComplexFormat(String,NumberFormat,NumberFormat)",100,114,0.4540449
org.apache.commons.math.complex.ComplexFormat,"parseObject(String,ParsePosition)",490,500,0.45343837
org.apache.commons.math.fraction.FractionFormat,"parseObject(String,ParsePosition)",312,321,0.45343837
org.apache.commons.math.complex.ComplexFormat,ComplexFormat(String),81,88,0.43257797
org.apache.commons.math.complex.ComplexFormat,"ComplexFormat(String,NumberFormat)",90,98,0.43257797
org.apache.commons.math.fraction.FractionFormat,parse(String),236,251,0.410136
org.apache.commons.math.complex.ComplexFormat,"format(Object,StringBuffer,FieldPosition)",161,190,0.38590735
org.apache.commons.math.complex.ComplexFormat,ComplexFormat(),53,59,0.38525018
org.apache.commons.math.complex.ComplexFormat,ComplexFormat(NumberFormat),61,68,0.38525018
org.apache.commons.math.complex.ComplexFormat,"ComplexFormat(NumberFormat,NumberFormat)",70,79,0.38525018
org.apache.commons.math.fraction.FractionFormat,"format(Fraction,StringBuffer,FieldPosition)",160,182,0.36909646
org.apache.commons.math.fraction.ProperFractionFormat,"format(Fraction,StringBuffer,FieldPosition)",77,109,0.36909646
org.apache.commons.math.complex.ComplexFormat,setImaginaryCharacter(String),501,513,0.35491177
org.apache.commons.math.fraction.FractionFormat,"format(Object,StringBuffer,FieldPosition)",184,218,0.3225799
org.apache.commons.math.ode.GraggBulirschStoerIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",507,956,0.31203035
org.apache.commons.math.analysis.MullerSolver,"solve2(double,double)",187,281,0.30845088
