File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer,"optimize(FUNC,double[],double[],double[])",134,170,1.0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,doOptimize(),110,212,0.985317
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,"optimize(FUNC,GoalType,double,double,double)",149,183,0.9850874
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer,"optimize(FUNC,GoalType,double[])",133,168,0.9744409
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer,getOptima(),74,106,0.9075785
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,getOptima(),108,139,0.89689064
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer,getOptima(),75,105,0.8822578
org.apache.commons.math.optimization.direct.PowellOptimizer,doOptimize(),111,207,0.8794383
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,doOptimize(),193,242,0.86284363
org.apache.commons.math.optimization.general.GaussNewtonOptimizer,doOptimize(),63,136,0.8529425
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer,"BaseMultiStartMultivariateVectorialOptimizer(BaseMultivariateVectorialOptimizer<FUNC>,int,RandomVectorGenerator)",57,72,0.8375087
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,"BaseAbstractVectorialOptimizer(ConvergenceChecker<VectorialPointValuePair>,int)",65,73,0.8325323
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer,"MultiStartDifferentiableMultivariateVectorialOptimizer(DifferentiableMultivariateVectorialOptimizer,int,RandomVectorGenerator)",37,51,0.82435435
org.apache.commons.math.optimization.fitting.CurveFitter,"fit(ParametricRealFunction,double[])",112,147,0.822894
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,NonLinearConjugateGradientOptimizer(ConjugateGradientFormula),57,71,0.82097524
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer,"BaseAbstractScalarOptimizer(ConvergenceChecker<RealPointValuePair>,int)",63,71,0.8171738
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",555,1000,0.8153148
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer,"BaseMultiStartMultivariateRealOptimizer(BaseMultivariateRealOptimizer<FUNC>,int,RandomVectorGenerator)",58,73,0.8107397
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,"AbstractLeastSquaresOptimizer(ConvergenceChecker<VectorialPointValuePair>,int)",80,87,0.804104
org.apache.commons.math.optimization.univariate.BrentOptimizer,doOptimize(),87,251,0.8000335
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer,"AbstractScalarDifferentiableOptimizer(ConvergenceChecker<RealPointValuePair>,int)",52,59,0.79936516
