File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.complex.Complex,divide(Complex),206,281,1.0
org.apache.commons.math.util.FastMath,tanh(double),469,585,0.9952454
org.apache.commons.math.complex.Complex,multiply(Complex),395,434,0.98480797
org.apache.commons.math.complex.Complex,nthRoot(int),1062,1118,0.9418708
org.apache.commons.math.complex.Complex,divide(double),283,304,0.8913235
org.apache.commons.math.complex.Complex,multiply(double),436,455,0.80390674
org.apache.commons.math.dfp.DfpMath,"pow(Dfp,Dfp)",465,665,0.7504477
org.apache.commons.math.complex.Complex,add(Complex),139,166,0.7499507
org.apache.commons.math.complex.Complex,subtract(Complex),472,499,0.7499507
org.apache.commons.math.complex.Complex,cos(),591,630,0.74771386
org.apache.commons.math.complex.Complex,sin(),795,834,0.74771386
org.apache.commons.math.complex.Complex,sqrt1z(),928,947,0.74138427
org.apache.commons.math.complex.Complex,cosh(),632,670,0.74081844
org.apache.commons.math.complex.Complex,exp(),672,712,0.73575306
org.apache.commons.math.complex.Complex,sqrt(),876,926,0.7314371
org.apache.commons.math.complex.Complex,tan(),949,992,0.7309651
org.apache.commons.math.complex.Complex,tanh(),994,1037,0.7309651
org.apache.commons.math.complex.Complex,sinh(),836,874,0.7286367
org.apache.commons.math.complex.ComplexUtils,"polar2Complex(double,double)",39,70,0.7055809
org.apache.commons.math.complex.Complex,log(),714,756,0.6986797
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",182,260,0.6872035
org.apache.commons.math.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),151,206,0.6623108
org.apache.commons.math.complex.Complex,negate(),457,470,0.65528136
org.apache.commons.math.complex.Complex,conjugate(),184,204,0.65000933
org.apache.commons.math.complex.Complex,subtract(double),501,514,0.61933833
org.apache.commons.math.complex.Complex,atan(),566,589,0.61498135
org.apache.commons.math.complex.Complex,add(double),168,182,0.61367524
org.apache.commons.math.complex.Complex,acos(),516,539,0.60522646
org.apache.commons.math.complex.Complex,asin(),541,564,0.60522646
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solveAll(Complex,Complex)",192,236,0.59684306
org.apache.commons.math.distribution.AbstractIntegerDistribution,checkedCumulativeProbability(int),253,272,0.5871202
org.apache.commons.math.complex.Complex,equals(Object),306,335,0.5841348
org.apache.commons.math.complex.Complex,pow(Complex),758,782,0.5824793
org.apache.commons.math.util.BigReal,setScale(int),220,227,0.5819196
org.apache.commons.math.util.BigReal,setRoundingMode(RoundingMode),201,208,0.5688444
org.apache.commons.math.complex.Complex,getArgument(),1041,1060,0.5370938
org.apache.commons.math.util.FastMath,asin(double),3089,3163,0.5347132
org.apache.commons.math.complex.Complex,isNaN(),371,380,0.5251196
org.apache.commons.math.util.FastMath,acos(double),3165,3245,0.5243247
org.apache.commons.math.complex.Complex,"valueOf(double,double)",1134,1148,0.5224242
org.apache.commons.math.complex.Complex,abs(),109,137,0.5187763
org.apache.commons.math.util.FastMath,sinh(double),359,467,0.5105678
org.apache.commons.math.stat.StatUtils,max(double[]),403,422,0.5070874
org.apache.commons.math.stat.StatUtils,min(double[]),451,470,0.5070874
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",2148,2291,0.5066417
org.apache.commons.math.complex.Complex,"Complex(double,double)",93,107,0.5049527
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),153,171,0.50482416
org.apache.commons.math.complex.Complex,valueOf(double),1150,1161,0.5039488
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple,OrderedTuple(double),129,175,0.49728048
org.apache.commons.math.stat.descriptive.rank.Min,"evaluate(double[],int,int)",106,140,0.49507752
org.apache.commons.math.stat.descriptive.rank.Max,"evaluate(double[],int,int)",106,140,0.49507752
org.apache.commons.math.geometry.euclidean.threed.Rotation,"Rotation(double[][],double)",190,293,0.4932167
org.apache.commons.math.util.FastMath,cosh(double),305,357,0.49130034
org.apache.commons.math.util.MathUtils,"gcd(long,long)",926,1011,0.48774782
org.apache.commons.math.stat.StatUtils,"max(double[],int,int)",424,449,0.48702618
org.apache.commons.math.stat.StatUtils,"min(double[],int,int)",472,497,0.48702618
org.apache.commons.math.util.FastMath,"hypot(double,double)",3944,3991,0.48702618
org.apache.commons.math.util.MathUtils,"gcd(int,int)",839,924,0.47864458
org.apache.commons.math.analysis.solvers.LaguerreSolver,"laguerre(double,double,double,double)",127,168,0.47620264
org.apache.commons.math.util.BigReal,getScale(),210,218,0.46553966
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMean(),196,209,0.46527928
org.apache.commons.math.util.MathUtils,"log(double,double)",1173,1191,0.4647656
