File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1039,1229,1.0
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),73,101,0.8568812
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino,Node),362,369,0.77553254
com.google.javascript.jscomp.parsing.NullErrorReporter.NewRhinoNullReporter,"runtimeError(String,String,int,String,int)",49,54,0.7638667
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,"runtimeError(String,String,int,String,int)",161,166,0.75324565
com.google.javascript.jscomp.jsonml.JsonMLAst,getAstRoot(AbstractCompiler),63,73,0.6699648
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),103,106,0.6640376
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processIllegalToken(AstNode),992,1001,0.6165208
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),422,430,0.595145
com.google.javascript.jscomp.parsing.NullErrorReporter,forNewRhino(),42,45,0.59510523
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processVariableDeclaration(VariableDeclaration),952,964,0.5920459
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),1879,1884,0.58570033
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.5641967
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.55065715
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1291,1295,0.54862833
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"processStringNode(NodeTraversal,Node)",194,251,0.5169647
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",535,578,0.51518655
com.google.javascript.jscomp.RemoveUnusedVars,"traverseFunction(Node,Scope)",305,327,0.5148593
com.google.javascript.jscomp.NameReferenceGraphConstruction,"process(Node,Node)",76,100,0.5114583
com.google.javascript.jscomp.TypeCheck,"doPercentTypedAccounting(NodeTraversal,Node)",799,816,0.50592315
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",192,304,0.4981165
com.google.javascript.jscomp.TypeInference,"traverseAdd(Node,FlowScope)",728,760,0.4843503
com.google.javascript.jscomp.RemoveUnusedVars,interpretAssigns(),666,730,0.483794
com.google.javascript.jscomp.NodeTraversal,"traverseFunction(Node,Node)",467,505,0.46596894
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.CopySideEffectSubexpressions,simplifyShortCircuitBranch(Node),156,180,0.44084537
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1757,1799,0.4389549
com.google.javascript.jscomp.TypeInference,"traverseNew(Node,FlowScope)",992,1015,0.4387121
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordUnknownUse(NodeTraversal,Node,Node)",516,527,0.43702695
com.google.javascript.jscomp.ControlFlowAnalysis,"process(Node,Node)",148,190,0.43587944
com.google.javascript.jscomp.NodeTraversal,"traverseBranch(Node,Node)",434,465,0.4315237
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",52,75,0.43141392
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node)",1745,1751,0.42340818
com.google.javascript.jscomp.TypeInference,"traverseCall(Node,FlowScope)",801,819,0.42306933
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback,"shouldTraverse(NodeTraversal,Node,Node)",209,260,0.42299095
com.google.javascript.jscomp.SimpleDefinitionFinder.DefinitionGatheringCallback,"visit(NodeTraversal,Node,Node)",158,262,0.4198123
com.google.javascript.jscomp.RuntimeTypeCheck,jsCode(String),377,380,0.41848832
com.google.javascript.jscomp.NodeTraversal,traverseAtScope(Scope),316,338,0.4119217
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,resolveStubDeclarations(),1448,1482,0.41174713
com.google.javascript.jscomp.NodeTraversal,"traverseInnerNode(Node,Node,Scope)",340,360,0.40978292
com.google.javascript.jscomp.FlowSensitiveInlineVariables.GatherCandiates,"visit(NodeTraversal,Node,Node)",172,212,0.40895623
com.google.javascript.jscomp.NameReferenceGraph,NameReferenceGraph(AbstractCompiler),86,102,0.40811387
com.google.javascript.jscomp.ControlFlowAnalysis.AstControlFlowGraph,getOptionalNodeComparator(boolean),1011,1036,0.40738833
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",382,399,0.40388617
