File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.core.JsonParser,readValueAs(Class<T>),1484,1507,1.0
com.fasterxml.jackson.core.JsonParser,readValueAs(TypeReference<?>),1509,1530,0.77490187
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"addName(int[],int,int)",2229,2341,0.6419381
com.fasterxml.jackson.core.type.ResolvedType,getParameterSource(),76,94,0.5776618
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_handleOddValue(int),1577,1626,0.55358213
com.fasterxml.jackson.core.JsonFactory,"_createParser(InputStream,IOContext)",1226,1242,0.5245466
com.fasterxml.jackson.core.JsonFactory,"_createUTF8Generator(OutputStream,IOContext)",1322,1343,0.52445084
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,constructReader(),181,209,0.52027607
com.fasterxml.jackson.core.JsonParser,getValueAsString(),1386,1399,0.5131879
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,hasJSONFormat(InputAccessor),237,330,0.4733949
com.fasterxml.jackson.core.JsonFactory,setCodec(ObjectCodec),720,730,0.46770498
com.fasterxml.jackson.core.JsonParser,getByteValue(),1030,1052,0.46205115
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_handleUnexpectedValue(int),2564,2612,0.46060964
com.fasterxml.jackson.core.filter.FilteringParserDelegate,nextToken(),221,427,0.4502875
com.fasterxml.jackson.core.JsonParser,getInputSource(),287,302,0.45019636
com.fasterxml.jackson.core.JsonLocation,getSourceRef(),57,65,0.44674963
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"CharsToNameCanonicalizer(CharsToNameCanonicalizer,int,String[],Bucket[],int,int,int)",261,283,0.44653314
com.fasterxml.jackson.core.JsonFactory,"_createParser(byte[],int,int,IOContext)",1274,1289,0.4432313
com.fasterxml.jackson.core.JsonFactory,"_createParser(Reader,IOContext)",1244,1259,0.43394408
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"ReaderBasedJsonParser(IOContext,int,Reader,ObjectCodec,CharsToNameCanonicalizer)",107,123,0.42833275
com.fasterxml.jackson.core.filter.FilteringParserDelegate,_nextTokenWithBuffering(TokenFilterContext),586,716,0.42643267
com.fasterxml.jackson.core.JsonGenerator,getOutputBuffered(),549,569,0.42402995
com.fasterxml.jackson.core.JsonFactory,"_createGenerator(Writer,IOContext)",1298,1320,0.42378893
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_handleOddName(int),1488,1543,0.42291102
com.fasterxml.jackson.core.JsonGenerator,copyCurrentEvent(JsonParser),1435,1516,0.418834
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextFieldName(SerializableString),864,950,0.41624135
com.fasterxml.jackson.core.filter.FilteringParserDelegate,skipChildren(),758,787,0.4141985
com.fasterxml.jackson.core.filter.FilteringParserDelegate,_nextToken2(),429,584,0.41068327
com.fasterxml.jackson.core.JsonFactory,canUseCharArrays(),403,415,0.41037408
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextToken(),674,799,0.40523776
com.fasterxml.jackson.core.JsonGenerator,"writeObjectField(String,Object)",1404,1416,0.4049575
com.fasterxml.jackson.core.JsonFactory,createParser(InputStream),783,803,0.3909182
com.fasterxml.jackson.core.JsonFactory,createParser(Reader),805,823,0.3909182
com.fasterxml.jackson.core.JsonFactory,createJsonParser(InputStream),953,973,0.3909182
com.fasterxml.jackson.core.JsonFactory,createJsonParser(Reader),975,992,0.3909182
com.fasterxml.jackson.core.JsonGenerator,getOutputTarget(),530,547,0.3906627
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,nextToken(),558,699,0.3878557
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"_addSymbol(char[],int,int,int,int)",487,524,0.3780949
com.fasterxml.jackson.core.JsonParser,getValueAsInt(),1268,1281,0.3773626
com.fasterxml.jackson.core.JsonParser,getValueAsInt(int),1283,1294,0.3773626
com.fasterxml.jackson.core.JsonParser,getValueAsLong(),1296,1309,0.3773626
com.fasterxml.jackson.core.JsonParser,getValueAsLong(long),1311,1324,0.3773626
com.fasterxml.jackson.core.JsonParser,getValueAsDouble(),1326,1339,0.3773626
com.fasterxml.jackson.core.JsonParser,getValueAsDouble(double),1341,1354,0.3773626
com.fasterxml.jackson.core.io.JsonStringEncoder,quoteAsUTF8(String),151,246,0.37728715
com.fasterxml.jackson.core.JsonFactory,"createGenerator(OutputStream,JsonEncoding)",1036,1069,0.3763711
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"findName(int[],int)",627,674,0.37604976
com.fasterxml.jackson.core.JsonGenerator,copyCurrentStructure(JsonParser),1518,1580,0.36751974
com.fasterxml.jackson.core.JsonFactory,_optimizedStreamFromURL(URL),1455,1480,0.36501387
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,"constructParser(int,ObjectCodec,ByteQuadsCanonicalizer,CharsToNameCanonicalizer,int)",211,229,0.3643551
