File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.TemplateTypeMap,"checkEquivalenceHelper(TemplateTypeMap,EquivalenceMethod)",192,243,1.0
com.google.javascript.rhino.jstype.JSType,"checkEquivalenceHelper(JSType,EquivalenceMethod)",567,642,0.9976057
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),116,281,0.94081485
com.google.javascript.jscomp.TypeInference,"inferTemplatedTypesForCall(Node,FunctionType)",1178,1210,0.9079661
com.google.javascript.jscomp.TypeInference,"getPropertyType(JSType,String,Node,FlowScope)",1320,1381,0.85186803
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",70,121,0.82943004
com.google.javascript.rhino.jstype.JSType,"isSubtypeHelper(JSType,JSType)",1236,1300,0.8253795
com.google.javascript.jscomp.FunctionArgumentInjector,"inject(AbstractCompiler,Node,Node,Map<String,Node>,boolean)",61,107,0.81758755
com.google.javascript.jscomp.TypeInference,"traverseNew(Node,FlowScope)",1212,1248,0.81637317
com.google.javascript.jscomp.FunctionTypeBuilder,buildAndRegister(),659,724,0.8153001
com.google.javascript.rhino.jstype.TemplatizedType,getGreatestSubtypeHelper(JSType),127,160,0.8005789
com.google.javascript.jscomp.FunctionTypeBuilder,"inferTemplateTypeName(JSDocInfo,JSType)",584,615,0.8004031
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",240,310,0.79881644
com.google.javascript.jscomp.TypeInference,"maybeResolveTemplatedType(JSType,JSType,Map<TemplateType,JSType>)",1057,1113,0.78766686
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createFunctionTypeFromNodes(Node,String,JSDocInfo,Node)",851,1002,0.7790075
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1319,1354,0.7730209
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",427,533,0.7595087
com.google.javascript.jscomp.TypeInferencePass,inferAllScopes(Node),76,112,0.7320397
com.google.javascript.jscomp.TypeInference,"inferTemplateTypesFromParameters(FunctionType,Node)",1031,1055,0.7264383
com.google.javascript.rhino.jstype.JSTypeRegistry,"createTemplatizedType(ObjectType,Map<TemplateType,JSType>)",1514,1533,0.7224761
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",250,283,0.6946496
com.google.javascript.rhino.jstype.TemplateTypeMap,extend(TemplateTypeMap),257,267,0.6914283
com.google.javascript.rhino.JSDocInfo,declareTemplateTypeNames(List<String>),966,981,0.6897945
com.google.javascript.jscomp.TypeInference,"backwardsInferenceFromCallSite(Node,FunctionType)",939,971,0.6893442
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,Scope,MemoizedScopeCreator,CheckLevel)",324,350,0.68819374
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),331,426,0.6821493
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1596,1768,0.68072623
com.google.javascript.rhino.jstype.TemplateTypeMap,addUnknownValues(),285,300,0.67957705
