File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.StringEscapeUtils,"unescapeJava(Writer,String)",290,387,1.0
org.apache.commons.lang.StringUtils,escape(String),4234,4252,0.99083453
org.apache.commons.lang.StringEscapeUtils,"escapeJava(Writer,String)",89,103,0.97180605
org.apache.commons.lang.StringEscapeUtils,"escapeJavaScript(Writer,String)",130,144,0.97180605
org.apache.commons.lang.StringEscapeUtils,"escapeXml(Writer,String)",569,596,0.9525897
org.apache.commons.lang.StringEscapeUtils,escapeXml(String),598,620,0.94665027
org.apache.commons.lang.CharUtils,unicodeEscaped(Character),384,405,0.92525595
org.apache.commons.lang.StringEscapeUtils,escapeJava(String),64,87,0.9236776
org.apache.commons.lang.StringEscapeUtils,escapeJavaScript(String),105,128,0.9236775
org.apache.commons.lang.CharUtils,unicodeEscaped(char),360,382,0.89519036
org.apache.commons.lang.StringEscapeUtils,"escapeJavaStyleString(String,boolean)",146,167,0.85610914
org.apache.commons.lang.StringEscapeUtils,"escapeJavaStyleString(Writer,String,boolean)",169,253,0.85610914
org.apache.commons.lang.StringEscapeUtils,StringEscapeUtils(),48,60,0.82757545
org.apache.commons.lang.StringEscapeUtils,"unescapeXml(Writer,String)",623,648,0.80681247
org.apache.commons.lang.StringEscapeUtils,unescapeXml(String),650,670,0.80087304
org.apache.commons.lang.StringEscapeUtils,"unescapeCsv(Writer,String)",815,860,0.78727955
org.apache.commons.lang.StringEscapeUtils,unescapeHtml(String),508,538,0.7614262
org.apache.commons.lang.StringEscapeUtils,escapeCsv(String),700,735,0.759227
org.apache.commons.lang.StringEscapeUtils,"escapeCsv(Writer,String)",737,776,0.759227
org.apache.commons.lang.StringEscapeUtils,escapeHtml(String),426,466,0.7517026
org.apache.commons.lang.StringEscapeUtils,escapeSql(String),673,696,0.73768437
org.apache.commons.lang.StringEscapeUtils,unescapeCsv(String),778,813,0.73189163
org.apache.commons.lang.StringEscapeUtils,"unescapeHtml(Writer,String)",540,566,0.73136055
org.apache.commons.lang.StringEscapeUtils,"escapeHtml(Writer,String)",468,505,0.73060536
org.apache.commons.lang.text.StrTokenizer,"readWithQuotes(char[],int,int,StrBuilder,List,int,int)",730,830,0.673328
org.apache.commons.lang.Entities,"escape(Writer,String)",808,844,0.6522308
org.apache.commons.lang.Entities,escape(String),782,806,0.65223074
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(Map,String,String)",183,193,0.6432624
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(Map,String,String,char)",195,206,0.6432624
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(StrLookup,String,String,char)",217,231,0.6432624
org.apache.commons.lang.time.FastDateFormat,"parseToken(String,int[])",699,756,0.6432624
org.apache.commons.lang.text.StrSubstitutor,"substitute(StrBuilder,int,int,List)",524,613,0.6171917
org.apache.commons.lang.Entities,unescape(String),846,875,0.61266845
org.apache.commons.lang.Entities,"unescape(Writer,String)",887,912,0.61266845
org.apache.commons.lang.Entities,"doUnescape(Writer,String,int)",914,988,0.61266845
org.apache.commons.lang.text.ExtendedMessageFormat,"getQuotedString(String,ParsePosition,boolean)",446,456,0.5756475
org.apache.commons.lang.time.DurationFormatUtils,lexx(String),484,544,0.5756475
org.apache.commons.lang.text.ExtendedMessageFormat,"appendQuotedString(String,ParsePosition,StringBuffer,boolean)",407,444,0.5756475
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(),165,171,0.564545
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(Map),173,181,0.564545
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(StrLookup,StrMatcher,StrMatcher,char)",233,248,0.564545
org.apache.commons.lang.text.StrSubstitutor,getEscapeChar(),660,667,0.564545
org.apache.commons.lang.text.StrSubstitutor,setEscapeChar(char),669,678,0.564545
org.apache.commons.lang.StringUtils,"reverseDelimitedString(String,String)",5319,5353,0.5239701
org.apache.commons.lang.math.NumberUtils,createNumber(String),371,544,0.51859975
org.apache.commons.lang.StringUtils,splitByCharacterType(String),2691,2712,0.50313795
org.apache.commons.lang.StringUtils,splitByCharacterTypeCamelCase(String),2714,2740,0.50313795
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(StrLookup),208,215,0.49693006
org.apache.commons.lang.StringUtils,clean(String),261,282,0.49390453
org.apache.commons.lang.exception.ExceptionUtils,"setCause(Throwable,Throwable)",152,208,0.4928057
org.apache.commons.lang.StringUtils,"reverseDelimited(String,char)",5289,5317,0.48602393
org.apache.commons.lang.StringUtils,"getLevenshteinDistance(String,String)",5683,5792,0.48317924
org.apache.commons.lang.CharEncoding,isSupported(String),123,151,0.48084182
org.apache.commons.lang.NumberUtils,createNumber(String),117,286,0.47956574
org.apache.commons.lang.CharSetUtils,"delete(String,String)",262,287,0.47705558
org.apache.commons.lang.CharSetUtils,"squeeze(String,String)",78,103,0.47705552
org.apache.commons.lang.CharSetUtils,"squeeze(String,String[])",105,140,0.47705552
org.apache.commons.lang.CharSetUtils,"count(String,String)",144,169,0.47705552
org.apache.commons.lang.CharSetUtils,"count(String,String[])",171,199,0.47705552
org.apache.commons.lang.CharSetUtils,"keep(String,String)",203,232,0.47705552
org.apache.commons.lang.CharSetUtils,"keep(String,String[])",234,258,0.47705552
org.apache.commons.lang.CharSetUtils,"delete(String,String[])",289,309,0.47705552
org.apache.commons.lang.StringUtils,"splitByCharacterType(String,boolean)",2742,2786,0.47705552
org.apache.commons.lang.builder.HashCodeBuilder,"reflectionHashCode(int,int,Object,boolean,Class,String[])",295,354,0.47300798
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class,String[])",227,300,0.45616403
org.apache.commons.lang.math.NumberUtils,isNumber(String),1373,1480,0.45064712
org.apache.commons.lang.NumberUtils,isNumber(String),604,711,0.45064712
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean,boolean,Class)",240,289,0.43146378
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean,Class)",291,335,0.43146378
org.apache.commons.lang.StringUtils,"join(Iterator,char)",3004,3047,0.42832592
org.apache.commons.lang.StringUtils,"join(Iterator,String)",3049,3092,0.42832592
org.apache.commons.lang.StringEscapeUtils,"unescapeJavaScript(Writer,String)",404,422,0.42811668
org.apache.commons.lang.ClassUtils,"isAssignable(Class[],Class[])",369,416,0.42735732
org.apache.commons.lang.ClassUtils,"isAssignable(Class,Class)",418,500,0.42525053
org.apache.commons.lang.ClassUtils,"getPublicMethod(Class,String,Class)",687,738,0.41456705
org.apache.commons.lang.exception.NestableDelegate,getMessage(String),137,157,0.41195083
org.apache.commons.lang.IntHashMap,contains(Object),156,188,0.40673193
org.apache.commons.lang.enum.Enum,compareTo(Object),578,606,0.40405518
org.apache.commons.lang.enums.ValuedEnum,compareTo(Object),170,199,0.40405518
org.apache.commons.lang.enums.Enum,compareTo(Object),624,652,0.40405518
org.apache.commons.lang.StringEscapeUtils,unescapeJava(String),266,288,0.40099055
org.apache.commons.lang.StringEscapeUtils,unescapeJavaScript(String),389,402,0.40099055
org.apache.commons.lang.StringUtils,"equals(String,String)",634,656,0.39510688
org.apache.commons.lang.StringUtils,"equalsIgnoreCase(String,String)",658,681,0.39510688
org.apache.commons.lang.StringUtils,"startsWith(String,String)",5818,5841,0.39510688
org.apache.commons.lang.StringUtils,"startsWithIgnoreCase(String,String)",5843,5866,0.39510688
org.apache.commons.lang.StringUtils,"endsWith(String,String)",5892,5915,0.39510688
org.apache.commons.lang.StringUtils,"endsWithIgnoreCase(String,String)",5917,5941,0.39510688
org.apache.commons.lang.SystemUtils,isJavaVersionAtLeast(float),1257,1272,0.3900488
org.apache.commons.lang.SystemUtils,isJavaVersionAtLeast(int),1274,1290,0.3900488
org.apache.commons.lang.math.NumberUtils,isAllZeros(String),546,564,0.38834342
org.apache.commons.lang.ObjectUtils,"appendIdentityToString(StringBuffer,Object)",189,219,0.38834342
org.apache.commons.lang.builder.ToStringBuilder,appendAsObjectToString(Object),938,950,0.38834342
org.apache.commons.lang.NumberUtils,isAllZeros(String),288,306,0.38834342
org.apache.commons.lang.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3610,3784,0.38541126
org.apache.commons.lang.ObjectUtils,identityToString(Object),140,163,0.37937504
org.apache.commons.lang.ObjectUtils,"identityToString(StringBuffer,Object)",165,187,0.37937504
org.apache.commons.lang.ClassUtils,"getClass(String,boolean)",668,683,0.37937504
org.apache.commons.lang.ClassUtils,getCanonicalName(String),880,928,0.37937504
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class)",198,225,0.37744665
org.apache.commons.lang.exception.ExceptionUtils,getStackFrames(Throwable),897,915,0.37444386
org.apache.commons.lang.ArrayUtils,toMap(Object[]),211,261,0.36967942
org.apache.commons.lang.mutable.MutableFloat,equals(Object),244,279,0.35763562
org.apache.commons.lang.CharSetUtils,"translate(String,String,String)",335,388,0.3551573
org.apache.commons.lang.enum.ValuedEnum,compareTo(Object),165,180,0.34866723
org.apache.commons.lang.IntHashMap,containsValue(Object),190,204,0.34856212
org.apache.commons.lang.enum.ValuedEnum,toString(),182,195,0.3306454
org.apache.commons.lang.math.NumberUtils,NumberUtils(),77,86,0.3306454
org.apache.commons.lang.enums.ValuedEnum,toString(),222,235,0.3306454
org.apache.commons.lang.StringUtils,StringUtils(),157,167,0.3306454
org.apache.commons.lang.RandomStringUtils,RandomStringUtils(),47,57,0.3306454
org.apache.commons.lang.CharUtils,CharUtils(),79,88,0.3306454
org.apache.commons.lang.NumberUtils,NumberUtils(),39,48,0.3306454
org.apache.commons.lang.StringUtils,deleteSpaces(String),3138,3169,0.3274301
org.apache.commons.lang.StringUtils,capitaliseAllWords(String),4879,4893,0.3274301
org.apache.commons.lang.ArrayUtils,toString(Object),149,162,0.32513407
org.apache.commons.lang.StringUtils,"startsWith(String,String,boolean)",5868,5887,0.32398707
org.apache.commons.lang.StringUtils,"endsWith(String,String,boolean)",5943,5963,0.32398707
org.apache.commons.lang.builder.ToStringStyle,"appendIdentityHashCode(StringBuffer,Object)",1445,1457,0.32398707
org.apache.commons.lang.ClassUtils,"getClass(ClassLoader,String,boolean)",616,637,0.32398707
org.apache.commons.lang.ClassUtils,"getClass(ClassLoader,String)",639,652,0.32398707
org.apache.commons.lang.ClassUtils,getClass(String),654,666,0.32398707
org.apache.commons.lang.builder.EqualsBuilder,"append(Object,Object)",359,413,0.30890602
org.apache.commons.lang.text.ExtendedMessageFormat,applyPattern(String),137,206,0.30783325
org.apache.commons.lang.time.DateUtils,"modify(Calendar,int,boolean)",758,890,0.2995819
org.apache.commons.lang.exception.ExceptionUtils,getStackFrames(String),918,938,0.29626566
org.apache.commons.lang.ArrayUtils,"toString(Object,String)",164,181,0.29506844
org.apache.commons.lang.StringUtils,"overlayString(String,String,int,int)",3882,3913,0.29239097
org.apache.commons.lang.SystemUtils,getJavaVersion(),1098,1113,0.29218423
org.apache.commons.lang.SystemUtils,isJavaAwtHeadless(),1292,1304,0.2909893
org.apache.commons.lang.exception.ExceptionUtils,getCause(Throwable),246,281,0.29075432
org.apache.commons.lang.StringUtils,swapCase(String),4830,4877,0.2894839
org.apache.commons.lang.time.DurationFormatUtils,"formatPeriod(long,long,String,boolean,TimeZone)",251,404,0.28519964
org.apache.commons.lang.SystemUtils,getJavaHome(),1305,1317,0.28422585
org.apache.commons.lang.SystemUtils,getJavaIoTmpDir(),1319,1331,0.28422585
org.apache.commons.lang.exception.ExceptionUtils,getStackTrace(Throwable),878,895,0.28422585
org.apache.commons.lang.builder.HashCodeBuilder,append(long),806,823,0.28136414
org.apache.commons.lang.StringUtils,"splitByWholeSeparatorWorker(String,String,int,boolean)",2323,2402,0.27629715
org.apache.commons.lang.SystemUtils,getJavaVersionAsFloat(),1115,1142,0.27525744
org.apache.commons.lang.SystemUtils,getJavaVersionAsInt(),1144,1174,0.27525744
org.apache.commons.lang.SystemUtils,getJavaVersionTrimmed(),1176,1191,0.27525744
org.apache.commons.lang.SystemUtils,getJavaVersionMatches(String),1193,1204,0.27525744
org.apache.commons.lang.time.FastDateFormat,getInstance(String),156,167,0.27525744
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,TimeZone)",169,182,0.27525744
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,Locale)",184,196,0.27525744
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",198,220,0.27525744
org.apache.commons.lang.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",520,551,0.27525744
org.apache.commons.lang.time.FastDateFormat,getPattern(),910,917,0.27525744
org.apache.commons.lang.builder.HashCodeBuilder,append(boolean),594,611,0.27239576
org.apache.commons.lang.StringUtils,capitalise(String),4773,4784,0.27204213
org.apache.commons.lang.StringUtils,uncapitalise(String),4817,4828,0.27204213
org.apache.commons.lang.StringUtils,getCommonPrefix(String[]),5628,5679,0.26739365
org.apache.commons.lang.StringUtils,strip(String),365,389,0.26563773
org.apache.commons.lang.StringUtils,stripToNull(String),391,420,0.26563773
org.apache.commons.lang.StringUtils,stripToEmpty(String),422,446,0.26563773
org.apache.commons.lang.StringUtils,"strip(String,String)",448,480,0.26563773
org.apache.commons.lang.Entities.BinaryEntityMap,binarySearch(int),669,694,0.26089638
org.apache.commons.lang.StringUtils,"splitWorker(String,String,int,boolean)",2592,2689,0.2605653
org.apache.commons.lang.CharSetUtils,evaluateSet(String[]),48,74,0.2598152
org.apache.commons.lang.StringUtils,"getNestedString(String,String)",2028,2052,0.2598152
org.apache.commons.lang.StringUtils,"getNestedString(String,String,String)",2054,2082,0.2598152
org.apache.commons.lang.StringUtils,concatenate(Object[]),2790,2810,0.2598152
org.apache.commons.lang.StringUtils,"replaceChars(String,String,String)",3815,3878,0.25648615
org.apache.commons.lang.WordUtils,WordUtils(),35,45,0.251928
org.apache.commons.lang.ArrayUtils,ArrayUtils(),136,145,0.251928
org.apache.commons.lang.SystemUtils,SystemUtils(),1085,1095,0.251928
org.apache.commons.lang.SerializationUtils,SerializationUtils(),52,62,0.251928
org.apache.commons.lang.ObjectUtils,ObjectUtils(),58,68,0.251928
org.apache.commons.lang.CharSetUtils,CharSetUtils(),35,44,0.251928
org.apache.commons.lang.BooleanUtils,BooleanUtils(),36,45,0.251928
org.apache.commons.lang.LocaleUtils,LocaleUtils(),55,64,0.251928
org.apache.commons.lang.time.DurationFormatUtils,DurationFormatUtils(),51,59,0.251928
org.apache.commons.lang.time.DateFormatUtils,DateFormatUtils(),110,118,0.251928
org.apache.commons.lang.time.DateUtils,DateUtils(),129,139,0.251928
org.apache.commons.lang.time.DateUtils.DateIterator,remove(),1596,1604,0.251928
org.apache.commons.lang.ClassUtils,ClassUtils(),134,144,0.251928
org.apache.commons.lang.StringUtils,split(String),2086,2110,0.2515969
org.apache.commons.lang.StringUtils,"split(String,char)",2112,2138,0.2515969
org.apache.commons.lang.StringUtils,"split(String,String)",2140,2167,0.2515969
org.apache.commons.lang.StringUtils,"split(String,String,int)",2169,2201,0.2515969
org.apache.commons.lang.StringUtils,splitPreserveAllTokens(String),2405,2431,0.2515969
org.apache.commons.lang.StringUtils,"splitPreserveAllTokens(String,char)",2433,2467,0.2515969
org.apache.commons.lang.StringUtils,"splitPreserveAllTokens(String,String)",2515,2550,0.2515969
org.apache.commons.lang.StringUtils,"splitPreserveAllTokens(String,String,int)",2552,2590,0.2515969
