File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.Fraction,"getReducedFraction(int,int)",200,238,1.0
org.apache.commons.lang3.math.Fraction,pow(int),539,569,0.9562254
org.apache.commons.lang3.math.Fraction,invert(),485,506,0.8492319
org.apache.commons.lang3.math.Fraction,negate(),508,521,0.8492319
org.apache.commons.lang3.math.Fraction,multiplyBy(Fraction),785,809,0.8210979
org.apache.commons.lang3.math.Fraction,reduce(),465,483,0.80618703
org.apache.commons.lang3.math.Fraction,toProperString(),919,957,0.7819128
org.apache.commons.lang3.math.Fraction,"getFraction(int,int,int)",161,198,0.7119114
org.apache.commons.lang3.math.Fraction,"addSub(Fraction,boolean)",729,783,0.7079955
org.apache.commons.lang3.math.Fraction,add(Fraction),701,713,0.7067115
org.apache.commons.lang3.math.Fraction,getFraction(double),240,304,0.70619965
org.apache.commons.lang3.math.Fraction,"getFraction(int,int)",134,159,0.66711974
org.apache.commons.lang3.math.Fraction,subtract(Fraction),715,727,0.56548953
org.apache.commons.lang3.math.Fraction,divideBy(Fraction),811,829,0.52459925
org.apache.commons.lang3.math.Fraction,equals(Object),834,853,0.47598976
org.apache.commons.lang3.ClassUtils,"isAssignable(Class<?>,Class<?>,boolean)",527,625,0.45664546
org.apache.commons.lang3.StringUtils,indexOfDifference(CharSequence),5905,5993,0.45248333
org.apache.commons.lang3.math.Fraction,abs(),523,537,0.44360173
org.apache.commons.lang3.math.Fraction,compareTo(Fraction),869,899,0.42255858
org.apache.commons.lang3.math.Fraction,getFraction(String),306,359,0.40271145
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3982,4159,0.39262947
org.apache.commons.lang3.math.Fraction,getProperNumerator(),385,398,0.3828656
org.apache.commons.lang3.math.Fraction,"mulAndCheck(int,int)",629,645,0.37332574
org.apache.commons.lang3.math.Fraction,"addAndCheck(int,int)",665,681,0.37332574
org.apache.commons.lang3.math.Fraction,"subAndCheck(int,int)",683,699,0.37332574
org.apache.commons.lang3.SystemUtils,"toJavaVersionIntArray(String,int)",1699,1729,0.37233436
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence)",6050,6160,0.368178
org.apache.commons.lang3.math.Fraction,getNumerator(),364,374,0.355138
org.apache.commons.lang3.math.Fraction,getProperWhole(),400,413,0.355138
org.apache.commons.lang3.math.Fraction,"greatestCommonDivisor(int,int)",571,624,0.35247
org.apache.commons.lang3.math.Fraction,"Fraction(int,int)",121,132,0.33858564
org.apache.commons.lang3.math.Fraction,intValue(),418,427,0.33858564
org.apache.commons.lang3.math.Fraction,longValue(),429,438,0.33858564
org.apache.commons.lang3.math.Fraction,floatValue(),440,449,0.33858564
org.apache.commons.lang3.math.Fraction,doubleValue(),451,460,0.33858564
org.apache.commons.lang3.math.Fraction,hashCode(),855,867,0.33858564
org.apache.commons.lang3.math.Fraction,toString(),901,917,0.33858564
org.apache.commons.lang3.ObjectUtils,min(T),300,322,0.29430565
org.apache.commons.lang3.time.DateUtils,"modify(Calendar,int,int)",933,1077,0.28685385
org.apache.commons.lang3.mutable.MutableFloat,equals(Object),242,277,0.28289196
org.apache.commons.lang3.math.Fraction,getDenominator(),376,383,0.2793711
org.apache.commons.lang3.reflect.TypeUtils,"determineTypeArguments(Class<?>,ParameterizedType)",668,725,0.2539826
org.apache.commons.lang3.ClassUtils,"isAssignable(Class<?>[],Class<?>[])",402,440,0.25322178
org.apache.commons.lang3.ClassUtils,"isAssignable(Class<?>[],Class<?>[],boolean)",442,490,0.25322178
org.apache.commons.lang3.ClassUtils,"isAssignable(Class<?>,Class<?>)",492,525,0.25322178
org.apache.commons.lang3.math.NumberUtils,createNumber(String),426,602,0.25099534
org.apache.commons.lang3.math.NumberUtils,"min(double,double,double)",1145,1159,0.24941188
org.apache.commons.lang3.math.NumberUtils,"min(float,float,float)",1161,1175,0.24941188
org.apache.commons.lang3.SystemUtils,toJavaVersionIntArray(String),1676,1697,0.24904923
org.apache.commons.lang3.mutable.MutableDouble,equals(Object),242,275,0.24888542
org.apache.commons.lang3.builder.CompareToBuilder,build(),1046,1058,0.24821539
org.apache.commons.lang3.builder.CompareToBuilder,toComparison(),1034,1044,0.24821536
org.apache.commons.lang3.concurrent.BasicThreadFactory,getPriority(),164,172,0.24087842
org.apache.commons.lang3.math.NumberUtils,min(double[]),837,866,0.23788439
org.apache.commons.lang3.math.NumberUtils,min(float[]),868,897,0.23788439
org.apache.commons.lang3.ArrayUtils,toArray(T),254,295,0.23470531
