File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.NameAnalyzer.FindReferences,"visit(NodeTraversal,Node,Node)",817,926,1.0
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),190,336,0.9727629
com.google.javascript.rhino.jstype.NamedType,isEquivalentTo(JSType),175,197,0.92770875
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,applyDelegateRelationship(DelegateRelationship),1365,1404,0.9132608
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordPrototypePropUse(NodeTraversal,Node,Node)",449,478,0.8930045
com.google.javascript.jscomp.NameAnalyzer,referenceParentNames(),1283,1309,0.858878
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),745,898,0.8504869
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",165,238,0.84663564
com.google.javascript.rhino.JSDocInfoBuilder,recordTypedef(JSTypeExpression),444,455,0.8390166
com.google.javascript.jscomp.NameAnalyzer,referenceAliases(),1247,1281,0.83688295
com.google.javascript.rhino.jstype.NamedType,"lookupViaProperties(ErrorReporter,StaticScope<JSType>)",284,324,0.83235955
com.google.javascript.jscomp.TypeInference,"inferPropertyTypesToMatchConstraint(JSType,JSType)",1022,1056,0.825714
com.google.javascript.rhino.jstype.RecordType,getGreatestSubtypeHelper(JSType),156,215,0.8235853
com.google.javascript.jscomp.CheckAccessControls,"checkConstantProperty(NodeTraversal,Node)",357,417,0.81359345
com.google.javascript.jscomp.NameAnalyzer,"recordReference(String,String,RefType)",1091,1108,0.7977504
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,enterScope(NodeTraversal),111,151,0.79123837
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),172,940,0.7896004
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordSubclassPrototypePropUse(FunctionType,String,Reference)",498,514,0.78651327
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",825,932,0.7848175
com.google.javascript.rhino.jstype.JSTypeRegistry,getEachReferenceTypeWithProperty(String),718,735,0.7767939
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),443,491,0.7751742
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),290,324,0.7651843
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",117,143,0.7533934
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(NodeTraversal,Var,List<Reference>)",98,197,0.75030565
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordStaticNameUse(NodeTraversal,Node,Node)",435,447,0.7472187
com.google.javascript.rhino.jstype.RecordType,"RecordType(JSTypeRegistry,Map<String,RecordProperty>)",70,93,0.7400126
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordPrototypePropDefinition(NodeTraversal,Node,JSType,Node,Node,Node)",398,433,0.7304264
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node,Node)",1291,1363,0.7216467
com.google.javascript.rhino.jstype.RecordType,isSubtype(JSType),222,242,0.7211012
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordSuperClassPrototypePropUse(FunctionType,String,Reference)",480,496,0.7185987
com.google.javascript.rhino.JSDocInfoBuilder,recordNoTypeCheck(),676,691,0.71852875
com.google.javascript.jscomp.SymbolTable,needsPropertyScope(Symbol),758,782,0.7129542
com.google.javascript.jscomp.ScopedAliases.Traversal,"visit(NodeTraversal,Node,Node)",318,384,0.71253896
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),338,673,0.71078306
com.google.javascript.jscomp.ScopedAliases.AliasedTypeNode,"AliasedTypeNode(Node,String)",170,173,0.7105841
com.google.javascript.rhino.jstype.NamedType,"NamedType(JSTypeRegistry,String,String,int,int)",100,112,0.7092587
com.google.javascript.jscomp.SymbolTable,fillNamespaceReferences(),667,722,0.7036543
"com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.recordInterfaces(JSType,JSType,DisambiguateProperties<JSType>",Property),904,936,0.7020843
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",419,519,0.6999716
com.google.javascript.jscomp.InferJSDocInfo,"attachJSDocInfoToNominalTypeOrShape(ObjectType,JSDocInfo,String)",198,223,0.69795257
com.google.javascript.rhino.jstype.EnumElementType,hashCode(),149,160,0.69578475
com.google.javascript.rhino.jstype.InstanceObjectType,hashCode(),169,180,0.69578475
com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem,"getTypeWithProperty(String,JSType)",834,891,0.6906597
com.google.javascript.jscomp.TypeCheck,"visitObjLitKey(NodeTraversal,Node,Node)",934,997,0.68913996
com.google.javascript.rhino.jstype.JSTypeRegistry,"addReferenceTypeIndexedByProperty(String,JSType)",631,650,0.6876285
com.google.javascript.jscomp.TypeInference,"traverseObjectLiteral(Node,FlowScope)",623,682,0.6870066
com.google.javascript.jscomp.PerformanceTracker,"recordPassStop(String,long)",70,95,0.68563616
com.google.javascript.rhino.jstype.RecordTypeBuilder,build(),79,90,0.6776778
com.google.javascript.rhino.jstype.EnumElementType,isEquivalentTo(JSType),136,147,0.67652833
com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo(JSType),156,167,0.67652833
com.google.javascript.jscomp.ClosureCodingConvention,"getObjectLiteralCast(NodeTraversal,Node)",297,322,0.6758837
com.google.javascript.rhino.jstype.JSTypeRegistry,"getType(StaticScope<JSType>,String,String,int,int)",886,910,0.6735997
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1817,1859,0.67311925
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",726,786,0.66525537
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1451,1606,0.6643062
