File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",705,802,1.0
org.jsoup.nodes.Node,absUrl(String),159,190,0.8680027
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",977,1001,0.8166431
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",912,926,0.8164796
org.jsoup.select.Evaluator.AttributeStarting,AttributeStarting(String),153,156,0.63037664
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",306,316,0.63037664
org.jsoup.select.QueryParser,byAttribute(),239,271,0.63037664
org.jsoup.safety.Whitelist,"addAttributes(String,String)",238,272,0.63037664
org.jsoup.safety.Whitelist,"removeAttributes(String,String)",274,316,0.63037664
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",318,349,0.63037664
org.jsoup.safety.Whitelist,"removeEnforcedAttribute(String,String)",351,372,0.63037664
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",394,438,0.63037664
org.jsoup.safety.Whitelist,"removeProtocols(String,String,String)",440,478,0.63037664
org.jsoup.nodes.LeafNode,attr(String),41,48,0.63037664
org.jsoup.nodes.Attribute,"Attribute(String,String,Attributes)",36,48,0.63037664
org.jsoup.nodes.Attribute,setKey(String),58,72,0.63037664
org.jsoup.nodes.Element,getElementsByAttribute(String),820,831,0.63037664
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),833,844,0.63037664
org.jsoup.nodes.Node,attr(String),43,69,0.63037664
org.jsoup.nodes.Element,dataset(),201,216,0.60571015
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",132,205,0.5961467
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),953,975,0.58150125
org.jsoup.select.Selector,"select(String,Iterable<Element>)",107,132,0.5294482
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354,0.5294482
org.jsoup.helper.HttpConnection,data(String),216,227,0.5294482
org.jsoup.helper.HttpConnection,data(String),237,244,0.5294482
org.jsoup.helper.HttpConnection.Base,removeHeader(String),461,467,0.5294482
org.jsoup.helper.HttpConnection.Base,getHeadersCaseInsensitive(String),485,494,0.5294482
org.jsoup.helper.HttpConnection.Base,hasCookie(String),517,520,0.5294482
org.jsoup.helper.HttpConnection.KeyVal,key(String),1141,1145,0.5294482
org.jsoup.helper.HttpConnection.KeyVal,contentType(String),1175,1180,0.5294482
org.jsoup.select.Elements,attr(String),58,71,0.5254596
org.jsoup.nodes.Attributes,get(String),93,102,0.5254596
org.jsoup.nodes.Attributes,getIgnoreCase(String),104,112,0.5254596
"org.jsoup.nodes.Attributes.html(Appendable,Document",OutputSettings),311,326,0.5254596
org.jsoup.nodes.Attribute.shouldCollapseAttribute(Document,OutputSettings),153,161,0.5254596
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",846,855,0.5254596
org.jsoup.parser.TokenQueue,consumeAttributeKey(),382,392,0.5254596
org.jsoup.nodes.Element,select(String),341,363,0.4981356
org.jsoup.nodes.Element,classNames(),1235,1247,0.49592996
"org.jsoup.nodes.Attribute.shouldCollapseAttribute(String,String,Document",OutputSettings),163,167,0.4909026
org.jsoup.safety.Whitelist,"isSafeAttribute(String,Element,Attribute)",489,521,0.4730011
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",523,550,0.4730011
org.jsoup.nodes.Attributes,put(Attribute),162,172,0.4730011
org.jsoup.nodes.Node,hasAttr(String),90,104,0.4730011
org.jsoup.nodes.Node,removeAttr(String),106,115,0.4730011
org.jsoup.helper.W3CDom.W3CBuilder.copyAttributes(org.jsoup.nodes,"Node,Element)",126,133,0.4730011
org.jsoup.nodes.Element,getElementsMatchingText(String),987,1001,0.44839555
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),1013,1027,0.44839555
org.jsoup.nodes.Entities,codepointForName(String),55,58,0.4245312
org.jsoup.nodes.Entities,nameForCodepoint(int),60,69,0.4245312
org.jsoup.helper.HttpConnection.Base,"addHeader(String,String)",365,378,0.40726733
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),83,100,0.3899742
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),465,474,0.3811224
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1385,1406,0.3811224
org.jsoup.nodes.Node,wrap(String),339,368,0.37930572
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String)",22,38,0.3720727
org.jsoup.nodes.Attributes,checkCapacity(int),48,60,0.3720727
org.jsoup.nodes.Attributes,indexOfKey(String),70,77,0.3720727
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),79,86,0.3720727
org.jsoup.nodes.Attributes,remove(int),175,185,0.3720727
org.jsoup.helper.HttpConnection,"data(Map<String,String>)",208,214,0.3720727
org.jsoup.helper.HttpConnection.data(Collection<Connection,KeyVal>),229,235,0.3720727
org.jsoup.helper.HttpConnection,"headers(Map<String,String>)",256,262,0.3720727
org.jsoup.helper.HttpConnection,"cookies(Map<String,String>)",269,275,0.3720727
org.jsoup.helper.HttpConnection.Request.data(Connection,KeyVal),627,631,0.3720727
org.jsoup.helper.HttpConnection.Response.getRequestCookieString(Connection,Request),1070,1082,0.3720727
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),1085,1113,0.3720727
org.jsoup.helper.HttpConnection.KeyVal,value(String),1151,1155,0.3720727
org.jsoup.helper.HttpConnection.KeyVal,inputStream(InputStream),1161,1165,0.3720727
org.jsoup.nodes.Attributes,"put(String,String)",122,135,0.36808413
org.jsoup.nodes.FormElement,formData(),73,112,0.3680841
org.jsoup.select.Evaluator.Attribute,Attribute(String),131,133,0.36808407
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",158,166,0.36808407
org.jsoup.select.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",179,181,0.36808407
org.jsoup.select.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",199,201,0.36808407
org.jsoup.select.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",219,221,0.36808407
org.jsoup.select.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",239,241,0.36808407
org.jsoup.select.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",259,261,0.36808407
org.jsoup.select.Evaluator.AttributeWithValueMatching,"AttributeWithValueMatching(String,Pattern)",282,285,0.36808407
org.jsoup.select.Elements,hasAttr(String),73,84,0.36808407
org.jsoup.select.Elements,eachAttr(String),86,100,0.36808407
org.jsoup.select.Elements,"attr(String,String)",102,113,0.36808407
org.jsoup.select.Elements,removeAttr(String),115,125,0.36808407
org.jsoup.safety.Whitelist,getEnforcedAttributes(String),556,566,0.36808407
org.jsoup.safety.Whitelist.AttributeKey,AttributeKey(String),581,583,0.36808407
org.jsoup.safety.Whitelist.AttributeKey,valueOf(String),585,587,0.36808407
org.jsoup.nodes.LeafNode,"attr(String,String)",50,59,0.36808407
org.jsoup.nodes.LeafNode,hasAttr(String),61,65,0.36808407
org.jsoup.nodes.LeafNode,removeAttr(String),67,71,0.36808407
org.jsoup.nodes.LeafNode,absUrl(String),73,77,0.36808407
org.jsoup.nodes.Attributes,"put(String,boolean)",148,160,0.36808407
org.jsoup.nodes.Attributes,remove(String),187,195,0.36808407
org.jsoup.nodes.Attributes,removeIgnoreCase(String),197,205,0.36808407
org.jsoup.nodes.Attributes,hasKey(String),207,214,0.36808407
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),216,223,0.36808407
org.jsoup.nodes.Attributes,iterator(),249,270,0.36808407
org.jsoup.nodes.Attributes,asList(),272,285,0.36808407
org.jsoup.nodes.Attributes,dataset(),287,294,0.36808407
org.jsoup.nodes.Attributes,equals(Object),333,348,0.36808407
org.jsoup.nodes.Attributes,hashCode(),350,360,0.36808407
org.jsoup.nodes.Attributes,clone(),362,374,0.36808407
org.jsoup.nodes.Attributes.Dataset,"put(String,String)",397,403,0.36808407
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,next(),433,435,0.36808407
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,remove(),437,439,0.36808407
org.jsoup.nodes.Attribute,"Attribute(String,String)",26,34,0.36808407
org.jsoup.nodes.Attribute,getKey(),50,56,0.36808407
org.jsoup.nodes.Attribute,setValue(String),82,95,0.36808407
"org.jsoup.nodes.Attribute.html(String,String,Appendable,Document",OutputSettings),112,119,0.36808407
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",134,143,0.36808407
org.jsoup.nodes.Attribute,isDataAttribute(),145,147,0.36808407
org.jsoup.nodes.Attribute,isDataAttribute(String),149,151,0.36808407
org.jsoup.nodes.Attribute,isBooleanAttribute(),169,174,0.36808407
org.jsoup.nodes.Attribute,isBooleanAttribute(String),176,181,0.36808407
org.jsoup.nodes.Attribute,equals(Object),183,190,0.36808407
org.jsoup.nodes.Element,"attr(String,String)",175,184,0.36808407
org.jsoup.nodes.Element,"attr(String,boolean)",186,199,0.36808407
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",857,866,0.36808407
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",868,877,0.36808407
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",879,888,0.36808407
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",890,899,0.36808407
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",901,910,0.36808407
org.jsoup.nodes.Node,"attr(String,String)",77,88,0.36808407
org.jsoup.nodes.BooleanAttribute,BooleanAttribute(String),8,14,0.36808407
"org.jsoup.nodes.XmlDeclaration.getWholeDeclaration(Appendable,Document",OutputSettings),65,72,0.36808407
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),135,158,0.36808407
org.jsoup.safety.Whitelist,removeTags(String),216,236,0.36322093
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",56,72,0.36322093
org.jsoup.nodes.Element,classNames(Set<String>),1249,1262,0.36322093
org.jsoup.parser.HtmlTreeBuilder.insertEmpty(Token,StartTag),224,237,0.3462549
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.34254304
org.jsoup.internal.StringUtil,"resolve(URL,String)",192,208,0.32557702
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.32557702
org.jsoup.nodes.DataNode,getWholeData(),33,39,0.31434557
org.jsoup.nodes.Element,data(),1193,1224,0.3023503
org.jsoup.parser.Tokeniser,emit(Token),75,89,0.2937964
org.jsoup.helper.HttpConnection.Base,fixHeaderEncoding(String),386,396,0.2899496
