File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.W3CDom.fromJsoup(org.jsoup.nodes,Document),31,49,1.0
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",51,64,0.9223489
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",82,115,0.91750747
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),133,156,0.87413645
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",95,178,0.79455936
org.jsoup.nodes.Element,cssSelector(),621,651,0.7012852
org.jsoup.nodes.Comment,asXmlDeclaration(),70,84,0.65812796
org.jsoup.helper.W3CDom.W3CBuilder.tail(org.jsoup.nodes,"Node,int)",117,122,0.6407461
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),624,660,0.6387907
org.jsoup.nodes.Element,select(String),341,363,0.6224977
org.jsoup.helper.W3CDom.W3CBuilder,W3CBuilder(Document),77,80,0.5870558
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),374,392,0.5618457
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",703,799,0.55342436
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.55116445
org.jsoup.parser.Tokeniser,currentNodeInHtmlNS(),265,270,0.54337543
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.5024346
org.jsoup.select.QueryParser,byTag(),222,237,0.501888
org.jsoup.parser.TokenQueue,consumeElementSelector(),356,367,0.501888
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",616,622,0.501888
org.jsoup.Jsoup,"parse(String,String)",22,32,0.49657905
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",496,500,0.47564724
org.jsoup.helper.W3CDom,asString(Document),160,177,0.45830843
org.jsoup.select.Elements,remove(),425,442,0.45770058
org.jsoup.nodes.FormElement,submit(),55,71,0.44644007
org.jsoup.parser.XmlTreeBuilder.insert(Token,Comment),89,100,0.43555027
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.41923985
org.jsoup.nodes.FormElement,formData(),73,112,0.41321397
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.4116598
org.jsoup.nodes.Document,Document(String),26,35,0.40590578
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.40214303
org.jsoup.nodes.Node,absUrl(String),159,190,0.398787
org.jsoup.Jsoup,connect(String),61,74,0.3815199
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",155,175,0.3758596
org.jsoup.select.Elements,unwrap(),386,405,0.36561894
"org.jsoup.nodes.XmlDeclaration.getWholeDeclaration(Appendable,Document",OutputSettings),64,71,0.36391136
"org.jsoup.nodes.XmlDeclaration.outerHtmlHead(Appendable,int,Document",OutputSettings),73,82,0.36391136
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.36051494
org.jsoup.nodes.Element,tagName(String),134,145,0.35573232
org.jsoup.safety.Cleaner,isValid(Document),63,81,0.3527643
org.jsoup.nodes.Document,createElement(String),104,111,0.35271767
org.jsoup.nodes.Document,normalise(),113,139,0.3455265
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),50,62,0.34261844
org.jsoup.nodes.Node,clone(),636,666,0.34017462
org.jsoup.nodes.Document,ensureMetaCharsetElement(),295,363,0.33667397
org.jsoup.examples.Wikipedia,main(String[]),14,22,0.33318174
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,Parser)",82,131,0.3318959
org.jsoup.examples.ListLinks,main(String[]),15,44,0.3306473
org.jsoup.nodes.Node,unwrap(),370,393,0.3290375
org.jsoup.nodes.Document,charset(Charset),217,245,0.32659495
org.jsoup.select.Evaluator.IsEmpty,"matches(Element,Element)",622,629,0.3237662
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,Parser)",63,80,0.32212776
org.jsoup.nodes.Element,childElementsList(),268,287,0.31696105
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,238,0.31555015
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.3152257
org.jsoup.nodes.Document.OutputSettings,escapeMode(),389,399,0.30495948
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",523,550,0.3021239
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",425,462,0.2941568
org.jsoup.nodes.Document,title(),79,87,0.29099342
org.jsoup.nodes.Document,title(String),89,102,0.29099342
org.jsoup.helper.W3CDom.W3CBuilder.copyAttributes(org.jsoup.nodes,"Node,Element)",124,131,0.28883338
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",68,79,0.27888656
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",132,205,0.27826393
org.jsoup.Jsoup,"parse(File,String)",91,104,0.27368736
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.27172375
"org.jsoup.nodes.Entities.escape(Appendable,String,Document","OutputSettings,boolean,boolean,boolean)",173,246,0.26211363
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",26,36,0.2621073
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),197,211,0.2603151
org.jsoup.helper.HttpConnection.Response,parse(),822,834,0.26025063
org.jsoup.safety.Cleaner,clean(Document),47,61,0.2585499
org.jsoup.nodes.Document,createShell(String),37,52,0.25519308
"org.jsoup.nodes.TextNode.outerHtmlHead(Appendable,int,Document",OutputSettings),96,103,0.25053632
org.jsoup.helper.DataUtil,"load(File,String,String)",44,54,0.24903464
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",56,66,0.24903464
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),883,907,0.24760818
org.jsoup.select.Evaluator.IsOnlyOfType,"matches(Element,Element)",603,614,0.247167
org.jsoup.nodes.Attributes,html(),295,308,0.24182455
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),176,186,0.23957309
org.jsoup.safety.Cleaner.CleaningVisitor,"head(Node,int)",106,131,0.23783267
org.jsoup.safety.Cleaner,createSafeElement(Element),146,163,0.23783267
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",161,179,0.23653743
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,boolean)",15,24,0.23586659
org.jsoup.parser.Parser,htmlParser(),201,208,0.23391224
org.jsoup.helper.StringUtil,"resolve(URL,String)",189,205,0.2302508
org.jsoup.helper.StringUtil,"resolve(String,String)",207,227,0.2302508
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.23018537
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.23018242
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,141,0.23018242
org.jsoup.Jsoup,parse(String),48,59,0.22859444
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.22859147
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486,0.22760192
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1357,1378,0.22429562
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1380,1388,0.22429562
org.jsoup.parser.TreeBuilder,"parse(Reader,String,Parser)",45,49,0.22364427
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),465,474,0.2230291
org.jsoup.nodes.Document,text(String),201,210,0.22301702
org.jsoup.nodes.NodeUtils,parser(Node),20,26,0.21953207
org.jsoup.nodes.Element,before(String),555,565,0.21948142
org.jsoup.nodes.Element,after(String),578,588,0.21948142
org.jsoup.parser.XmlTreeBuilder,"initialiseParse(Reader,String,Parser)",29,34,0.21816148
org.jsoup.safety.Cleaner,isValidBodyHtml(String),83,91,0.21711291
org.jsoup.nodes.Document,parser(Parser),588,597,0.21499667
org.jsoup.parser.Parser,Parser(TreeBuilder),20,28,0.21499667
org.jsoup.nodes.Document,head(),63,69,0.20880023
org.jsoup.nodes.Document,body(),71,77,0.20880023
org.jsoup.nodes.Attribute,html(),96,109,0.20740408
"org.jsoup.nodes.Entities.escape(String,Document",OutputSettings),142,159,0.20740408
org.jsoup.nodes.Document.OutputSettings,charset(),412,422,0.20622979
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",188,197,0.20394172
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.2039417
org.jsoup.nodes.Node,remove(),272,278,0.20168416
org.jsoup.select.Elements,toggleClass(String),150,160,0.19876735
org.jsoup.examples.HtmlToPlainText,getPlainText(Element),56,66,0.19818847
org.jsoup.nodes.Element,before(Node),567,576,0.19818847
org.jsoup.nodes.Element,after(Node),590,599,0.19818847
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String)",22,38,0.19731872
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",40,55,0.19731872
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String,String)",57,72,0.19731872
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",30,43,0.19686855
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),75,87,0.19601013
org.jsoup.select.Evaluator.MatchText,"matches(Element,Element)",758,771,0.19585691
org.jsoup.nodes.Document.OutputSettings,clone(),533,545,0.19420572
"org.jsoup.nodes.Attribute.shouldCollapseAttribute(String,String,Document",OutputSettings),162,166,0.1934195
org.jsoup.nodes.Node,before(String),280,289,0.1932407
org.jsoup.nodes.Node,after(String),305,314,0.1932407
org.jsoup.select.Elements,wrap(String),369,384,0.19276397
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.18705311
org.jsoup.safety.Whitelist,"addAttributes(String,String)",238,272,0.18663408
org.jsoup.safety.Whitelist,"removeAttributes(String,String)",274,316,0.18663408
org.jsoup.safety.Whitelist,"removeProtocols(String,String,String)",440,478,0.18663408
org.jsoup.safety.Whitelist,"isSafeAttribute(String,Element,Attribute)",489,521,0.18655667
org.jsoup.nodes.Element,dataset(),201,216,0.18591891
"org.jsoup.nodes.Comment.outerHtmlHead(Appendable,int,Document",OutputSettings),45,52,0.18275432
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),83,100,0.18275432
"org.jsoup.nodes.DataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),51,53,0.18275432
"org.jsoup.nodes.Attributes.html(Appendable,Document",OutputSettings),310,325,0.18275432
"org.jsoup.nodes.CDataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),29,34,0.18275432
"org.jsoup.nodes.CDataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),36,43,0.18275432
"org.jsoup.nodes.Attribute.html(String,String,Appendable,Document",OutputSettings),111,118,0.18275432
"org.jsoup.nodes.Attribute.html(Appendable,Document",OutputSettings),120,122,0.18275432
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",143,153,0.18264878
org.jsoup.nodes.Comment,isXmlDeclaration(),61,68,0.18115704
org.jsoup.nodes.XmlDeclaration,nodeName(),38,40,0.18115704
org.jsoup.nodes.XmlDeclaration,name(),42,48,0.18115704
org.jsoup.parser.XmlTreeBuilder.popStackToClose(Token,EndTag),113,139,0.17971161
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),514,525,0.17903255
org.jsoup.parser.XmlTreeBuilder.insert(Token,Doctype),107,111,0.17708641
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,"head(Node,int)",75,85,0.17194778
org.jsoup.nodes.Node,before(Node),291,303,0.17194778
org.jsoup.nodes.Node,after(Node),316,328,0.17194778
org.jsoup.nodes.Node,replaceWith(Node),407,415,0.17194778
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",886,900,0.17176718
org.jsoup.nodes.Element,getElementsMatchingText(String),961,975,0.17176718
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),987,1001,0.17176718
org.jsoup.select.Elements,tagName(String),290,302,0.17149498
org.jsoup.safety.Cleaner,Cleaner(Whitelist),38,45,0.171078
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),578,583,0.16957147
org.jsoup.helper.HttpConnection,get(),281,285,0.1670267
org.jsoup.helper.HttpConnection,post(),287,291,0.1670267
org.jsoup.nodes.Element,"Element(Tag,String)",74,84,0.16641021
org.jsoup.nodes.Element,appendElement(String),477,488,0.16631798
org.jsoup.nodes.Element,prependElement(String),490,501,0.16631798
org.jsoup.parser.Parser,"parseInput(String,String)",30,32,0.16240336
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36,0.16240336
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,Connection",Response),925,942,0.16191806
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),259,274,0.16178583
"org.jsoup.nodes.Node.indent(Appendable,int,Document",OutputSettings),607,609,0.16146138
org.jsoup.nodes.Element,text(),1012,1049,0.15901394
org.jsoup.select.Elements,empty(),407,423,0.15767789
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",318,349,0.1568977
"org.jsoup.nodes.Comment.outerHtmlTail(Appendable,int,Document",OutputSettings),54,54,0.15683806
"org.jsoup.nodes.DocumentType.outerHtmlTail(Appendable,int,Document",OutputSettings),102,104,0.15683806
"org.jsoup.nodes.DataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),55,55,0.15683806
"org.jsoup.nodes.Node.OuterHtmlVisitor.OuterHtmlVisitor(Appendable,Document",OutputSettings),701,705,0.15683806
"org.jsoup.nodes.TextNode.outerHtmlTail(Appendable,int,Document",OutputSettings),105,105,0.15683806
"org.jsoup.nodes.PseudoTextElement.outerHtmlHead(Appendable,int,Document",OutputSettings),15,17,0.15683806
"org.jsoup.nodes.PseudoTextElement.outerHtmlTail(Appendable,int,Document",OutputSettings),19,21,0.15683806
"org.jsoup.nodes.XmlDeclaration.outerHtmlTail(Appendable,int,Document",OutputSettings),84,85,0.15683806
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",158,166,0.15431559
org.jsoup.nodes.Node,siblingIndex(),526,534,0.15431559
org.jsoup.parser.HtmlTreeBuilder,getDocument(),168,170,0.1529499
org.jsoup.parser.HtmlTreeBuilder,insertStartTag(String),213,217,0.14997523
org.jsoup.parser.HtmlTreeBuilder.insertEmpty(Token,StartTag),224,237,0.14997523
org.jsoup.parser.HtmlTreeBuilder.insertForm(Token,"StartTag,boolean)",239,247,0.14997523
org.jsoup.helper.HttpConnection.Response,safeClose(),909,922,0.14938794
org.jsoup.nodes.Document.OutputSettings,prepareEncoder(),444,450,0.14883126
org.jsoup.select.Evaluator.IsLastChild,"matches(Element,Element)",399,403,0.14260916
org.jsoup.select.Evaluator.CssNthEvaluator,"matches(Element,Element)",443,452,0.14260916
org.jsoup.select.Evaluator.IsFirstChild,"matches(Element,Element)",561,565,0.14260916
org.jsoup.select.Evaluator.IsRoot,"matches(Element,Element)",579,583,0.14260916
org.jsoup.select.Evaluator.IsOnlyChild,"matches(Element,Element)",591,595,0.14260916
org.jsoup.nodes.Document,updateMetaCharsetElement(),276,286,0.14260916
org.jsoup.nodes.Element,parents(),223,231,0.14260916
org.jsoup.nodes.Element,getElementById(String),758,775,0.14260916
org.jsoup.select.Elements,forms(),629,640,0.1415818
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",133,142,0.14113154
org.jsoup.nodes.Document,location(),54,61,0.14111044
org.jsoup.nodes.Document,parser(),580,586,0.14111044
org.jsoup.parser.XmlTreeBuilder,"parse(Reader,String)",36,38,0.14111044
org.jsoup.parser.XmlTreeBuilder,"parse(String,String)",40,42,0.14111044
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65,0.1401695
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.13916388
org.jsoup.select.Elements,not(String),455,468,0.13850123
org.jsoup.nodes.Element,data(),1165,1196,0.13846667
org.jsoup.select.QueryParser,combinator(char),81,131,0.13842927
org.jsoup.nodes.Document,clone(),288,293,0.13554513
org.jsoup.nodes.Document,outputSettings(OutputSettings),556,565,0.13554513
org.jsoup.nodes.NodeUtils,outputSettings(Node),11,18,0.13554512
org.jsoup.nodes.Attribute.shouldCollapseAttribute(Document,OutputSettings),152,160,0.13554512
org.jsoup.nodes.Document,charset(),247,257,0.13554512
org.jsoup.nodes.Document.OutputSettings.escapeMode(Entities,EscapeMode),401,410,0.13554512
org.jsoup.nodes.Document.OutputSettings,charset(Charset),424,432,0.13554512
org.jsoup.nodes.Document.OutputSettings,charset(String),434,442,0.13554512
org.jsoup.nodes.Document,outputSettings(),548,554,0.13554512
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",233,239,0.13079856
org.jsoup.nodes.Element,preserveWhitespace(Node),1116,1129,0.13079856
org.jsoup.select.Evaluator.IsNthOfType,"calculatePosition(Element,Element)",519,527,0.13079855
org.jsoup.helper.DataUtil,validateCharset(String),215,226,0.12780237
org.jsoup.nodes.Element,textNodes(),298,321,0.12735333
org.jsoup.nodes.Element,shallowClone(),1429,1433,0.12685226
org.jsoup.nodes.Node,wrap(String),339,368,0.12666178
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),269,283,0.12354012
org.jsoup.nodes.FormElement,"FormElement(Tag,String,Attributes)",20,29,0.12249156
org.jsoup.nodes.Element,Element(String),48,54,0.12249156
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",56,72,0.12249156
org.jsoup.parser.Tag,isKnownTag(),144,151,0.12099283
org.jsoup.safety.Cleaner.CleaningVisitor,"tail(Node,int)",133,137,0.12010658
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),322,331,0.11899365
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),333,340,0.11899365
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),343,350,0.11899365
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),352,361,0.11899365
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),598,614,0.11899365
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),662,668,0.11899365
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),670,678,0.11899365
org.jsoup.safety.Whitelist,addTags(String),200,214,0.11881134
org.jsoup.safety.Whitelist,removeTags(String),216,236,0.11881134
org.jsoup.select.QueryParser,findElements(),148,208,0.11844026
org.jsoup.parser.Parser,xmlParser(),210,217,0.11754377
org.jsoup.safety.Whitelist,simpleText(),82,92,0.11722038
org.jsoup.nodes.Document,nodeName(),212,215,0.11636846
org.jsoup.nodes.Document.OutputSettings,syntax(),457,463,0.11636846
org.jsoup.nodes.Document,quirksMode(QuirksMode),575,578,0.11636846
org.jsoup.nodes.Node,ownerDocument(),263,270,0.11636846
org.jsoup.nodes.TextNode,isBlank(),67,73,0.11636846
org.jsoup.safety.Whitelist,Whitelist(),184,198,0.11542752
org.jsoup.select.Selector,"select(String,Iterable<Element>)",107,132,0.11399924
org.jsoup.select.QueryParser,parse(),48,79,0.11399924
