File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.util.TokenBuffer.Parser,getBigIntegerValue(),1439,1451,1.0
com.fasterxml.jackson.databind.util.TokenBuffer.Parser,getDecimalValue(),1453,1470,0.9828581
com.fasterxml.jackson.databind.util.TokenBuffer,copyCurrentEvent(JsonParser),934,1011,0.8861931
com.fasterxml.jackson.databind.util.TokenBuffer.Parser,getNumberType(),1497,1509,0.86482394
com.fasterxml.jackson.databind.ser.std.NumberSerializer,"serialize(Number,JsonGenerator,SerializerProvider)",40,66,0.8569327
com.fasterxml.jackson.databind.node.JsonNodeFactory,JsonNodeFactory(boolean),36,64,0.84561914
com.fasterxml.jackson.databind.node.JsonNodeFactory,withExactBigDecimals(boolean),77,87,0.8417325
com.fasterxml.jackson.databind.node.JsonNodeFactory,numberNode(BigDecimal),236,267,0.83964646
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.NumberDeserializer,"deserialize(JsonParser,DeserializationContext)",420,491,0.8009709
com.fasterxml.jackson.databind.node.FloatNode,bigIntegerValue(),84,87,0.7935332
com.fasterxml.jackson.databind.node.DoubleNode,bigIntegerValue(),84,87,0.7935332
com.fasterxml.jackson.databind.deser.std.NumberDeserializers,"find(Class<?>,String)",48,114,0.79293877
"com.fasterxml.jackson.databind.ser.std.NumberSerializers.Base.Base(Class<?>,JsonParser","NumberType,String)",57,65,0.7799878
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.BigIntegerDeserializer,"deserialize(JsonParser,DeserializationContext)",535,578,0.7632849
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.BigDecimalDeserializer,"deserialize(JsonParser,DeserializationContext)",590,623,0.74236166
com.fasterxml.jackson.databind.ser.std.NumberSerializer,"acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)",73,87,0.73733884
com.fasterxml.jackson.databind.JsonNode,decimalValue(),511,511,0.7288149
com.fasterxml.jackson.databind.ObjectMapper,valueToTree(Object),2541,2560,0.7283204
com.fasterxml.jackson.databind.node.FloatNode,decimalValue(),81,82,0.726504
com.fasterxml.jackson.databind.node.BigIntegerNode,decimalValue(),81,82,0.726504
com.fasterxml.jackson.databind.node.ShortNode,decimalValue(),71,72,0.726504
com.fasterxml.jackson.databind.node.IntNode,decimalValue(),97,98,0.726504
com.fasterxml.jackson.databind.node.DoubleNode,decimalValue(),81,82,0.726504
com.fasterxml.jackson.databind.node.LongNode,decimalValue(),73,74,0.726504
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer.Vanilla,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",547,583,0.7203481
com.fasterxml.jackson.databind.ObjectMapper,generateJsonSchema(Class<?>),3506,3519,0.71625507
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_fromFloat(JsonParser,DeserializationContext,JsonNodeFactory)",362,371,0.71240276
com.fasterxml.jackson.databind.util.TokenBuffer,serialize(JsonGenerator),295,428,0.7015425
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.BigDecimalDeserializer,BigDecimalDeserializer(),588,588,0.6990683
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)",253,289,0.6953707
com.fasterxml.jackson.databind.util.TokenBuffer,forceUseOfBigDecimal(boolean),193,199,0.6915707
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase,"getSchema(SerializerProvider,Type)",274,296,0.663077
com.fasterxml.jackson.databind.util.TokenBuffer,"TokenBuffer(JsonParser,DeserializationContext)",175,191,0.65658474
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,"getSchema(SerializerProvider,Type)",347,370,0.64860976
com.fasterxml.jackson.databind.node.TreeTraversingParser,getDecimalValue(),290,293,0.6458203
com.fasterxml.jackson.databind.ObjectMapper,"_convert(Object,JavaType)",3440,3498,0.6423909
com.fasterxml.jackson.databind.node.DecimalNode,valueOf(BigDecimal),34,34,0.64015275
com.fasterxml.jackson.databind.node.DecimalNode,DecimalNode(BigDecimal),32,32,0.615934
com.fasterxml.jackson.databind.node.DecimalNode,decimalValue(),88,89,0.615934
com.fasterxml.jackson.databind.ser.std.ByteArraySerializer,"getSchema(SerializerProvider,Type)",60,66,0.6138722
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_coerceIntegral(JsonParser,DeserializationContext)",904,925,0.5957751
com.fasterxml.jackson.databind.node.DecimalNode,numberType(),44,45,0.5869534
com.fasterxml.jackson.databind.AnnotationIntrospector,findPropertyDefaultValue(Annotated),506,514,0.58084977
com.fasterxml.jackson.databind.node.TreeTraversingParser,getBigIntegerValue(),284,288,0.5767211
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,generateJsonSchema(Class<?>),363,390,0.57475495
com.fasterxml.jackson.databind.ObjectMapper,"_newWriter(SerializationConfig,FormatSchema)",640,648,0.5677492
com.fasterxml.jackson.databind.JsonNode,bigIntegerValue(),512,512,0.5666122
com.fasterxml.jackson.databind.node.ShortNode,bigIntegerValue(),74,75,0.5651186
com.fasterxml.jackson.databind.node.IntNode,bigIntegerValue(),100,101,0.5651186
com.fasterxml.jackson.databind.node.DecimalNode,bigIntegerValue(),79,80,0.5651186
com.fasterxml.jackson.databind.node.LongNode,bigIntegerValue(),76,77,0.5651186
com.fasterxml.jackson.databind.node.BigIntegerNode,valueOf(BigInteger),31,31,0.56363285
com.fasterxml.jackson.databind.ObjectMapper,findAndRegisterModules(),948,962,0.5593615
