File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.dfp.DfpField,"computePi(Dfp,Dfp,Dfp)",603,644,1.0
org.apache.commons.math3.dfp.DfpMath,"pow(Dfp,Dfp)",465,665,0.9125505
org.apache.commons.math3.dfp.Dfp,multiplyFast(int),1606,1667,0.8984537
org.apache.commons.math3.dfp.Dfp,multiply(Dfp),1492,1596,0.8707596
org.apache.commons.math3.dfp.Dfp,getField(),627,636,0.85313386
org.apache.commons.math3.dfp.DfpField,"computeLn(Dfp,Dfp,Dfp)",675,756,0.8363736
org.apache.commons.math3.dfp.DfpMath,"split(DfpField,String)",36,88,0.7910706
org.apache.commons.math3.dfp.DfpMath,"splitDiv(Dfp[],Dfp[])",129,146,0.78690165
org.apache.commons.math3.dfp.DfpMath,"splitMult(Dfp[],Dfp[])",102,127,0.7839181
org.apache.commons.math3.dfp.Dfp,"Dfp(DfpField,double)",252,317,0.783738
org.apache.commons.math3.dfp.DfpMath,cosInternal(Dfp),697,729,0.7789926
org.apache.commons.math3.dfp.DfpMath,sinInternal(Dfp),667,695,0.77694833
org.apache.commons.math3.dfp.DfpMath,cos(Dfp),782,830,0.7746932
org.apache.commons.math3.dfp.DfpMath,sin(Dfp),731,780,0.7699802
org.apache.commons.math3.dfp.DfpMath,split(Dfp),90,100,0.7540161
org.apache.commons.math3.dfp.DfpField,"computeExp(Dfp,Dfp)",646,672,0.749982
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,createH(double),255,354,0.7493606
org.apache.commons.math3.dfp.DfpMath,atanInternal(Dfp),840,863,0.7456455
org.apache.commons.math3.dfp.DfpMath,atan(Dfp),865,937,0.74170566
org.apache.commons.math3.dfp.DfpMath,expInternal(Dfp),286,308,0.74119794
org.apache.commons.math3.dfp.DfpMath,logInternal(Dfp),380,463,0.73786974
org.apache.commons.math3.dfp.DfpMath,exp(Dfp),257,284,0.7336258
org.apache.commons.math3.dfp.DfpMath,acos(Dfp),947,968,0.7247633
org.apache.commons.math3.dfp.Dfp,power10(int),1194,1221,0.71536344
org.apache.commons.math3.dfp.Dfp,toDouble(),2398,2486,0.7105167
org.apache.commons.math3.dfp.DfpMath,"pow(Dfp,int)",206,255,0.7069636
org.apache.commons.math3.linear.ArrayFieldVector,ebeMultiply(ArrayFieldVector<T>),597,612,0.7047827
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,exactK(double),182,213,0.695664
org.apache.commons.math3.dfp.Dfp,divide(Dfp),1669,1881,0.6599314
org.apache.commons.math3.dfp.Dfp,multiply(int),1598,1604,0.651806
org.apache.commons.math3.dfp.BracketingNthOrderBrentSolverDFP,"solve(int,UnivariateDfpFunction,Dfp,Dfp,Dfp,AllowedSolution)",161,400,0.6390229
org.apache.commons.math3.dfp.Dfp.trunc(DfpField,RoundingMode),1040,1128,0.62523466
