File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",561,628,1.0
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),224,291,0.99022627
com.google.javascript.rhino.ScriptRuntime,"makeUrlForGeneratedScript(boolean,String,int)",591,599,0.987319
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),193,297,0.94758254
com.google.javascript.jscomp.Compiler,parseInputs(),1148,1292,0.89156306
com.google.javascript.jscomp.ant.CompileTask,createCompiler(CompilerOptions),307,314,0.8808725
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),73,87,0.87180096
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),248,268,0.8510386
com.google.javascript.jscomp.Compiler,Compiler(ErrorManager),196,202,0.8300577
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.8056771
com.google.javascript.jscomp.deps.DepsFileParser,"DepsFileParser(Function<String,String>,ErrorManager)",77,85,0.80387276
com.google.javascript.jscomp.Compiler,hasErrors(),1867,1878,0.80229354
com.google.javascript.jscomp.CompilerInput,setCompiler(AbstractCompiler),155,159,0.7857683
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1186,1231,0.78084445
com.google.javascript.jscomp.Compiler,"runCallable(Callable<T>,boolean,boolean)",581,633,0.76621515
com.google.javascript.jscomp.deps.DepsGenerator,"DepsGenerator(Collection<SourceFile>,Collection<SourceFile>,InclusionStrategy,String,ErrorManager)",91,105,0.7655603
com.google.javascript.jscomp.CompilerInput,getProvides(),176,189,0.76176417
com.google.javascript.jscomp.CompilerInput,getRequires(),161,174,0.7579508
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),645,696,0.7576608
com.google.javascript.jscomp.Compiler,getErrorManager(),1983,1989,0.73245955
com.google.javascript.jscomp.CommandLineRunner,createOptions(),630,672,0.70536125
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",502,521,0.70016
com.google.javascript.jscomp.ant.CompileTask,execute(),220,246,0.67982024
com.google.javascript.jscomp.Compiler,"compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",534,553,0.6771033
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,124,0.6623566
com.google.javascript.jscomp.deps.JsFileLineParser,JsFileLineParser(ErrorManager),86,93,0.66046107
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),191,237,0.6467991
com.google.javascript.jscomp.deps.JsFileParser,JsFileParser(ErrorManager),53,60,0.6440415
com.google.javascript.jscomp.deps.DepsFileParser,DepsFileParser(ErrorManager),68,75,0.64037925
com.google.javascript.jscomp.Compiler,setErrorManager(ErrorManager),204,213,0.6399746
com.google.javascript.rhino.Parser,parse(),411,488,0.63360876
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,PreprocessorSymbolTable,CheckLevel,boolean)",123,136,0.6312216
com.google.javascript.jscomp.deps.JsFileLineParser,"doParse(String,Reader)",110,196,0.62716156
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(List<String>),1254,1267,0.6230011
com.google.javascript.jscomp.CompilerInput,setErrorManager(ErrorManager),150,153,0.6143225
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),114,130,0.61198485
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.6077746
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1693,1700,0.60166734
com.google.javascript.jscomp.NameReferenceGraphReport,generateHtmlReportHeader(StringBuilder),191,210,0.5988898
com.google.javascript.rhino.Parser,"parse(String,String,boolean)",136,170,0.596971
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),84,106,0.58720666
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),1035,1098,0.58710283
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),303,345,0.5805594
com.google.javascript.jscomp.deps.DepsGenerator,parseSources(Set<String>),309,342,0.57899785
