File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.descriptive.SummaryStatistics,"copy(SummaryStatistics,SummaryStatistics)",660,739,1.0
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(StatisticalSummary,StatisticalSummary)",312,355,0.9955575
org.apache.commons.math.stat.inference.TTestImpl,"t(StatisticalSummary,StatisticalSummary)",271,310,0.97674465
org.apache.commons.math.stat.descriptive.SummaryStatistics,equals(Object),361,385,0.9442002
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues,equals(Object),124,147,0.94400847
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",757,799,0.9063462
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary)",714,755,0.90233004
org.apache.commons.math.stat.StatUtils,populationVariance(double[]),419,437,0.8284186
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary,double)",801,860,0.82760173
org.apache.commons.math.stat.StatUtils,normalize(double[]),754,781,0.82234967
org.apache.commons.math.stat.StatUtils,"populationVariance(double[],double)",497,522,0.80316556
org.apache.commons.math.stat.StatUtils,"populationVariance(double[],int,int)",439,463,0.7854834
org.apache.commons.math.random.EmpiricalDistributionImpl,getNextValue(),427,457,0.7829851
org.apache.commons.math.stat.inference.TTestImpl,"t(double,StatisticalSummary)",169,190,0.7815486
org.apache.commons.math.stat.StatUtils,"populationVariance(double[],double,int,int)",465,495,0.77014023
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,equals(Object),362,386,0.7491119
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(double[],double[])",192,232,0.7437094
org.apache.commons.math.stat.inference.TTestImpl,"t(double[],double[])",234,269,0.7330992
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary)",431,464,0.7180005
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics,aggregate(Collection<SummaryStatistics>),289,341,0.71526366
org.apache.commons.math.stat.descriptive.SummaryStatistics,toString(),316,339,0.7059561
org.apache.commons.math.stat.descriptive.SummaryStatistics,getPopulationVariance(),242,254,0.70260787
org.apache.commons.math.stat.inference.TestUtils,"t(StatisticalSummary,StatisticalSummary)",146,153,0.67598563
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticT(StatisticalSummary,StatisticalSummary)",62,69,0.6736173
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary)",213,220,0.67338866
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",88,95,0.67183733
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary,double)",204,211,0.67183733
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"evaluate(double[],double)",210,233,0.6677531
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,evaluate(double[]),139,156,0.6675052
org.apache.commons.math.stat.descriptive.SummaryStatistics,setVarianceImpl(StorelessUnivariateStatistic),619,637,0.6672171
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"StandardDeviation(boolean,SecondMoment)",93,106,0.6672076
org.apache.commons.math.stat.descriptive.moment.Kurtosis,"evaluate(double[],int,int)",149,198,0.6661488
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getStandardDeviation(),235,250,0.663996
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getPopulationVariance(),224,233,0.65473616
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,setVarianceImpl(UnivariateStatistic),649,659,0.6536766
org.apache.commons.math.stat.StatUtils,variance(double[]),302,323,0.64265335
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics.AggregatingSummaryStatistics,equals(Object),387,405,0.63965
org.apache.commons.math.random.EmpiricalDistributionImpl,fillBinStats(Object),378,413,0.6383077
org.apache.commons.math.distribution.NormalDistribution,"NormalDistribution(double,double,double)",67,85,0.6353882
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"evaluate(double[],double,int,int)",181,208,0.632946
org.apache.commons.math.stat.StatUtils,"variance(double[],double)",389,417,0.63048124
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"evaluate(double[],int,int)",158,179,0.6278143
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues,toString(),165,185,0.62472296
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,StandardDeviation(boolean),79,91,0.624404
org.apache.commons.math.stat.inference.TTestImpl,checkSampleData(StatisticalSummary),1026,1041,0.6243949
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,StandardDeviation(),52,58,0.6232144
org.apache.commons.math.stat.descriptive.SummaryStatistics,getStandardDeviation(),208,225,0.6158679
org.apache.commons.math.stat.StatUtils,"variance(double[],int,int)",325,352,0.61520493
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"copy(StandardDeviation,StandardDeviation)",260,274,0.60923225
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[])",554,595,0.60784644
org.apache.commons.math.stat.inference.TestUtils,"t(double,StatisticalSummary)",130,136,0.6067612
org.apache.commons.math.stat.StatUtils,"variance(double[],double,int,int)",354,387,0.60530233
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary)",180,186,0.6030833
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,setVarianceImpl(StorelessUnivariateStatistic),304,310,0.60122937
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary,double)",171,178,0.6008008
org.apache.commons.math.random.EmpiricalDistributionImpl,getSampleStats(),459,469,0.5974902
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics,getStandardDeviation(),174,184,0.597268
