File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper,"enableDefaultTypingAsProperty(DefaultTyping,String)",1396,1412,1.0
"com.fasterxml.jackson.databind.ObjectMapper.enableDefaultTyping(DefaultTyping,JsonTypeInfo",As),1368,1394,0.95803845
com.fasterxml.jackson.databind.ObjectMapper,disableDefaultTyping(),1414,1422,0.91159594
com.fasterxml.jackson.databind.util.ClassUtil,"isLocalType(Class<?>,boolean)",192,219,0.88192886
com.fasterxml.jackson.databind.ObjectMapper,setAnnotationIntrospector(AnnotationIntrospector),1251,1265,0.8480249
com.fasterxml.jackson.databind.JsonSerializer,properties(),248,260,0.8094272
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,generateJsonSchema(Class<?>),363,390,0.79154474
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"removeIgnorableTypes(SerializationConfig,BeanDescription,List<BeanPropertyDefinition>)",682,717,0.7782259
com.fasterxml.jackson.databind.deser.SettableBeanProperty,"SettableBeanProperty(PropertyName,JavaType,PropertyMetadata,JsonDeserializer<Object>)",169,190,0.7400083
com.fasterxml.jackson.databind.deser.ValueInstantiator,getFromObjectArguments(DeserializationConfig),117,129,0.7368644
com.fasterxml.jackson.databind.deser.std.StdDeserializer,StdDeserializer(StdDeserializer<?>),55,63,0.7291176
com.fasterxml.jackson.databind.ser.PropertyBuilder,getDefaultValue(JavaType),289,319,0.71991
com.fasterxml.jackson.databind.deser.std.StdNodeBasedDeserializer,StdNodeBasedDeserializer(StdNodeBasedDeserializer<?>),42,49,0.71693176
com.fasterxml.jackson.databind.JsonDeserializer,isCachable(),205,219,0.70513916
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer,"getSchema(SerializerProvider,Type)",347,370,0.694874
com.fasterxml.jackson.databind.JsonDeserializer,getObjectIdReader(),299,317,0.6946727
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,withValueInstantiators(ValueInstantiators),158,176,0.6747109
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",318,353,0.66573775
com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,getResolver(),114,125,0.66468716
com.fasterxml.jackson.databind.util.ClassUtil,isBogusClass(Class<?>),777,780,0.6606503
com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,"construct(JavaType,PropertyName,ObjectIdGenerator<?>,JsonDeserializer<?>,SettableBeanProperty,ObjectIdResolver)",65,75,0.6593516
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,"_handleUnknownTypeId(DeserializationContext,String,TypeIdResolver,JavaType)",253,282,0.65781146
com.fasterxml.jackson.databind.deser.impl.PropertyBasedObjectIdGenerator,key(Object),31,38,0.64315635
com.fasterxml.jackson.databind.ser.impl.PropertyBasedObjectIdGenerator,key(Object),71,78,0.64315635
com.fasterxml.jackson.databind.ObjectMapper,"setAnnotationIntrospectors(AnnotationIntrospector,AnnotationIntrospector)",1267,1287,0.6411912
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"createContextual(DeserializationContext,BeanProperty)",617,696,0.6311011
com.fasterxml.jackson.databind.util.ClassUtil,findClass(String),315,355,0.62981606
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_createEnumKeyDeserializer(DeserializationContext,JavaType)",1427,1477,0.62917554
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,"deserializeSetAndReturn(JsonParser,DeserializationContext,Object)",71,84,0.61063886
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"getSchema(SerializerProvider,Type)",248,257,0.60999936
com.fasterxml.jackson.databind.Module,getTypeId(),44,59,0.59996086
com.fasterxml.jackson.databind.ObjectMapper,generateJsonSchema(Class<?>),3540,3554,0.59603405
com.fasterxml.jackson.databind.node.TreeTraversingParser,version(),92,95,0.5954651
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,version(),108,111,0.5954651
com.fasterxml.jackson.databind.util.TokenBuffer,version(),201,204,0.5954651
com.fasterxml.jackson.databind.util.TokenBuffer.Parser,version(),1242,1245,0.5954651
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,JavaType)",697,759,0.59041405
com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter,"construct(JavaType,PropertyName,ObjectIdGenerator<?>,boolean)",60,72,0.5899832
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,"_findDeserializer(DeserializationContext,String)",148,188,0.5897605
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"JsonValueSerializer(Method,JsonSerializer<?>)",66,80,0.5879816
com.fasterxml.jackson.databind.ser.PropertyBuilder,"getPropertyDefaultValue(String,AnnotatedMember,JavaType)",263,287,0.5802698
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addInjectables(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",636,658,0.57971776
com.fasterxml.jackson.databind.ObjectReader,version(),273,280,0.57636476
com.fasterxml.jackson.databind.ObjectMapper,version(),675,682,0.57636476
com.fasterxml.jackson.databind.ObjectWriter,version(),192,199,0.57636476
com.fasterxml.jackson.databind.SequenceWriter,version(),111,118,0.57636476
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,"findAndAddRootValueSerializer(Class<?>,SerializerProvider)",102,119,0.57120377
com.fasterxml.jackson.databind.SerializerProvider,getUnknownTypeSerializer(Class<?>),843,862,0.56538457
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"_findTypeResolver(MapperConfig<?>,Annotated,JavaType)",1179,1240,0.5629095
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findAnyGetter(),383,404,0.5624365
com.fasterxml.jackson.databind.module.SimpleSerializers,addSerializer(JsonSerializer<?>),66,85,0.560172
com.fasterxml.jackson.databind.util.ClassUtil,getOuterClass(Class<?>),221,237,0.55561066
com.fasterxml.jackson.databind.deser.std.EnumDeserializer.FactoryBasedDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",278,284,0.551294
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,"buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>)",97,122,0.55059993
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_resolvedObjectIdProperty(DeserializationContext,SettableBeanProperty)",728,742,0.54821986
com.fasterxml.jackson.databind.ser.std.ToStringSerializer,ToStringSerializer(),30,38,0.5471156
com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationConverter(Annotated),1064,1088,0.5397526
com.fasterxml.jackson.databind.jsontype.impl.TypeNameIdResolver,idFromClass(Class<?>),87,113,0.53663546
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findTypeDeserializer(DeserializationConfig,JavaType)",1341,1372,0.53505903
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findValueInstantiator(DeserializationContext,BeanDescription)",227,276,0.53380156
"com.fasterxml.jackson.databind.ser.std.EnumSerializer.construct(Class<?>,SerializationConfig,BeanDescription,JsonFormat",Value),74,91,0.5320587
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase,"getSchema(SerializerProvider,Type)",274,296,0.5315314
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"_acceptJsonFormatVisitorForEnum(JsonFormatVisitorWrapper,JavaType,Class<?>)",297,332,0.5283399
com.fasterxml.jackson.databind.deser.std.StdDeserializer,isDefaultDeserializer(JsonDeserializer<?>),93,101,0.5278505
com.fasterxml.jackson.databind.DeserializationConfig,findTypeDeserializer(JavaType),928,968,0.52764696
com.fasterxml.jackson.databind.deser.SettableBeanProperty,"SettableBeanProperty(PropertyName,JavaType,PropertyName,TypeDeserializer,Annotations,PropertyMetadata)",141,167,0.5266006
com.fasterxml.jackson.databind.ObjectMapper.configure(JsonParser,"Feature,boolean)",1908,1918,0.52577037
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"constructObjectIdHandler(SerializerProvider,BeanDescription,List<BeanPropertyWriter>)",471,518,0.5231769
com.fasterxml.jackson.databind.ObjectMapper.enable(JsonParser,Feature),1920,1933,0.52069175
com.fasterxml.jackson.databind.ObjectMapper.disable(JsonParser,Feature),1935,1948,0.52069175
com.fasterxml.jackson.databind.ObjectMapper.enable(JsonGenerator,Feature),1972,1985,0.52069175
com.fasterxml.jackson.databind.ObjectMapper.disable(JsonGenerator,Feature),1987,2000,0.52069175
com.fasterxml.jackson.databind.JsonNode,get(String),140,156,0.52069175
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createDeserializer(DeserializationContext,DeserializerFactory,JavaType)",311,362,0.5205613
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getObjectIdInfo(),221,235,0.5198655
com.fasterxml.jackson.databind.util.ClassUtil,"checkAndFixAccess(Member,boolean)",650,684,0.5011058
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCache2(DeserializationContext,DeserializerFactory,JavaType)",254,303,0.5008003
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,"createContextual(SerializerProvider,BeanProperty)",383,518,0.49624923
com.fasterxml.jackson.databind.introspect.AnnotatedMember,fixAccess(boolean),123,137,0.49442485
com.fasterxml.jackson.databind.DeserializationConfig,initialize(JsonParser),713,727,0.48993114
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByAnnotations(SerializerProvider,JavaType,BeanDescription)",323,360,0.48615423
com.fasterxml.jackson.databind.deser.std.AtomicReferenceDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",85,107,0.4841215
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createMapDeserializer(DeserializationContext,MapType,BeanDescription)",1109,1190,0.48384452
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"withResolved(BeanProperty,JsonSerializer<?>,boolean)",98,106,0.48319355
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createCollectionLikeDeserializer(DeserializationContext,CollectionLikeType,BeanDescription)",1074,1101,0.48211482
com.fasterxml.jackson.databind.deser.AbstractDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",111,143,0.47753656
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"processViews(SerializationConfig,BeanSerializerBuilder)",645,680,0.47097898
com.fasterxml.jackson.databind.ser.BeanPropertyWriter,"depositSchemaProperty(ObjectNode,SerializerProvider)",791,820,0.47095677
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"handleNonArray(JsonParser,DeserializationContext,Collection<Object>)",323,359,0.4684374
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription)",1542,1618,0.46766567
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findObjectIdInfo(Annotated),565,574,0.46740127
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findObjectIdInfo(),539,551,0.4666981
com.fasterxml.jackson.databind.ser.std.SerializableSerializer,"getSchema(SerializerProvider,Type)",58,103,0.4662544
com.fasterxml.jackson.databind.util.ClassUtil,isJacksonStdImpl(Object),762,771,0.46574873
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"buildBeanDeserializer(DeserializationContext,JavaType,BeanDescription)",203,261,0.46334392
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createReferenceDeserializer(DeserializationContext,ReferenceType,BeanDescription)",1299,1333,0.4617868
com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,"findObjectReferenceInfo(Annotated,ObjectIdInfo)",400,406,0.46155798
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createMapLikeDeserializer(DeserializationContext,MapLikeType,BeanDescription)",1193,1230,0.46152958
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createArrayDeserializer(DeserializationContext,ArrayType,BeanDescription)",939,976,0.46055096
