File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,createOptions(),788,847,1.0
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.92052406
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),895,1050,0.9121098
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),149,165,0.91105694
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),242,356,0.89287627
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,0.88646835
com.google.javascript.jscomp.SpecializeModule,addOriginalFunctionVersionsToDependentModules(JSModule),311,360,0.8637705
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),727,798,0.8401432
com.google.javascript.jscomp.FlowSensitiveInlineVariables.Candidate,canInline(Scope),275,412,0.83392525
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),319,365,0.8099785
com.google.javascript.jscomp.ant.CompileTask,isStale(),558,572,0.7847075
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",694,786,0.78452206
com.google.javascript.jscomp.TypeInference,"ensurePropertyDefined(Node,JSType)",564,635,0.78379273
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1358,1404,0.7579295
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",153,236,0.7526128
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),86,104,0.7470148
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(),1207,1270,0.7413802
com.google.javascript.jscomp.NodeIterators.LocalVarMotion,advanceLookAhead(boolean),220,288,0.73188126
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node)",532,593,0.72757924
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateConstantArgs(DefinitionSite,SimpleDefinitionFinder)",173,231,0.72649133
com.google.javascript.jscomp.ExpressionDecomposer,"exposeExpression(Node,Node)",131,235,0.70142794
com.google.javascript.jscomp.ClosureRewriteClass,"extractClassDefinition(Node,Node)",184,259,0.6973169
com.google.javascript.jscomp.SymbolTable,createPropertyScopeFor(Symbol),916,1003,0.6962228
com.google.javascript.rhino.Node,propToString(int),113,144,0.69541186
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",720,836,0.6751026
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"visit(NodeTraversal,Node,Node)",514,571,0.6716773
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",677,758,0.66789687
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"processPrototypeParent(Node,CompilerInput)",350,390,0.66166204
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",800,882,0.65935785
com.google.javascript.jscomp.ant.CompileTask,execute(),274,307,0.6578874
com.google.javascript.jscomp.NodeUtil,"functionCallHasSideEffects(Node,AbstractCompiler)",993,1062,0.65198547
com.google.javascript.jscomp.OptimizeReturns,"rewriteReturns(SimpleDefinitionFinder,Node)",123,154,0.6505993
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1738,1807,0.6460637
com.google.javascript.jscomp.RemoveUnusedPrototypeProperties,"RemoveUnusedPrototypeProperties(AbstractCompiler,boolean,boolean)",45,61,0.6432226
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.64317447
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",190,303,0.63435304
com.google.javascript.jscomp.PeepholeRemoveDeadCode,"trySimplifyUnusedResult(Node,boolean)",163,279,0.63127136
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1140,1247,0.6120656
com.google.javascript.jscomp.RemoveUnusedVars,"traverseNode(Node,Node,Scope)",183,305,0.6115288
com.google.javascript.jscomp.Compiler,parseInputs(),1294,1424,0.6100759
com.google.javascript.jscomp.AnalyzePrototypeProperties,"AnalyzePrototypeProperties(AbstractCompiler,JSModuleGraph,boolean,boolean)",104,143,0.605221
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),436,461,0.6039244
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",2036,2073,0.5948407
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<SourceFile>>,Supplier<List<SourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",143,166,0.5942415
com.google.javascript.jscomp.PeepholeSimplifyRegExp,optimizeSubtree(Node),29,77,0.5910995
com.google.javascript.jscomp.InferJSDocInfo,"visit(NodeTraversal,Node,Node)",92,189,0.58881974
com.google.javascript.jscomp.PeepholeMinimizeConditions,tryMinimizeIf(Node),479,734,0.5839952
com.google.javascript.jscomp.AliasExternals,"addMutatorFunction(String,Node)",391,432,0.58203053
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitFunction(NodeTraversal,Node,Node,Node)",614,683,0.58127
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",535,578,0.58090883
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",1047,1073,0.5802383
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),799,867,0.5777964
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.5753463
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),372,725,0.575033
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",784,935,0.5750284
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",904,1021,0.5745136
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,"tryRemoveArgFromCallSites(Node,int,boolean)",537,565,0.570133
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1516,1632,0.5695608
com.google.javascript.jscomp.Compiler,compileInternal(),726,766,0.56905067
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),107,132,0.56453764
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",510,584,0.56431454
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.56196195
