File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",710,803,1.0
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",540,614,0.97243863
com.google.javascript.jscomp.Compiler,reconcileOptionsWithGuards(),314,357,0.9531994
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1153,1260,0.8669063
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var)",1262,1306,0.8613191
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),242,357,0.8396418
com.google.javascript.jscomp.CommandLineRunner,createOptions(),805,864,0.83378303
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),284,312,0.83219755
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",617,657,0.82097125
com.google.javascript.jscomp.parsing.parser.Parser,parseForStatement(),934,984,0.8177189
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",259,292,0.8057233
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),374,738,0.78131187
com.google.javascript.jscomp.ShowByPathWarningsGuard,"ShowByPathWarningsGuard(String[],ShowType)",56,65,0.7757064
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),901,1058,0.7469972
com.google.javascript.jscomp.TypeInference,"updateScopeForTypeChange(FlowScope,Node,JSType,JSType)",519,585,0.7256931
com.google.javascript.jscomp.parsing.parser.Parser,checkInitializers(VariableDeclarationListTree),997,1008,0.72568876
com.google.javascript.jscomp.parsing.parser.ParseTreeValidator,visit(ForInStatementTree),344,357,0.69055855
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",240,310,0.6895022
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(Var,List<Reference>)",99,198,0.6851069
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),309,343,0.6828374
com.google.javascript.jscomp.CollapseProperties,checkNamespaces(),394,427,0.677475
com.google.javascript.jscomp.ProcessTweaks.TweakInfo,emitAllTypeWarnings(),482,509,0.6673103
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,101,0.6662414
com.google.javascript.jscomp.parsing.IRFactory,"validateTypeAnnotations(JSDocInfo,AstNode)",307,366,0.6584753
com.google.javascript.jscomp.parsing.parser.Parser,"parseVariableDeclaration(boolean,TokenType,Expression)",849,868,0.65218335
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),198,372,0.648849
com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder,appendWhitelist(PrintStream),248,291,0.6463785
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",466,501,0.645207
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleGetProp(NodeTraversal,Node)",446,485,0.64163864
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1585,1621,0.64039886
com.google.javascript.jscomp.parsing.parser.ParseTreeValidator,visit(ForStatementTree),388,405,0.64029235
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",479,553,0.63578093
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",153,237,0.62556666
com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,isInitializingDeclaration(),575,584,0.620285
com.google.javascript.jscomp.WhitelistWarningsGuard,level(JSError),95,105,0.61939615
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.60979706
com.google.javascript.jscomp.webservice.common.Protocol,ROOT_TAG(),249,281,0.60508835
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),2065,2151,0.6019107
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),241,569,0.60190874
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1529,1645,0.5966167
com.google.javascript.jscomp.WhitelistWarningsGuard,WhitelistWarningsGuard(Set<String>),60,72,0.59442884
com.google.javascript.jscomp.ShowByPathWarningsGuard,ShowByPathWarningsGuard(String),44,46,0.59355766
com.google.javascript.jscomp.ShowByPathWarningsGuard,ShowByPathWarningsGuard(String[]),48,50,0.59355766
com.google.javascript.jscomp.Compiler,report(JSError),2157,2173,0.5913907
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inlineNonConstants(Var,ReferenceCollection,boolean)",254,323,0.58602965
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",162,235,0.5834266
com.google.javascript.jscomp.CommandLineRunner.Flags.WarningGuardErrorOptionHandler,"WarningGuardErrorOptionHandler(CmdLineParser,OptionDef,Setter<? super String>)",521,525,0.5831915
com.google.javascript.jscomp.Normalize.NormalizeStatements,"extractForInitializer(Node,Node,Node)",556,614,0.57988036
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),61,74,0.57642186
com.google.javascript.jscomp.ShowByPathWarningsGuard,"ShowByPathWarningsGuard(String,ShowType)",52,54,0.5757395
com.google.javascript.jscomp.Compiler,parseInputs(),1318,1448,0.5736809
com.google.javascript.rhino.testing.BaseJSTypeTestCase,"resolve(JSTypeExpression,String)",438,444,0.5723842
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",61,127,0.57135653
com.google.javascript.jscomp.PrintStreamErrorManager,printSummary(),63,76,0.56760395
com.google.javascript.jscomp.WarningsGuard,enables(DiagnosticGroup),97,106,0.56670815
com.google.javascript.jscomp.CompilerOptions,enables(DiagnosticGroup),1183,1189,0.5661573
com.google.javascript.jscomp.CompilerOptions,disables(DiagnosticGroup),1191,1197,0.5661573
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",286,371,0.56554043
com.google.javascript.jscomp.ComposeWarningsGuard,enables(DiagnosticGroup),143,158,0.56222415
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.5587578
com.google.javascript.jscomp.ComposeWarningsGuard,addGuard(WarningsGuard),86,101,0.55849826
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",123,151,0.55836606
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAnnotation(JsDocToken,List<ExtendedTypeInfo>)",288,1076,0.55736405
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getDeclaredType(JSDocInfo,Node,Node)",1330,1391,0.5558665
com.google.javascript.jscomp.ByPathWarningsGuard,"ByPathWarningsGuard(List<String>,boolean,CheckLevel)",49,68,0.5558233
com.google.javascript.jscomp.VarCheck.RedeclarationCheckHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",331,364,0.5449132
com.google.javascript.jscomp.ScopedAliases.Traversal,findAliases(NodeTraversal),355,443,0.54405653
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),733,788,0.5404297
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",715,773,0.5389109
com.google.javascript.jscomp.ant.AntErrorManager,printSummary(),55,67,0.5387659
com.google.javascript.jscomp.StripCode.Strip,"isMethodOrCtorCallThatTriggersRemoval(NodeTraversal,Node,Node)",460,507,0.5374931
com.google.javascript.jscomp.CompilerOptions,setErrorHandler(ErrorHandler),1608,1622,0.53729415
com.google.javascript.jscomp.TypeValidator,"expectCanOverride(NodeTraversal,Node,JSType,JSType,String,JSType)",443,464,0.53577965
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.53379095
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.5330591
com.google.javascript.jscomp.ComposeWarningsGuard,makeEmergencyFailSafeGuard(),164,175,0.5329904
com.google.javascript.jscomp.CommandLineRunner,processFlagFile(PrintStream),685,708,0.5317268
com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeFactory,"createVariableStatement(TokenType,String,ParseTree)",732,737,0.53057945
com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeFactory,"createVariableStatement(TokenType,IdentifierToken,ParseTree)",725,730,0.5290791
com.google.javascript.jscomp.ComposeWarningsGuard,level(JSError),109,121,0.5286373
com.google.javascript.jscomp.ConstParamCheck,"checkArgumentConstant(NodeTraversal,Node)",105,143,0.5257506
com.google.javascript.jscomp.NodeTraversal,"report(Node,DiagnosticType,String)",683,689,0.52487576
com.google.javascript.jscomp.ConstCheck,"visit(NodeTraversal,Node,Node)",58,117,0.5240768
com.google.javascript.jscomp.TypeValidator,"expectArgumentMatchesParameter(NodeTraversal,Node,JSType,JSType,Node,int)",421,441,0.52166975
com.google.javascript.jscomp.SpecializeModule,addDummyVarDeclarationsToInitialModule(JSModule),278,309,0.5216293
com.google.javascript.jscomp.ProcessTweaks,"applyCompilerDefaultValueOverrides(Map<String,TweakInfo>)",285,305,0.5211157
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),90,203,0.5198731
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineName(Node,Node,JSDocInfo)",812,830,0.5189783
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",458,483,0.5187844
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createFunctionTypeFromNodes(Node,String,JSDocInfo,Node)",851,1002,0.5187456
com.google.javascript.jscomp.FunctionTypeBuilder,"FunctionTypeBuilder(String,AbstractCompiler,Node,String,Scope)",203,223,0.51805925
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.51798964
com.google.javascript.jscomp.CompilerOptions,"setWarningLevel(DiagnosticGroup,CheckLevel)",1199,1204,0.5175304
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"canMoveModerately(Reference,Reference)",589,626,0.51711524
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1159,1290,0.51635635
com.google.javascript.jscomp.VariableVisibilityAnalysis,getVariableVisibility(Node),74,105,0.51590306
com.google.javascript.jscomp.AngularPass,getDeclarationRValue(Node),241,264,0.5148944
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String,boolean)",753,799,0.5142143
com.google.javascript.jscomp.SymbolTable,getAllSymbolsForTypeOf(Symbol),280,290,0.5127383
com.google.javascript.rhino.jstype.NamedType,"handleUnresolvedType(ErrorReporter,boolean)",335,357,0.51220256
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processVariableDeclaration(VariableDeclaration),1249,1261,0.51086503
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",483,503,0.50970745
com.google.javascript.jscomp.GroupVariableDeclarations,"applyGroupingToVar(Node,Node)",111,189,0.50797987
com.google.javascript.jscomp.TypeCheck,"visitName(NodeTraversal,Node,Node)",1357,1395,0.50693494
com.google.javascript.jscomp.ProcessTweaks.TweakInfo,emitAllWarnings(),469,480,0.5057692
com.google.javascript.jscomp.Compiler,getErrorLevel(JSError),2175,2179,0.5048559
com.google.javascript.jscomp.CompilerOptions,useEmergencyFailSafe(),1217,1223,0.5025685
com.google.javascript.jscomp.OptimizeParameters,"isMovableValue(Node,Scope)",341,380,0.5008398
com.google.javascript.jscomp.parsing.parser.ParseTreeValidator,visit(ForEachStatementTree),334,342,0.50075096
com.google.javascript.jscomp.ConstParamCheck,"visit(NodeTraversal,Node,Node)",68,103,0.50058126
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",905,1022,0.50028414
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),319,365,0.4976867
com.google.javascript.jscomp.WarningsGuard,disables(DiagnosticGroup),86,95,0.4976791
com.google.javascript.jscomp.webservice.common.Protocol,VARIABLE_MAP(),115,122,0.49702752
com.google.javascript.jscomp.SyntacticScopeCreator,scanVars(Node),109,166,0.49665204
com.google.javascript.jscomp.CommandLineRunner.Flags.WarningGuardWarningOptionHandler,"WarningGuardWarningOptionHandler(CmdLineParser,OptionDef,Setter<? super String>)",530,535,0.4945881
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,getInitializingReference(),388,402,0.4940557
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",179,191,0.49392036
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleObjectLit(NodeTraversal,Node)",487,516,0.4896641
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"canInline(Reference,Reference,Reference)",509,577,0.4893678
com.google.javascript.jscomp.TypedScopeCreator.LocalScopeBuilder,handleFunctionInputs(Node),2017,2037,0.4868846
com.google.javascript.jscomp.FunctionTypeBuilder,"reportWarning(DiagnosticType,String)",790,792,0.48677114
com.google.javascript.jscomp.Compiler,getReverseAbstractInterpreter(),1290,1304,0.48652354
com.google.javascript.jscomp.parsing.parser.trees.ForEachStatementTree,"ForEachStatementTree(SourceRange,VariableDeclarationListTree,ParseTree,ParseTree)",27,33,0.48592603
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",167,215,0.48477128
com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter,visit(VariableDeclarationTree),636,643,0.48336396
com.google.javascript.jscomp.InlineVariables.InliningBehavior,isValidInitialization(Reference),637,663,0.48296836
com.google.javascript.jscomp.TypeCheck,"getClosestPropertySuggestion(JSType,String)",1480,1533,0.48222983
com.google.javascript.jscomp.parsing.parser.Parser,"parseForEachStatement(SourcePosition,VariableDeclarationListTree)",988,995,0.48123327
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.4809551
com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeFactory,"createVariableDeclarationList(TokenType,IdentifierToken,ParseTree)",689,695,0.47937843
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"doInlinesForScope(NodeTraversal,ReferenceMap)",190,222,0.47743776
com.google.javascript.jscomp.parsing.JsDocInfoParser.ErrorReporterParser,"addTypeWarning(String,int,int)",82,87,0.4773235
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isInitializingAssignmentAt(int),368,386,0.47709915
com.google.javascript.jscomp.Compiler,optimize(),1923,1947,0.47643986
com.google.javascript.jscomp.TypeValidator,"expectCanCast(NodeTraversal,Node,JSType,JSType)",503,517,0.4761667
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isInitializingDeclarationAt(int),350,366,0.47536245
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",261,307,0.47475332
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"isQualifiedNameInferred(String,Node,JSDocInfo,Node,JSType)",1647,1728,0.4743785
com.google.javascript.jscomp.UnreachableCodeElimination.EliminationPass,removeDeadExprStatementSafely(Node),199,247,0.47373146
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,JSType,boolean)",1120,1150,0.4731533
com.google.javascript.jscomp.FunctionToBlockMutator,fixUnitializedVarDeclarations(Node),145,170,0.47231025
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1581,1753,0.47209698
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),239,260,0.47190347
com.google.javascript.jscomp.CheckGlobalNames,"validateName(Name,boolean)",146,194,0.4704982
com.google.javascript.jscomp.Scope,getDeclarativelyUnboundVarsWithoutTypes(),613,619,0.47049168
com.google.javascript.jscomp.parsing.JsDocInfoParser.ErrorReporterParser,"addTypeWarning(String,String,int,int)",74,80,0.47025123
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.46997413
com.google.javascript.jscomp.ClosureCodingConvention,"applySubclassRelationship(FunctionType,FunctionType,SubclassType)",64,86,0.46996233
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"printErrorLocations(List<String>,JSType)",518,538,0.46987092
com.google.javascript.jscomp.CheckAccessControls,"shouldEmitDeprecationWarning(NodeTraversal,Node,Node)",561,588,0.4691005
com.google.javascript.jscomp.parsing.parser.Parser,parseFieldDeclaration(),451,479,0.46905282
com.google.javascript.jscomp.parsing.parser.trees.VariableDeclarationTree,"VariableDeclarationTree(SourceRange,ParseTree,ParseTree)",26,31,0.46818912
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",51,74,0.46645445
com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeFactory,"createVariableDeclarationList(TokenType,String,ParseTree)",697,700,0.46466747
com.google.javascript.jscomp.TypeCheck,"checkEnumAlias(NodeTraversal,JSDocInfo,Node)",1961,1992,0.46367526
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,"addDefinition(Node,JSModule)",929,944,0.46152496
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder.CollectProperties,"maybeCollectMember(Node,Node,Node)",1824,1863,0.4608821
com.google.javascript.jscomp.FunctionTypeBuilder.ImplementedTypeValidator,apply(JSType),181,200,0.46035933
com.google.javascript.jscomp.TightenTypes.CreateScope,"visit(NodeTraversal,Node,Node)",597,764,0.4603515
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isInlineableDeclaredConstant(Var,ReferenceCollection)",444,479,0.45982313
com.google.javascript.jscomp.FunctionTypeBuilder,buildAndRegister(),659,724,0.4590638
com.google.javascript.jscomp.VarCheck.NameRefInExternsCheck,"visit(NodeTraversal,Node,Node)",267,297,0.4587503
com.google.javascript.jscomp.TypeValidator,"expectCastIsNecessary(NodeTraversal,Node,JSType,JSType)",519,538,0.45862406
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),571,595,0.45842475
com.google.javascript.rhino.jstype.ArrowType,"hasEqualParameters(ArrowType,EquivalenceMethod)",173,211,0.4582659
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),86,104,0.45663533
com.google.javascript.jscomp.jsonml.SecureCompiler,generateReport(Result),153,172,0.45612726
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createEnumTypeFromNodes(Node,String,JSDocInfo,Node)",1045,1106,0.4559791
com.google.javascript.jscomp.TightenTypes.ConcreteScope,"declareSlot(String,Node,ConcreteType)",226,231,0.45494157
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>)",89,121,0.4538029
com.google.javascript.jscomp.CommandLineRunner.Flags.WarningGuardOffOptionHandler,"WarningGuardOffOptionHandler(CmdLineParser,OptionDef,Setter<? super String>)",540,544,0.45366624
com.google.javascript.jscomp.CheckAccessControls,"checkConstantProperty(NodeTraversal,Node)",379,439,0.45343128
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>,String)",39,59,0.4532663
com.google.javascript.jscomp.ExternExportsPass.Export,"appendExtern(String,Node)",90,145,0.4526179
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"replaceVarWithAssignment(Node,Node,Node)",775,819,0.45241803
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1268,1289,0.450072
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",845,908,0.4498947
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDependencyOptions(boolean,boolean,boolean,List<String>)",205,240,0.44973826
com.google.javascript.jscomp.Compiler,hasErrors(),2217,2228,0.44949988
com.google.javascript.jscomp.ComposeWarningsGuard,disables(DiagnosticGroup),123,141,0.4492622
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<T>),111,148,0.44746992
com.google.javascript.jscomp.TypedScopeCreator.LocalScopeBuilder,declareArguments(Node),2039,2086,0.44695985
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput)",471,481,0.44685826
com.google.javascript.jscomp.AngularPass,"addNode(Node,NodeTraversal)",181,239,0.4448453
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"visit(NodeTraversal,Node,Node)",514,571,0.44463435
com.google.javascript.jscomp.NodeIterators.LocalVarMotion,"forVar(Node,Node,Node)",159,173,0.44269022
com.google.javascript.jscomp.TypeValidator,"expectCanAssignTo(NodeTraversal,Node,JSType,JSType,String)",401,419,0.4418533
com.google.javascript.jscomp.CrossModuleCodeMotion,"visit(NodeTraversal,Node,Node)",292,332,0.44171178
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String)",62,70,0.44118667
com.google.javascript.jscomp.TypeValidator,"expectAnyObject(NodeTraversal,Node,JSType,String)",203,212,0.44098383
com.google.javascript.rhino.jstype.ErrorFunctionType,"ErrorFunctionType(JSTypeRegistry,String)",50,74,0.44054982
com.google.javascript.jscomp.InferJSDocInfo,"visit(NodeTraversal,Node,Node)",92,189,0.4400352
com.google.javascript.jscomp.TypeValidator,"expectString(NodeTraversal,Node,JSType,String)",214,223,0.43949014
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",225,234,0.43949014
com.google.javascript.jscomp.CompilerOptions,setWarningsGuard(ComposeWarningsGuard),2122,2124,0.43795615
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1017,1062,0.43786743
com.google.javascript.jscomp.ScopedAliases,"hotSwapScript(Node,Node)",131,189,0.4366777
com.google.javascript.jscomp.ConstCheck.isConstant(Scope,Var),119,125,0.43652093
com.google.javascript.jscomp.StrictWarningsGuard,level(JSError),30,36,0.43635026
com.google.javascript.jscomp.jsonml.Validator,"validateChildType(JsonML,TagType[],int)",505,514,0.43549532
com.google.javascript.jscomp.parsing.parser.Parser,parseVariableDeclarationList(Expression),819,844,0.4352466
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1818,1855,0.4350139
com.google.javascript.jscomp.ShowByPathWarningsGuard,level(JSError),67,70,0.43485245
com.google.javascript.jscomp.jsonml.SecureCompiler.Report,"Report(JsonMLError[],JsonMLError[])",179,183,0.43470585
com.google.javascript.jscomp.TypeInference,"ensurePropertyDeclaredHelper(Node,ObjectType)",675,698,0.43392208
com.google.javascript.jscomp.CompilerOptions,addWarningsGuard(WarningsGuard),1225,1230,0.43339592
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",247,257,0.43210697
com.google.javascript.jscomp.parsing.parser.Parser,parseVariableStatement(),803,809,0.4314253
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",485,877,0.43142462
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",1175,1224,0.430555
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",84,145,0.4304401
com.google.javascript.jscomp.Compiler,"initModules(List<T>,List<JSModule>,CompilerOptions)",397,431,0.43033794
com.google.javascript.rhino.jstype.RecordType,"isSubtype(ObjectType,RecordType)",232,274,0.42975962
com.google.javascript.rhino.testing.TestErrorReporter,"TestErrorReporter(String[],String[])",64,67,0.42946845
com.google.javascript.jscomp.testing.TestErrorReporter,"TestErrorReporter(String[],String[])",43,46,0.42946845
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",145,196,0.42853376
com.google.javascript.jscomp.CommandLineRunner.Flags,getWarningGuardSpec(),579,585,0.4280561
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),444,469,0.42705318
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",675,751,0.4268933
com.google.javascript.jscomp.TypeInference,inferArguments(Scope),123,169,0.42646483
com.google.javascript.jscomp.jsonml.Reader,"getAttribute(JsonML,TagAttr,Class<T>,boolean)",165,201,0.42555395
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,"splitObject(Var,Reference,ReferenceCollection)",393,469,0.42498472
com.google.javascript.jscomp.CompilerOptions,resetWarningsGuard(),1210,1215,0.42405632
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",967,1066,0.42250007
com.google.javascript.jscomp.PeepholeRemoveDeadCode,isSimpleAssignment(Node),608,624,0.42083
com.google.javascript.jscomp.DefinitionsRemover,"getDefinition(Node,boolean)",33,65,0.420525
com.google.javascript.jscomp.StripCode.Strip,"removeVarDeclarationsByNameOrRvalue(NodeTraversal,Node,Node)",143,171,0.42027223
com.google.javascript.jscomp.TypeValidator,"expectIndexMatch(NodeTraversal,Node,JSType,JSType)",324,362,0.4202081
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setWarningGuardSpec(WarningGuardSpec),1785,1791,0.4194776
com.google.javascript.jscomp.CheckAccessControls,"checkConstructorDeprecation(NodeTraversal,Node,Node)",245,268,0.41938618
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",228,278,0.4193229
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,0.41907364
com.google.javascript.jscomp.parsing.parser.codegeneration.ParseTreeWriter,visit(ForInStatementTree),285,294,0.41886407
