File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",203,271,1.0
com.google.javascript.jscomp.AmbiguateProperties,"process(Node,Node)",193,247,0.9615975
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeString(String),138,157,0.9571343
com.google.javascript.jscomp.AmbiguateProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",448,486,0.92977184
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineOrTweakReplacements(List<String>,CompilerOptions,boolean)",1032,1099,0.9062883
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",80,132,0.8858904
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",197,264,0.88067824
com.google.javascript.jscomp.RenameProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",406,475,0.8332199
com.google.javascript.jscomp.RenamePrototypes,reusePrototypeNames(Set<Property>),266,284,0.8030115
com.google.javascript.jscomp.RenameProperties,"reusePropertyNames(Set<String>,Collection<Property>)",273,296,0.7913356
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",480,548,0.77477944
com.google.javascript.rhino.Parser,"parse(String,String,boolean)",136,170,0.7627819
com.google.javascript.jscomp.parsing.IRFactory,"IRFactory(String,String,Config,ErrorReporter)",116,142,0.74940586
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments,"collectObjectProperty(Node,Node)",203,236,0.7359911
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean,LanguageMode,boolean)",69,82,0.73191303
com.google.javascript.rhino.Context,setLanguageVersion(int),476,497,0.72942346
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",443,474,0.72468007
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),655,808,0.7232116
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",116,142,0.7194093
com.google.javascript.rhino.Parser,primaryExpr(),2117,2368,0.6757176
com.google.javascript.rhino.IRFactory,"checkActivationName(String,int)",709,731,0.67434645
com.google.javascript.jscomp.GlobalNamespace.Name,canCollapseUnannotatedChildNames(),916,946,0.6717635
