File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat,getInstance(String),149,160,1.0
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone)",162,175,1.0
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,Locale)",177,189,1.0
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",191,206,1.0
org.apache.commons.lang3.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",424,438,1.0
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriod(long,long,String,boolean,TimeZone)",246,397,0.8661482
org.apache.commons.lang3.time.FormatCache,"getInstance(String,TimeZone,Locale)",57,91,0.8599569
org.apache.commons.lang3.time.DateUtils,"parseDateWithLeniency(String,String[],boolean)",289,337,0.8599569
org.apache.commons.lang3.time.FastDateFormat,getPattern(),793,800,0.8599569
org.apache.commons.lang3.time.FastDateFormat,parsePattern(),457,584,0.7619839
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String)",188,199,0.7270288
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone)",225,237,0.7270288
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,Locale)",263,275,0.7270288
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,TimeZone,Locale)",290,302,0.7270288
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone,Locale)",304,318,0.7270288
org.apache.commons.lang3.time.FastDateFormat,getInstance(),139,147,0.7270288
org.apache.commons.lang3.time.FastDateFormat,getDateInstance(int),209,221,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,Locale)",223,236,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone)",238,252,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone,Locale)",254,268,0.7270288
org.apache.commons.lang3.time.FastDateFormat,getTimeInstance(int),271,283,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,Locale)",285,298,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone)",300,314,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone,Locale)",316,330,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int)",333,346,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,Locale)",348,362,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone)",364,379,0.7270288
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone,Locale)",380,396,0.7270288
org.apache.commons.lang3.time.FastDateFormat,equals(Object),837,852,0.7270288
org.apache.commons.lang3.time.FastDateFormat,toString(),864,872,0.7270288
org.apache.commons.lang3.time.FormatCache,"getDateTimeInstance(Integer,Integer,TimeZone,Locale)",106,152,0.72483444
org.apache.commons.lang3.time.DateUtils,"parseDate(String,String)",251,267,0.72483444
org.apache.commons.lang3.time.DateUtils,"parseDateStrictly(String,String)",270,287,0.72483444
org.apache.commons.lang3.time.DurationFormatUtils,"formatDuration(long,String,boolean)",109,153,0.62619007
org.apache.commons.lang3.time.DateFormatUtils,DateFormatUtils(),110,118,0.6160597
