File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.distribution.NormalDistributionImpl,cumulativeProbability(double),100,111,1.0
org.apache.commons.math.distribution.GammaDistributionImpl,cumulativeProbability(double),52,79,0.95343155
org.apache.commons.math.distribution.ExponentialDistributionImpl,cumulativeProbability(double),66,89,0.95343155
org.apache.commons.math.distribution.AbstractIntegerDistribution,cumulativeProbability(double),44,61,0.95343155
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,cumulativeProbability(double),74,83,0.95343155
org.apache.commons.math.distribution.FDistributionImpl,cumulativeProbability(double),55,83,0.95343155
org.apache.commons.math.distribution.TDistributionImpl,cumulativeProbability(double),68,93,0.8678391
org.apache.commons.math.distribution.NormalDistributionImpl,"NormalDistributionImpl(double,double)",44,53,0.77684766
org.apache.commons.math.distribution.DistributionFactoryImpl,"createNormalDistribution(double,double)",124,134,0.77684766
org.apache.commons.math.distribution.PoissonDistributionImpl,normalApproximateProbability(int),131,146,0.7167814
org.apache.commons.math.distribution.BinomialDistributionImpl,inverseCumulativeProbability(double),164,188,0.685977
org.apache.commons.math.distribution.BinomialDistributionImpl,cumulativeProbability(int),121,142,0.674124
org.apache.commons.math.distribution.PoissonDistributionImpl,cumulativeProbability(int),112,129,0.674124
org.apache.commons.math.distribution.AbstractContinuousDistribution,inverseCumulativeProbability(double),48,110,0.674124
org.apache.commons.math.distribution.PascalDistributionImpl,cumulativeProbability(int),121,137,0.674124
org.apache.commons.math.distribution.HypergeometricDistributionImpl,upperCumulativeProbability(int),258,281,0.66890526
org.apache.commons.math.optimization.DirectSearchOptimizer,"minimizes(CostFunction,int,ConvergenceChecker,double[],double[],int,long)",123,180,0.65140533
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(double),439,477,0.63382226
org.apache.commons.math.stat.regression.SimpleRegression,getSignificance(),479,503,0.63382226
org.apache.commons.math.distribution.NormalDistributionImpl,getInitialDomain(double),180,200,0.6325146
org.apache.commons.math.distribution.GammaDistributionImpl,inverseCumulativeProbability(double),81,103,0.5911649
org.apache.commons.math.distribution.NormalDistributionImpl,inverseCumulativeProbability(double),113,136,0.5911649
org.apache.commons.math.distribution.ExponentialDistributionImpl,inverseCumulativeProbability(double),91,116,0.5911649
org.apache.commons.math.distribution.AbstractIntegerDistribution,"cumulativeProbability(int,int)",95,112,0.5911649
org.apache.commons.math.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),114,170,0.5911649
org.apache.commons.math.distribution.TDistributionImpl,inverseCumulativeProbability(double),95,118,0.5911649
org.apache.commons.math.distribution.PascalDistributionImpl,inverseCumulativeProbability(double),157,183,0.5911649
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,inverseCumulativeProbability(double),85,107,0.5911649
org.apache.commons.math.distribution.FDistributionImpl,inverseCumulativeProbability(double),85,107,0.5911649
org.apache.commons.math.distribution.AbstractDistribution,"cumulativeProbability(double,double)",41,65,0.5911649
org.apache.commons.math.distribution.WeibullDistributionImpl,cumulativeProbability(double),53,66,0.5833128
org.apache.commons.math.distribution.CauchyDistributionImpl,cumulativeProbability(double),60,67,0.5833128
org.apache.commons.math.distribution.NormalDistributionImpl,NormalDistributionImpl(),55,61,0.57195395
org.apache.commons.math.distribution.DistributionFactoryImpl,createNormalDistribution(),136,144,0.57195395
org.apache.commons.math.random.RandomDataImpl,"nextGaussian(double,double)",327,342,0.5449371
org.apache.commons.math.distribution.PoissonDistributionImpl,setMean(double),80,96,0.5449371
org.apache.commons.math.optimization.DirectSearchOptimizer,"minimizes(CostFunction,int,ConvergenceChecker,double[],double[])",85,121,0.51924443
org.apache.commons.math.optimization.DirectSearchOptimizer,"minimizes(CostFunction,int,ConvergenceChecker,double[][])",182,211,0.51924443
org.apache.commons.math.optimization.DirectSearchOptimizer,"minimizes(CostFunction,int,ConvergenceChecker,double[][],int,long)",213,274,0.51924443
org.apache.commons.math.optimization.DirectSearchOptimizer,"minimizes(CostFunction,int,ConvergenceChecker,RandomVectorGenerator)",276,305,0.51924443
org.apache.commons.math.optimization.DirectSearchOptimizer,"minimizes(CostFunction,int,ConvergenceChecker,RandomVectorGenerator,int)",307,340,0.51924443
org.apache.commons.math.optimization.DirectSearchOptimizer,"minimizes(CostFunction,int,ConvergenceChecker)",454,516,0.51924443
org.apache.commons.math.distribution.PoissonDistributionImpl,PoissonDistributionImpl(double),43,53,0.5075883
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,NormalDistribution)",55,69,0.5075883
org.apache.commons.math.distribution.GammaDistributionImpl,getDomainLowerBound(double),145,157,0.5003537
org.apache.commons.math.distribution.GammaDistributionImpl,getDomainUpperBound(double),159,184,0.5003537
org.apache.commons.math.distribution.GammaDistributionImpl,getInitialDomain(double),186,209,0.5003537
org.apache.commons.math.distribution.PoissonDistributionImpl,getDomainLowerBound(double),148,158,0.5003537
org.apache.commons.math.distribution.PoissonDistributionImpl,getDomainUpperBound(double),160,170,0.5003537
org.apache.commons.math.distribution.NormalDistributionImpl,getDomainLowerBound(double),138,157,0.5003537
org.apache.commons.math.distribution.NormalDistributionImpl,getDomainUpperBound(double),159,178,0.5003537
org.apache.commons.math.distribution.TDistributionImpl,getDomainLowerBound(double),120,131,0.5003537
org.apache.commons.math.distribution.TDistributionImpl,getDomainUpperBound(double),133,144,0.5003537
org.apache.commons.math.distribution.TDistributionImpl,getInitialDomain(double),146,156,0.5003537
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDomainLowerBound(double),109,120,0.5003537
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDomainUpperBound(double),122,146,0.5003537
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getInitialDomain(double),148,171,0.5003537
org.apache.commons.math.distribution.WeibullDistributionImpl,getDomainLowerBound(double),135,146,0.5003537
org.apache.commons.math.distribution.WeibullDistributionImpl,getDomainUpperBound(double),148,159,0.5003537
org.apache.commons.math.distribution.WeibullDistributionImpl,getInitialDomain(double),161,172,0.5003537
org.apache.commons.math.distribution.FDistributionImpl,getDomainLowerBound(double),109,120,0.5003537
org.apache.commons.math.distribution.FDistributionImpl,getDomainUpperBound(double),122,133,0.5003537
org.apache.commons.math.distribution.FDistributionImpl,getInitialDomain(double),135,146,0.5003537
org.apache.commons.math.distribution.CauchyDistributionImpl,getDomainLowerBound(double),133,152,0.5003537
org.apache.commons.math.distribution.CauchyDistributionImpl,getDomainUpperBound(double),154,173,0.5003537
org.apache.commons.math.distribution.CauchyDistributionImpl,getInitialDomain(double),175,195,0.5003537
org.apache.commons.math.distribution.NormalDistributionImpl,setStandardDeviation(double),87,98,0.49044228
org.apache.commons.math.random.UniformRandomGenerator,nextNormalizedDouble(),39,46,0.47714186
org.apache.commons.math.random.AbstractRandomGenerator,nextGaussian(),212,251,0.47714186
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator,"UncorrelatedRandomVectorGenerator(double[],double[],NormalizedRandomGenerator)",33,50,0.45934463
org.apache.commons.math.estimation.GaussNewtonEstimator,linearEstimate(EstimationProblem),130,202,0.42199585
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(),412,437,0.41277614
org.apache.commons.math.util.MathUtils,"nextAfter(double,double)",496,550,0.4111475
org.apache.commons.math.ode.DormandPrince853StepInterpolator,"computeInterpolatedState(double,double)",157,217,0.41014284
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator,"UncorrelatedRandomVectorGenerator(int,NormalizedRandomGenerator)",52,65,0.39154938
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator,nextVector(),67,79,0.39154938
org.apache.commons.math.random.GaussianRandomGenerator,nextNormalizedDouble(),35,40,0.39154938
org.apache.commons.math.random.AbstractRandomGenerator,clear(),52,60,0.39154938
org.apache.commons.math.distribution.HypergeometricDistributionImpl,cumulativeProbability(int),69,91,0.3895977
org.apache.commons.math.distribution.ExponentialDistributionImpl,getDomainLowerBound(double),118,128,0.38504946
org.apache.commons.math.distribution.ExponentialDistributionImpl,getDomainUpperBound(double),130,149,0.38504946
org.apache.commons.math.distribution.ExponentialDistributionImpl,getInitialDomain(double),151,168,0.38504946
org.apache.commons.math.random.ValueServer,computeDistribution(int),157,177,0.38036075
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double)",995,1010,0.3744338
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double,double,double)",1012,1035,0.3744338
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double,double,double,double,double,double)",1037,1059,0.3744338
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[])",77,89,0.3744338
org.apache.commons.math.stat.inference.ChiSquareTestImpl,chiSquareTest(long[][]),145,157,0.3744338
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[])",236,248,0.3744338
org.apache.commons.math.distribution.WeibullDistributionImpl,inverseCumulativeProbability(double),84,109,0.3744338
org.apache.commons.math.distribution.CauchyDistributionImpl,inverseCumulativeProbability(double),85,110,0.3744338
org.apache.commons.math.ode.SwitchState,evaluateStep(StepInterpolator),119,201,0.3674854
org.apache.commons.math.ode.GraggBulirschStoerIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",507,958,0.3674854
