File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CheckMissingReturn,"CheckMissingReturn(AbstractCompiler,CheckLevel)",82,89,1.0
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),773,918,0.9293969
com.google.javascript.jscomp.CompilerOptions,setCheckMissingReturn(CheckLevel),307,310,0.9226466
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",451,479,0.91709036
com.google.javascript.jscomp.CompilerOptions,setReportMissingOverride(CheckLevel),156,162,0.87933123
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseFunctionType(JsDocToken),1803,1878,0.87374026
com.google.javascript.jscomp.CallGraph.Function,getCallsitesPossiblyTargetingFunction(),678,701,0.8569199
com.google.javascript.jscomp.CallGraph.Callsite,getPossibleTargets(),754,780,0.8522844
com.google.javascript.rhino.Node,useSourceInfoIfMissingFromForTree(Node),1813,1825,0.8371049
com.google.javascript.jscomp.CheckMissingReturn,enterScope(NodeTraversal),91,114,0.8332322
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",140,163,0.8258145
com.google.javascript.jscomp.TypeCheck,isPropertyTest(Node),1374,1406,0.8214835
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,Scope,ScopeCreator,CheckLevel,CheckLevel)",299,315,0.79959726
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,131,0.79940647
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",792,855,0.7839053
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1060,1184,0.77634966
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1865,1907,0.7731025
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel,CheckLevel)",317,324,0.761505
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),163,177,0.7589975
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",379,485,0.73775643
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",234,267,0.7189275
com.google.javascript.jscomp.NodeTraversal,formatNodePosition(Node),315,328,0.7177796
com.google.javascript.jscomp.CheckMissingReturn,fastAllPathsReturnCheck(ControlFlowGraph<Node>),116,129,0.717218
com.google.javascript.jscomp.TypeCheck,reportMissingProperties(boolean),333,337,0.71111995
com.google.javascript.jscomp.ExternExportsPass.Export,createExternFunction(Node),206,224,0.7100396
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),189,340,0.70524055
