File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper,setPropertyNamingStrategy(PropertyNamingStrategy),1155,1162,1.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_findNamingStrategy(),913,944,0.9250196
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,collect(),234,282,0.8833888
com.fasterxml.jackson.databind.cfg.HandlerInstantiator,"namingStrategyInstance(MapperConfig<?>,Annotated,Class<?>)",132,141,0.83967125
com.fasterxml.jackson.databind.AnnotationIntrospector,findNamingStrategy(AnnotatedClass),264,275,0.83188665
com.fasterxml.jackson.databind.ObjectMapper,registerModule(Module),615,806,0.8249782
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_handleDuplicateField(JsonParser,DeserializationContext,JsonNodeFactory,String,ObjectNode,JsonNode,JsonNode)",177,202,0.7912698
com.fasterxml.jackson.databind.module.SimpleModule,setNamingStrategy(PropertyNamingStrategy),244,250,0.765697
com.fasterxml.jackson.databind.cfg.BaseSettings,getPropertyNamingStrategy(),312,314,0.7623824
com.fasterxml.jackson.databind.cfg.MapperConfig,getPropertyNamingStrategy(),229,231,0.76037925
com.fasterxml.jackson.databind.node.ObjectNode,remove(Collection<String>),440,452,0.7591725
com.fasterxml.jackson.databind.node.ObjectNode,without(Collection<String>),386,400,0.7589968
com.fasterxml.jackson.databind.ObjectMapper,getPropertyNamingStrategy(),1164,1170,0.75443274
com.fasterxml.jackson.databind.cfg.BaseSettings,withPropertyNamingStrategy(PropertyNamingStrategy),203,210,0.7390859
com.fasterxml.jackson.databind.node.ObjectNode,retain(Collection<String>),497,509,0.735726
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_renameUsing(PropertyNamingStrategy),790,840,0.73300284
com.fasterxml.jackson.databind.node.ObjectNode,retain(String),511,521,0.7215119
com.fasterxml.jackson.databind.DeserializationConfig,with(PropertyNamingStrategy),274,277,0.72123736
com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,findNamingStrategy(AnnotatedClass),166,174,0.703167
com.fasterxml.jackson.databind.SerializationConfig,with(PropertyNamingStrategy),283,286,0.68069106
com.fasterxml.jackson.databind.ser.std.SerializableSerializer,"getSchema(SerializerProvider,Type)",50,93,0.6467226
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_explode(Collection<PropertyName>,Map<PropertyName,POJOPropertyBuilder>,Linked<?>)",890,930,0.6402772
com.fasterxml.jackson.databind.PropertyNamingStrategy,"nameForField(MapperConfig<?>,AnnotatedField,String)",60,77,0.63016397
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_addDeserializerFactoryMethods(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>)",600,705,0.6292341
com.fasterxml.jackson.databind.DeserializationContext,"reportUnknownProperty(Object,String,JsonDeserializer<?>)",799,819,0.6251918
com.fasterxml.jackson.databind.module.SimpleModule,setupModule(SetupContext),395,440,0.61207676
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findNamingStrategy(AnnotatedClass),128,133,0.60121423
