File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int,int)",235,333,1.0
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int,int)",144,238,0.9815723
org.apache.commons.math3.fraction.BigFraction,equals(Object),694,722,0.86913824
org.apache.commons.math3.fraction.BigFraction,BigFraction(double),151,206,0.8440233
org.apache.commons.math3.fraction.Fraction,equals(Object),322,344,0.82499474
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,int)",335,355,0.75617814
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int)",208,233,0.75507843
org.apache.commons.math3.fraction.Fraction,"getReducedFraction(int,int)",600,637,0.746686
org.apache.commons.math3.fraction.Fraction,"Fraction(double,int)",124,142,0.74484164
org.apache.commons.math3.fraction.BigFraction,subtract(BigFraction),1084,1113,0.7438718
org.apache.commons.math3.fraction.BigFraction,add(BigFraction),496,527,0.7417548
org.apache.commons.math3.fraction.Fraction,multiply(Fraction),523,547,0.7375993
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int)",102,122,0.73692214
org.apache.commons.math3.fraction.BigFraction,multiply(BigFraction),899,919,0.7212399
org.apache.commons.math3.fraction.BigFraction,"getReducedFraction(int,int)",412,438,0.7039551
org.apache.commons.math3.fraction.BigFraction,reduce(),1028,1039,0.69980586
org.apache.commons.math3.fraction.Fraction,add(Fraction),420,432,0.69857615
org.apache.commons.math3.util.ContinuedFraction,"evaluate(double,double,int)",98,179,0.6969332
org.apache.commons.math3.fraction.Fraction,"Fraction(int,int)",249,284,0.6921658
org.apache.commons.math3.fraction.BigFraction,divide(BigFraction),649,669,0.68633956
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,createH(double),255,354,0.6846779
org.apache.commons.math3.fraction.BigFraction,"BigFraction(BigInteger,BigInteger)",111,149,0.6827055
org.apache.commons.math3.fraction.Fraction,"addSub(Fraction,boolean)",466,521,0.6807802
org.apache.commons.math3.special.Beta,"regularizedBeta(double,double,double,double,int)",91,160,0.67302364
org.apache.commons.math3.fraction.BigFraction,divide(BigInteger),600,619,0.6696571
org.apache.commons.math3.fraction.BigFraction,pow(BigInteger),982,1000,0.66778535
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,exactK(double),182,213,0.66053116
org.apache.commons.math3.fraction.Fraction,divide(Fraction),558,577,0.64703906
org.apache.commons.math3.fraction.ProperBigFractionFormat,"parse(String,ParsePosition)",122,226,0.6383374
org.apache.commons.math3.special.Gamma,"regularizedGammaQ(double,double,double,int)",201,260,0.63603073
org.apache.commons.math3.fraction.Fraction,subtract(Fraction),443,455,0.6300101
org.apache.commons.math3.fraction.BigFraction,pow(int),945,961,0.6287913
org.apache.commons.math3.fraction.BigFraction,subtract(BigInteger),1041,1056,0.62759715
org.apache.commons.math3.fraction.BigFraction,pow(long),963,980,0.6264332
org.apache.commons.math3.fraction.BigFraction,add(BigInteger),451,466,0.6263485
org.apache.commons.math3.fraction.ProperFractionFormat,"parse(String,ParsePosition)",122,219,0.626139
org.apache.commons.math3.fraction.BigFraction,"BigFraction(int,int)",370,383,0.6232379
org.apache.commons.math3.fraction.BigFraction,"BigFraction(long,long)",397,410,0.6232379
org.apache.commons.math3.fraction.ProperBigFractionFormat,"format(BigFraction,StringBuffer,FieldPosition)",78,112,0.61816525
org.apache.commons.math3.fraction.BigFraction,multiply(BigInteger),854,869,0.6073435
org.apache.commons.math3.fraction.BigFraction,negate(),921,931,0.6017502
org.apache.commons.math3.fraction.FractionFormat,"format(Object,StringBuffer,FieldPosition)",157,186,0.5986279
org.apache.commons.math3.fraction.BigFractionFormat,"parse(String,ParsePosition)",200,258,0.59658927
org.apache.commons.math3.fraction.FractionFormat,"parse(String,ParsePosition)",205,263,0.59524167
org.apache.commons.math3.fraction.FractionConversionException,"FractionConversionException(double,int)",35,43,0.5918642
org.apache.commons.math3.fraction.BigFraction,doubleValue(),671,692,0.5907398
org.apache.commons.math3.fraction.BigFraction,floatValue(),724,745,0.5907398
org.apache.commons.math3.fraction.BigFractionFormat,"format(BigFraction,StringBuffer,FieldPosition)",127,148,0.5879856
org.apache.commons.math3.fraction.Fraction,negate(),401,410,0.57504606
org.apache.commons.math3.fraction.FractionFormat,"format(Fraction,StringBuffer,FieldPosition)",133,155,0.5710469
org.apache.commons.math3.fraction.BigFraction,intValue(),826,838,0.565043
org.apache.commons.math3.fraction.BigFraction,longValue(),840,852,0.565043
org.apache.commons.math3.fraction.BigFraction,toString(),1115,1135,0.56257486
org.apache.commons.math3.fraction.ProperFractionFormat,"format(Fraction,StringBuffer,FieldPosition)",79,112,0.56237924
org.apache.commons.math3.util.Precision,"roundUnscaled(double,double,int)",407,498,0.56033987
org.apache.commons.math3.fraction.FractionConversionException,"FractionConversionException(double,long,long)",45,54,0.5562791
org.apache.commons.math3.fraction.BigFractionFormat,"format(Object,StringBuffer,FieldPosition)",150,181,0.5557672
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,roundedK(double),215,253,0.55545324
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer,AdamsNordsieckTransformer(int),147,183,0.5501299
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,cdf(double),93,110,0.5370689
org.apache.commons.math3.fraction.BigFraction,divide(int),621,633,0.53260976
org.apache.commons.math3.fraction.BigFraction,divide(long),635,647,0.53260976
org.apache.commons.math3.fraction.BigFraction,reciprocal(),1017,1026,0.53045315
org.apache.commons.math3.fraction.BigFraction,bigDecimalValue(),529,543,0.52651256
org.apache.commons.math3.fraction.Fraction,add(int),434,441,0.5254918
org.apache.commons.math3.fraction.Fraction,subtract(int),457,464,0.5254918
org.apache.commons.math3.fraction.Fraction,toString(),639,659,0.52094865
org.apache.commons.math3.fraction.Fraction,Fraction(double),92,100,0.51823795
org.apache.commons.math3.fraction.BigFraction,"bigDecimalValue(int,int)",564,581,0.5142897
org.apache.commons.math3.fraction.Fraction,reciprocal(),412,418,0.5133712
org.apache.commons.math3.fraction.Fraction,doubleValue(),312,320,0.51321274
org.apache.commons.math3.fraction.BigFraction,bigDecimalValue(int),545,562,0.50673467
org.apache.commons.math3.fraction.Fraction,multiply(int),549,556,0.5048793
org.apache.commons.math3.fraction.Fraction,divide(int),579,586,0.5048793
org.apache.commons.math3.util.ContinuedFraction,"evaluate(double,double)",76,85,0.5031196
org.apache.commons.math3.fraction.BigFractionFormat,parse(String),183,198,0.5022825
org.apache.commons.math3.fraction.BigFraction,subtract(int),1058,1069,0.5016639
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,"cdf(double,boolean)",132,180,0.50115734
org.apache.commons.math3.util.ContinuedFraction,"evaluate(double,int)",87,96,0.49943674
org.apache.commons.math3.fraction.BigFraction,add(int),468,480,0.4983494
org.apache.commons.math3.fraction.BigFraction,subtract(long),1071,1082,0.49827427
org.apache.commons.math3.fraction.BigFraction,abs(),440,449,0.49787244
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,createChebyshevPolynomial(int),92,114,0.49692836
org.apache.commons.math3.fraction.BigFractionFormat,formatBigFraction(BigFraction),82,91,0.49688032
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,"computeUpToDegree(int,int,RecurrenceCoefficientsGenerator,List<BigFraction>)",390,434,0.49672577
org.apache.commons.math3.fraction.BigFraction,multiply(int),871,883,0.49598613
org.apache.commons.math3.fraction.BigFraction,multiply(long),885,897,0.49598613
org.apache.commons.math3.fraction.BigFraction,add(long),482,494,0.49492502
org.apache.commons.math3.fraction.Fraction,floatValue(),346,354,0.48963606
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer,buildP(int),210,240,0.4891992
org.apache.commons.math3.fraction.Fraction,percentageValue(),588,598,0.48637235
org.apache.commons.math3.fraction.BigFraction,percentageValue(),933,943,0.48422366
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,cdfExact(double),112,130,0.48375192
org.apache.commons.math3.fraction.FractionFormat,parse(String),188,203,0.4816956
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,"createJacobiPolynomial(int,int,int)",197,253,0.48110417
org.apache.commons.math3.fraction.FractionFormat,formatFraction(Fraction),78,87,0.47733137
org.apache.commons.math3.fraction.BigFraction,compareTo(BigFraction),583,598,0.47409743
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,createHermitePolynomial(int),116,141,0.4640665
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,createLaguerrePolynomial(int),143,168,0.4640665
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,createLegendrePolynomial(int),170,195,0.4640665
org.apache.commons.math3.util.ContinuedFraction,evaluate(double),66,74,0.4610255
org.apache.commons.math3.fraction.Fraction,intValue(),381,389,0.45964113
org.apache.commons.math3.fraction.Fraction,longValue(),391,399,0.45964113
org.apache.commons.math3.fraction.Fraction,abs(),286,298,0.4521705
org.apache.commons.math3.fraction.BigFraction,pow(double),1002,1015,0.44532287
org.apache.commons.math3.linear.MatrixUtils.BigFractionMatrixConverter,BigFractionMatrixConverter(),586,589,0.44332308
org.apache.commons.math3.fraction.AbstractFormat,getDefaultNumberFormat(Locale),84,96,0.4420409
org.apache.commons.math3.linear.MatrixUtils,bigFractionMatrixToRealMatrix(FieldMatrix<BigFraction>),570,580,0.4404766
org.apache.commons.math3.fraction.Fraction,compareTo(Fraction),300,310,0.43385223
org.apache.commons.math3.linear.MatrixUtils.FractionMatrixConverter,FractionMatrixConverter(),541,544,0.42643312
org.apache.commons.math3.util.CompositeFormat,getDefaultNumberFormat(Locale),46,57,0.42563745
org.apache.commons.math3.fraction.BigFractionFormat,"BigFractionFormat(NumberFormat,NumberFormat)",62,71,0.4238621
org.apache.commons.math3.linear.MatrixUtils,fractionMatrixToRealMatrix(FieldMatrix<Fraction>),526,535,0.420384
org.apache.commons.math3.fraction.BigFractionFormat,BigFractionFormat(NumberFormat),53,60,0.41642633
org.apache.commons.math3.fraction.ProperBigFractionFormat,"ProperBigFractionFormat(NumberFormat,NumberFormat,NumberFormat)",64,76,0.4160535
org.apache.commons.math3.fraction.Fraction,Fraction(int),240,247,0.41441151
org.apache.commons.math3.dfp.Dfp.trunc(DfpField,RoundingMode),1040,1128,0.41410407
org.apache.commons.math3.fraction.FractionFormat,"FractionFormat(NumberFormat,NumberFormat)",58,67,0.4115281
org.apache.commons.math3.fraction.BigFraction,BigFraction(long),385,395,0.4077904
org.apache.commons.math3.fraction.ProperBigFractionFormat,ProperBigFractionFormat(NumberFormat),54,62,0.40733576
org.apache.commons.math3.fraction.BigFraction,BigFraction(BigInteger),98,109,0.40636635
org.apache.commons.math3.fraction.BigFraction,BigFraction(int),357,368,0.40578482
org.apache.commons.math3.fraction.FractionFormat,FractionFormat(NumberFormat),49,56,0.40348473
org.apache.commons.math3.fraction.BigFractionFormat,getImproperInstance(Locale),101,108,0.40321344
org.apache.commons.math3.fraction.BigFractionFormat,BigFractionFormat(),46,51,0.40302134
