File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriod(long,long,String,boolean,TimeZone)",251,404,1.0
org.apache.commons.lang3.time.FastDateFormat,format(Date),813,823,0.7932059
org.apache.commons.lang3.time.FastDateFormat,"format(Date,StringBuffer)",848,860,0.7932059
org.apache.commons.lang3.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",521,552,0.7636949
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone,Locale)",304,318,0.751044
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone)",225,237,0.7256339
org.apache.commons.lang3.time.FastDateFormat,parsePattern(),571,698,0.70744604
org.apache.commons.lang3.time.FastDateFormat,getTimeZone(),922,934,0.6767698
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone,Locale)",268,305,0.64225507
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone,Locale)",353,391,0.64225507
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone,Locale)",444,483,0.64225507
org.apache.commons.lang3.time.FastDateFormat,equals(Object),971,993,0.64083534
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,TimeZone,Locale)",290,302,0.6383052
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",199,221,0.6383052
org.apache.commons.lang3.time.FastDateFormat,getDateInstance(int),224,236,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,Locale)",238,251,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getDateInstance(int,TimeZone)",253,267,0.6338119
org.apache.commons.lang3.time.FastDateFormat,getTimeInstance(int),308,320,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,Locale)",322,335,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getTimeInstance(int,TimeZone)",337,351,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int)",394,408,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,Locale)",410,425,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone)",427,443,0.6338119
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,TimeZone)",170,183,0.62710845
org.apache.commons.lang3.time.DateUtils,"isSameDay(Date,Date)",161,183,0.6255004
org.apache.commons.lang3.time.DateUtils,"isSameLocalTime(Calendar,Calendar)",245,269,0.6117343
org.apache.commons.lang3.time.DateUtils,"isSameDay(Calendar,Calendar)",185,205,0.594384
org.apache.commons.lang3.time.DateUtils,"isSameInstant(Calendar,Calendar)",226,242,0.594384
org.apache.commons.lang3.time.FastDateFormat,"format(Calendar,StringBuffer)",862,876,0.58082044
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(long,String,Locale)",142,152,0.5799999
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(Date,String,Locale)",154,164,0.5799999
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,TimeZone,Locale)",277,288,0.57039064
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(long,String)",120,129,0.56880313
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(Date,String)",131,140,0.56880313
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,TimeZone)",201,211,0.5591939
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,TimeZone)",213,223,0.5591939
org.apache.commons.lang3.time.DurationFormatUtils,formatDurationHMS(long),71,82,0.51334316
org.apache.commons.lang3.time.DateUtils,"getFragment(Date,int,int)",1567,1585,0.50552005
org.apache.commons.lang3.time.FastDateFormat,getInstance(String),157,168,0.49417895
org.apache.commons.lang3.time.FastDateFormat,"getInstance(String,Locale)",185,197,0.49417895
org.apache.commons.lang3.time.DateUtils,"iterator(Date,int)",1008,1039,0.491262
org.apache.commons.lang3.time.FastDateFormat,getInstance(),147,155,0.48968562
org.apache.commons.lang3.time.FastDateFormat.TimeZoneNumberRule,TimeZoneNumberRule(boolean),1597,1604,0.4882314
org.apache.commons.lang3.time.DateUtils,"round(Date,int)",572,608,0.48209998
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriodISO(long,long)",225,236,0.48176223
org.apache.commons.lang3.time.DateUtils,"truncate(Date,int)",691,715,0.45699215
org.apache.commons.lang3.time.DateUtils,"ceiling(Date,int)",776,800,0.45699215
org.apache.commons.lang3.time.DateUtils,"round(Calendar,int)",610,645,0.4549334
org.apache.commons.lang3.time.DateUtils,"round(Object,int)",647,688,0.4549334
org.apache.commons.lang3.time.DateUtils,"modify(Calendar,int,int)",861,1005,0.44790316
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriod(long,long,String)",238,249,0.44722876
org.apache.commons.lang3.time.FastDateFormat.TimeZoneNameRule,"appendTo(StringBuffer,Calendar)",1566,1584,0.44542426
org.apache.commons.lang3.time.DateUtils,"add(Date,int,int)",420,438,0.43879285
org.apache.commons.lang3.time.DateUtils,"set(Date,int,int)",547,569,0.43879285
org.apache.commons.lang3.time.DurationFormatUtils,"formatDuration(long,String,boolean)",114,158,0.4308304
org.apache.commons.lang3.time.DateUtils,"truncate(Object,int)",742,773,0.4298255
org.apache.commons.lang3.time.DateUtils,"ceiling(Object,int)",827,858,0.4298255
org.apache.commons.lang3.time.FastDateFormat,getTimeZoneOverridesCalendar(),936,945,0.4297342
