File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1096,1276,1.0
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),72,100,0.7838422
com.google.javascript.jscomp.parsing.NullErrorReporter.NewRhinoNullReporter,"runtimeError(String,String,int,String,int)",48,54,0.78346324
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,"runtimeError(String,String,int,String,int)",154,160,0.77645373
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino,Node),380,387,0.7509845
com.google.javascript.jscomp.jsonml.JsonMLAst,getAstRoot(AbstractCompiler),69,79,0.7384287
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),102,105,0.713831
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.6610125
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1484,1488,0.6465169
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processVariableDeclaration(VariableDeclaration),1009,1021,0.61401385
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",533,576,0.6128897
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processIllegalToken(AstNode),1049,1058,0.597227
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),440,448,0.59182996
com.google.javascript.jscomp.parsing.NullErrorReporter,forNewRhino(),41,44,0.5673807
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),1969,1974,0.5650373
com.google.javascript.jscomp.RemoveUnusedVars,"traverseFunction(Node,Scope)",317,339,0.5401626
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",594,661,0.53872883
com.google.javascript.jscomp.Normalize,"process(Node,Node)",119,150,0.53583086
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),316,358,0.51763153
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",381,398,0.50781316
com.google.javascript.jscomp.VarCheck,"process(Node,Node)",100,114,0.5056809
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.4896383
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",324,384,0.4869358
com.google.javascript.jscomp.NameAnalyzer,"process(Node,Node)",1030,1052,0.48272663
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),181,227,0.4701306
com.google.javascript.jscomp.RescopeGlobalSymbols,"process(Node,Node)",74,91,0.4655525
com.google.javascript.jscomp.RuntimeTypeCheck,jsCode(String),376,379,0.4600849
com.google.javascript.jscomp.AnalyzePrototypeProperties,"process(Node,Node)",145,158,0.4547534
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",198,266,0.45083138
com.google.javascript.jscomp.ReplaceCssNames,"process(Node,Node)",123,131,0.4502875
com.google.javascript.jscomp.NameReferenceGraphConstruction,"process(Node,Node)",75,100,0.45017543
com.google.javascript.jscomp.AbstractPeepholeOptimization,"areNodesEqualForInlining(Node,Node)",65,75,0.44158965
com.google.javascript.jscomp.PrepareAst,"process(Node,Node)",56,74,0.441465
com.google.javascript.jscomp.Compiler,parseInputs(),1147,1291,0.44117293
com.google.javascript.jscomp.VarCheck,"hotSwapScript(Node,Node)",116,125,0.4405714
com.google.javascript.jscomp.MarkNoSideEffectCalls,"process(Node,Node)",57,71,0.43904278
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),678,729,0.43885055
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",205,273,0.43557113
com.google.javascript.jscomp.Normalize,"parseAndNormalizeSyntheticCode(AbstractCompiler,String,String)",86,98,0.4351027
com.google.javascript.jscomp.Normalize,"parseAndNormalizeTestCode(AbstractCompiler,String,String)",100,109,0.43399984
com.google.javascript.jscomp.RuntimeTypeCheck,"process(Node,Node)",85,90,0.4333333
com.google.javascript.jscomp.CrossModuleCodeMotion,"process(Node,Node)",72,85,0.43141583
com.google.javascript.jscomp.MethodCompilerPass,"process(Node,Node)",68,85,0.43073305
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1817,1859,0.4289547
com.google.javascript.jscomp.PureFunctionIdentifier,"process(Node,Node)",99,117,0.42883444
com.google.javascript.jscomp.CommandLineRunner,main(String[]),819,829,0.42790386
com.google.javascript.jscomp.InlineFunctions,"process(Node,Node)",112,149,0.42608488
com.google.javascript.jscomp.AliasExternals,"aliasGlobals(Node,Node)",565,598,0.42440626
com.google.javascript.jscomp.StrictModeCheck,"process(Node,Node)",90,94,0.42401117
com.google.javascript.jscomp.RecordFunctionInformation,"visit(NodeTraversal,Node,Node)",82,104,0.42244008
com.google.javascript.jscomp.FlowSensitiveInlineVariables.GatherCandiates,"visit(NodeTraversal,Node,Node)",177,217,0.42232385
com.google.javascript.jscomp.MoveFunctionDeclarations,"process(Node,Node)",56,66,0.42226505
com.google.javascript.jscomp.JsMessageVisitor,"process(Node,Node)",153,161,0.41859084
com.google.javascript.jscomp.CombinedCompilerPass,"traverse(AbstractCompiler,Node,List<Callback>)",73,80,0.41793093
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",51,74,0.416295
com.google.javascript.jscomp.SimpleDefinitionFinder,"process(Node,Node)",102,110,0.414112
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.CopySideEffectSubexpressions,simplifyShortCircuitBranch(Node),156,180,0.41231906
com.google.javascript.jscomp.Denormalize.StripConstantAnnotations,"process(Node,Node)",138,142,0.41205168
com.google.javascript.jscomp.InferJSDocInfo,"process(Node,Node)",72,82,0.41058505
com.google.javascript.jscomp.FlowSensitiveInlineVariables,enterScope(NodeTraversal),115,150,0.40905747
com.google.javascript.jscomp.TypedScopeCreator.FirstOrderFunctionAnalyzer,"process(Node,Node)",1894,1901,0.4090005
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"processStringNode(NodeTraversal,Node)",193,250,0.4083053
com.google.javascript.jscomp.GlobalNamespace,process(),207,219,0.40759158
com.google.javascript.jscomp.InstrumentFunctions,"process(Node,Node)",123,157,0.40742996
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",103,165,0.40635464
com.google.javascript.jscomp.ShadowVariables,"process(Node,Node)",109,126,0.4051961
com.google.javascript.jscomp.RemoveUnusedVars,"process(Node,Node)",135,150,0.4045875
com.google.javascript.jscomp.SymbolTable,"findScopes(AbstractCompiler,Node,Node)",467,481,0.40395075
com.google.javascript.jscomp.ReferenceCollectingCallback,"process(Node,Node)",104,112,0.40105656
com.google.javascript.jscomp.FunctionToBlockMutator,"makeLocalNamesUnique(Node,boolean)",173,189,0.40003526
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",268,311,0.399988
com.google.javascript.jscomp.AbstractPeepholeOptimization,"error(DiagnosticType,Node)",44,54,0.399852
com.google.javascript.jscomp.AliasExternals,"aliasProperties(Node,Node)",221,267,0.39974585
com.google.javascript.jscomp.ReplaceIdGenerators,"process(Node,Node)",119,125,0.39966315
