File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.text.StrBuilder,"indexOf(String,int)",1750,1787,1.0
org.apache.commons.lang.text.StrSubstitutor,"substitute(StrBuilder,int,int,List)",524,613,1.0
org.apache.commons.lang.text.StrBuilder,reverse(),1455,1473,0.941399
org.apache.commons.lang.text.StrBuilder,"indexOf(char,int)",1717,1736,0.866115
org.apache.commons.lang.text.StrBuilder,"replaceImpl(StrMatcher,String,int,int,int)",1417,1452,0.8289913
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadLeft(Object,int,char)",823,851,0.7610825
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadRight(Object,int,char)",867,895,0.7610825
org.apache.commons.lang.text.StrSubstitutor,replace(String),251,267,0.72616243
org.apache.commons.lang.text.StrSubstitutor,"replace(String,int,int)",269,290,0.72616243
org.apache.commons.lang.text.StrSubstitutor,replace(char[]),293,308,0.72616243
org.apache.commons.lang.text.StrSubstitutor,"replace(char[],int,int)",310,330,0.72616243
org.apache.commons.lang.text.StrSubstitutor,"replace(StringBuffer,int,int)",350,370,0.72616243
org.apache.commons.lang.text.StrSubstitutor,"replace(StrBuilder,int,int)",390,410,0.72616243
org.apache.commons.lang.text.StrSubstitutor,"replaceIn(StringBuffer,int,int)",446,469,0.72616243
org.apache.commons.lang.text.StrSubstitutor,"substitute(StrBuilder,int,int)",506,522,0.72616243
org.apache.commons.lang.text.StrTokenizer,"tokenize(char[],int,int)",624,663,0.7261623
org.apache.commons.lang.text.StrSubstitutor,replace(StringBuffer),333,348,0.7261623
org.apache.commons.lang.text.StrSubstitutor,replace(StrBuilder),373,388,0.7261623
org.apache.commons.lang.text.StrSubstitutor,replace(Object),413,428,0.7261623
org.apache.commons.lang.text.StrBuilder,trim(),1476,1502,0.70768064
org.apache.commons.lang.text.StrBuilder,"indexOf(StrMatcher,int)",1803,1828,0.7076805
org.apache.commons.lang.text.StrBuilder,"lastIndexOf(StrMatcher,int)",1924,1949,0.7076805
org.apache.commons.lang.text.StrBuilder,equalsIgnoreCase(StrBuilder),2068,2092,0.7076805
org.apache.commons.lang.text.StrBuilder,equals(StrBuilder),2094,2116,0.7076805
org.apache.commons.lang.text.StrBuilder,"lastIndexOf(String,int)",1873,1908,0.69237673
org.apache.commons.lang.StringUtils,swapCase(String),4174,4221,0.67477834
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadLeft(int,int,char)",853,865,0.6582535
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadRight(int,int,char)",897,909,0.6582535
org.apache.commons.lang.text.StrBuilder,"appendWithSeparators(Object[],String)",735,755,0.6522575
org.apache.commons.lang.text.StrBuilder,"appendWithSeparators(Collection,String)",757,779,0.6337757
org.apache.commons.lang.text.StrSubstitutor,"checkCyclicSubstitution(String,List)",615,631,0.60485166
org.apache.commons.lang.text.StrSubstitutor,"resolveVariable(String,StrBuilder,int,int)",633,656,0.60485166
org.apache.commons.lang.StringUtils,"replace(String,String,String,int)",3083,3135,0.5999426
org.apache.commons.lang.time.FastDateFormat,"parseToken(String,int[])",701,758,0.5999426
org.apache.commons.lang.text.StrBuilder,contains(char),1665,1679,0.59227735
org.apache.commons.lang.text.StrBuilder,hashCode(),2132,2144,0.57379556
