File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),346,679,1.0
com.google.javascript.jscomp.Compiler,setState(IntermediateState),2317,2334,0.986486
com.google.javascript.jscomp.DisambiguateProperties,"process(Node,Node)",309,322,0.97448015
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),835,980,0.9059374
com.google.javascript.jscomp.Compiler,getState(),2299,2315,0.891893
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),181,344,0.86044014
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",199,267,0.83930737
com.google.javascript.rhino.jstype.NamedType,handleTypeCycle(ErrorReporter),312,318,0.8369013
com.google.javascript.jscomp.TypeCheck,hasUnknownOrEmptySupertype(FunctionType),1254,1280,0.8235684
com.google.javascript.rhino.jstype.NamedType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",180,212,0.82010335
com.google.javascript.jscomp.SanityCheck,"sanityCheckNormalization(Node,Node)",108,134,0.81577164
com.google.javascript.rhino.jstype.ObjectType,detectInheritanceCycle(),199,213,0.810404
com.google.javascript.jscomp.Normalize,"process(Node,Node)",120,159,0.77459437
com.google.javascript.jscomp.deps.SortedDependencies,"findCycle(INPUT,Set<INPUT>,Multimap<INPUT,INPUT>,Set<INPUT>)",141,163,0.7481449
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),270,337,0.7413164
com.google.javascript.jscomp.Compiler,check(),801,836,0.73732686
com.google.javascript.rhino.jstype.NamedType,checkEnumElementCycle(ErrorReporter),320,326,0.7234526
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",206,274,0.7129775
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),205,226,0.69868916
com.google.javascript.rhino.jstype.FunctionType,"supAndInfHelper(FunctionType,boolean)",708,786,0.6914544
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",130,157,0.68833274
com.google.javascript.jscomp.DefaultPassConfig,getCodeRemovingPasses(),717,750,0.67254174
com.google.javascript.jscomp.TypeCheck,"processForTesting(Node,Node)",371,389,0.6693161
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.6661798
com.google.javascript.jscomp.CollapseProperties,"CollapseProperties(AbstractCompiler,boolean,boolean)",102,116,0.6530444
com.google.javascript.rhino.jstype.ObjectType,detectImplicitPrototypeCycle(),169,197,0.65272087
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",228,258,0.63640887
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),169,183,0.63572896
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1096,1204,0.6346313
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),652,706,0.6273419
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",875,993,0.62658286
com.google.javascript.rhino.jstype.NamedType,"setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>)",302,310,0.6246047
com.google.javascript.jscomp.deps.SortedDependencies,SortedDependencies(List<INPUT>),64,108,0.6177276
com.google.javascript.jscomp.TypeCheck,"checkPropertyInheritanceOnGetpropAssign(NodeTraversal,Node,Node,String,JSDocInfo,JSType)",1011,1040,0.61449915
com.google.javascript.rhino.jstype.NamedType,"lookupViaProperties(ErrorReporter,StaticScope<JSType>)",260,300,0.61222476
com.google.javascript.jscomp.AbstractPeepholeOptimization,isASTNormalized(),78,86,0.60535675
com.google.javascript.jscomp.OptimizeParameters,"process(Node,Node)",54,62,0.6019564
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1128,1252,0.60023606
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordClassConstructorOrInterface(String,FunctionType,Node,Node,Node,Node)",529,553,0.5975828
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),244,563,0.5950934
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,createCheckerNode(JSType),320,361,0.5887001
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.58614594
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",103,165,0.58331585
com.google.javascript.jscomp.Compiler,parseInputs(),1276,1404,0.58303005
"com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem.recordInterfaces(JSType,JSType,DisambiguateProperties<JSType>",Property),908,940,0.5778167
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",419,519,0.57714415
com.google.javascript.jscomp.RemoveUnusedVars,"process(Node,Node)",135,150,0.57577604
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),305,370,0.5757564
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1653,1713,0.5718528
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",818,898,0.57166237
com.google.javascript.jscomp.CommandLineRunner,createOptions(),756,811,0.56920445
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"maybeRestrictName(FlowScope,Node,JSType,JSType)",376,400,0.56913507
com.google.javascript.jscomp.AnalyzePrototypeProperties,"AnalyzePrototypeProperties(AbstractCompiler,JSModuleGraph,boolean,boolean)",104,143,0.5633775
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1519,1674,0.5628072
com.google.javascript.jscomp.TightenTypes.CreateScope,"visit(NodeTraversal,Node,Node)",597,762,0.5619897
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"visit(NodeTraversal,Node,Node)",158,192,0.5615238
com.google.javascript.jscomp.Tracer.ThreadTrace,"endEvent(Tracer,int)",759,846,0.55995697
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordPrototypePropUse(NodeTraversal,Node,Node)",449,478,0.55795145
com.google.javascript.jscomp.CoalesceVariableNames,"CoalesceVariableNames(AbstractCompiler,boolean)",74,84,0.5567417
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,createNamespaceLiteral(),956,966,0.55381316
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordPrototypePropDefinition(NodeTraversal,Node,JSType,Node,Node,Node)",398,433,0.5526566
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1474,1591,0.54867846
com.google.javascript.jscomp.TightenTypes,"createTypeIntersection(ConcreteType,JSType)",1187,1233,0.5480457
com.google.javascript.jscomp.DefaultPassConfig,"runPropertyRenaming(AbstractCompiler,VariableMap,Node,Node)",2075,2104,0.5474416
com.google.javascript.jscomp.ExternExportsPass.Export,createExternFunction(Node),206,224,0.54536796
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var)",1206,1250,0.5448054
com.google.javascript.jscomp.graph.FixedPointGraphTraversal,"computeFixedPoint(DiGraph<N,E>,Set<N>)",88,128,0.5444825
com.google.javascript.jscomp.PassConfig,makeTypeInference(AbstractCompiler),156,163,0.5440248
com.google.javascript.jscomp.TightenTypes,"inferConcreteType(ConcreteScope,Node)",1052,1185,0.5435819
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeExits(Node,int,String)",86,205,0.5425054
com.google.javascript.jscomp.Compiler,buildKnownSymbolTable(),1205,1241,0.54241097
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineName(Node,Node,JSDocInfo)",792,810,0.5413762
com.google.javascript.jscomp.TightenTypes.CreateScope,"getImplicitActionsFromPropNonUnion(ObjectType,String,Node)",959,974,0.5408334
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),1916,2002,0.5398114
com.google.javascript.jscomp.Normalize.NormalizeStatements,"visit(NodeTraversal,Node,Node)",380,413,0.53881145
com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem,"getTypeWithProperty(String,JSType)",838,895,0.53812295
com.google.javascript.jscomp.deps.SortedDependencies,cycleToString(List<INPUT>),175,185,0.53807086
com.google.javascript.jscomp.RemoveUnusedPrototypeProperties,"RemoveUnusedPrototypeProperties(AbstractCompiler,boolean,boolean)",45,61,0.53739285
com.google.javascript.jscomp.SymbolTable,createPropertyScopeFor(Symbol),916,1000,0.5371223
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1575,1651,0.53689486
com.google.javascript.jscomp.SanityCheck,"sanityCheckVars(Node,Node)",65,69,0.53196734
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",167,215,0.5311777
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",663,754,0.53016955
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",290,323,0.5296771
com.google.javascript.jscomp.TypedScopeCreator,"createScope(Node,Scope)",193,255,0.52952343
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleGetProp(NodeTraversal,Node)",442,481,0.52938086
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",502,576,0.52834576
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node,Node)",1354,1431,0.52578205
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,defineObjectLiteral(Node),616,660,0.5221606
com.google.javascript.jscomp.TightenTypes.CreateScope,getImplicitActions(Node),830,859,0.52148616
com.google.javascript.jscomp.SymbolTable,"fillPropertySymbols(AbstractCompiler,Node,Node)",831,859,0.52089465
com.google.javascript.jscomp.TypeInference,"traverse(Node,FlowScope)",303,472,0.5205291
com.google.javascript.jscomp.Compiler,"processNewScript(JsAst,Node)",2438,2451,0.5190617
com.google.javascript.jscomp.Compiler,optimize(),1879,1896,0.51864505
