File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,1.0
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),367,720,0.9554833
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),893,1047,0.89205503
com.google.javascript.jscomp.CommandLineRunner,createOptions(),788,847,0.8866527
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),149,165,0.8534099
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),722,756,0.8316743
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.7916819
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"canInline(Reference,Reference,Reference)",509,577,0.79120797
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.7794612
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),799,867,0.7616474
com.google.javascript.jscomp.SpecializeModule,addDummyVarDeclarationsToInitialModule(JSModule),278,309,0.7573728
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateConstantArgs(DefinitionSite,SimpleDefinitionFinder)",173,231,0.7501663
com.google.javascript.jscomp.Tracer.ThreadTrace,"endEvent(Tracer,int)",759,846,0.7237165
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,"optimize(Scope,Set<Var>)",432,443,0.7095328
com.google.javascript.jscomp.webservice.common.Protocol,WHITESPACE_ONLY(),155,160,0.6996914
com.google.javascript.jscomp.AliasStrings,"shouldReplaceWithAlias(String,StringInfo)",270,303,0.6842046
com.google.javascript.jscomp.TypeInference,"updateScopeForTypeChange(FlowScope,Node,JSType,JSType)",515,562,0.68093455
com.google.javascript.jscomp.OptimizeReturns,"callResultsMaybeUsed(SimpleDefinitionFinder,DefinitionSite)",72,121,0.6782327
com.google.javascript.jscomp.NodeIterators.LocalVarMotion,advanceLookAhead(boolean),220,288,0.6777231
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),283,611,0.6739023
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",967,1066,0.67267066
com.google.javascript.jscomp.TypeInference,"traverseName(Node,FlowScope)",657,710,0.6711523
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(Var,List<Reference>)",99,198,0.66577744
com.google.javascript.jscomp.OptimizeParameters,"canChangeSignature(DefinitionSite,SimpleDefinitionFinder)",81,147,0.66443074
com.google.javascript.jscomp.CollapseProperties,"addStubsForUndeclaredProperties(Name,String,Node,Node)",1068,1109,0.6593646
com.google.javascript.jscomp.SyntacticScopeCreator,scanVars(Node),120,177,0.6587321
