File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeValidator,"expectArgumentMatchesParameter(NodeTraversal,Node,JSType,JSType,Node,int)",347,367,1.0
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",238,255,0.9870943
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),113,158,0.8685822
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",434,790,0.8434916
com.google.javascript.jscomp.TypeInference,"updateTypeOfThisOnClosure(Node,FunctionType)",870,950,0.8260623
com.google.javascript.jscomp.RhinoErrorReporter,"makeError(String,String,int,int,CheckLevel)",117,131,0.82552844
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",86,98,0.78088117
com.google.javascript.jscomp.deps.JsFileLineParser,"doParse(String,Reader)",110,196,0.74579614
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),590,726,0.74259466
com.google.javascript.jscomp.TypeValidator,"registerMismatch(JSType,JSType)",570,593,0.73988116
com.google.javascript.jscomp.JSError,"make(String,Node,CheckLevel,DiagnosticType,String)",113,126,0.70711356
com.google.javascript.jscomp.TypeValidator,"expectCanAssignTo(NodeTraversal,Node,JSType,JSType,String)",316,340,0.6984835
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",376,446,0.69339573
com.google.javascript.jscomp.SourceMap.LineMapping,appendFileMapTo(Appendable),168,187,0.6885603
com.google.javascript.jscomp.JSError,"JSError(String,int,int,DiagnosticType,CheckLevel,String)",132,146,0.6839435
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),172,291,0.6766008
com.google.javascript.jscomp.TypedCodeGenerator,getParameterNodeJSDocType(Node),157,182,0.665476
com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment(JsDocToken),1203,1259,0.65956503
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,CheckLevel,DiagnosticType,String)",631,642,0.6462765
com.google.javascript.rhino.TokenStream,getToken(),333,854,0.63772464
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",285,314,0.63509864
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",383,456,0.6237854
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),103,119,0.6156464
com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar(int),261,270,0.61279196
com.google.javascript.jscomp.TypeValidator,"expectBitwiseable(NodeTraversal,Node,JSType,String)",199,208,0.609783
com.google.javascript.jscomp.JSError,"make(String,int,int,DiagnosticType,String)",72,84,0.6062156
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),128,794,0.5998303
com.google.javascript.jscomp.SourceMap,"appendTo(Appendable,String)",520,613,0.5992847
com.google.javascript.jscomp.TypeCheck,"checkEnumInitializer(NodeTraversal,Node,JSType)",1521,1566,0.5910877
com.google.javascript.rhino.ObjToIntMap,ensureIndex(Object),361,424,0.58987695
com.google.javascript.jscomp.CompilerInput,getLine(int),252,262,0.5841917
com.google.javascript.jscomp.SourceFile,getLine(int),139,182,0.5794125
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getFunctionType(String,Node,JSDocInfo,Node)",539,627,0.5767738
com.google.javascript.jscomp.VariableMap,fromBytes(byte[]),137,162,0.5749961
com.google.javascript.jscomp.Compiler,"getSourceLine(String,int)",1653,1662,0.55923873
com.google.javascript.jscomp.SourceMap,"addMapping(Node,Position,Position)",237,291,0.5576174
"com.google.javascript.jscomp.parsing.IRFactory.createJsDocInfoParser(String,int,int,Node","FileLevelJsDocBuilder,JSDocInfo)",235,267,0.5534445
com.google.javascript.jscomp.CheckMissingReturn,enterScope(NodeTraversal),91,114,0.5511896
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation(JsDocToken),1320,1364,0.5492038
com.google.javascript.jscomp.TypeValidator,"expectActualObject(NodeTraversal,Node,JSType,String)",156,164,0.5480699
com.google.javascript.jscomp.FunctionTypeBuilder,inferParameterTypes(JSDocInfo),370,381,0.547327
com.google.javascript.rhino.jstype.JSType,getTypesUnderEquality(JSType),651,682,0.5459028
com.google.javascript.jscomp.SourceMap,determineLineMappings(),354,432,0.545818
com.google.javascript.jscomp.TypeCheck,"visitNew(NodeTraversal,Node)",1268,1293,0.5451648
com.google.javascript.jscomp.AbstractCfgNodeTraversalCallback,isEnteringNewCfgNode(Node),145,194,0.5422808
com.google.javascript.jscomp.RhinoErrorReporter,"warning(String,String,int,String,int)",105,109,0.5415859
com.google.javascript.jscomp.RhinoErrorReporter,"error(String,String,int,String,int)",111,115,0.5415859
com.google.javascript.jscomp.ReplaceStrings.Location,"Location(String,int,int)",112,116,0.5399478
com.google.javascript.jscomp.TypeCheck,"visitReturn(NodeTraversal,Node)",1411,1453,0.5381498
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",67,110,0.5332048
com.google.javascript.jscomp.JSError,"make(String,Node,DiagnosticType,String)",100,111,0.5331207
com.google.javascript.jscomp.OptimizeParameters,"eliminateParamsAfter(Node,int)",286,311,0.530082
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAndRecordTypeNode(JsDocToken,int,int,boolean,boolean)",922,957,0.528377
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType,boolean)",69,79,0.5279036
com.google.javascript.jscomp.JSError,equals(Object),201,234,0.52422327
com.google.javascript.jscomp.testing.TestErrorReporter,"runtimeError(String,String,int,String,int)",67,70,0.52308524
com.google.javascript.rhino.ObjToIntMap,findIndex(Object),261,297,0.52116954
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",332,430,0.52019167
com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider,"getSourceLine(String,int)",37,40,0.520077
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter,"getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean)",200,223,0.52003723
com.google.javascript.jscomp.CompilerInput,getRegion(int),264,275,0.51909304
com.google.javascript.jscomp.SourceFile,SourceFile(String),72,84,0.5174152
com.google.javascript.jscomp.Compiler,"getSourceRegion(String,int)",1664,1673,0.51545876
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),465,473,0.5136042
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),150,301,0.5123985
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1062,1172,0.5113073
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),475,508,0.5111245
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",210,220,0.510501
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",142,154,0.5099194
com.google.javascript.jscomp.TypeValidator,"expectCanCast(NodeTraversal,Node,JSType,JSType)",429,450,0.508316
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseFunctionType(JsDocToken),1544,1611,0.5079253
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setSummaryDetailLevel(int),1199,1209,0.50778186
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",153,210,0.50488
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),471,518,0.5032057
com.google.javascript.jscomp.SourceFile,getRegion(int),184,233,0.49899772
com.google.javascript.rhino.jstype.JSType,getTypesUnderInequality(JSType),684,715,0.49769634
com.google.javascript.jscomp.BasicErrorManager.LeveledJSErrorComparator,"compare(ErrorWithLevel,ErrorWithLevel)",122,172,0.496475
com.google.javascript.rhino.Context,getSourcePositionFromStack(int[]),1063,1109,0.49611884
com.google.javascript.jscomp.TypeValidator.TypeMismatch,"TypeMismatch(JSType,JSType)",698,706,0.4956576
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",692,717,0.49451488
com.google.javascript.jscomp.deps.JsFileParser,parseLine(String),107,145,0.4931288
com.google.javascript.rhino.Parser,statementHelper(Node),771,1316,0.49150324
com.google.javascript.rhino.Node,checkTreeTypeAwareEqualsImpl(Node),1443,1474,0.49041754
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),510,519,0.48877457
com.google.javascript.jscomp.ExportTestFunctions,"isTestFunction(Node,String)",114,126,0.4869783
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getDeclaredTypeInAnnotation(String,Node,JSDocInfo)",365,410,0.48484248
com.google.javascript.rhino.jstype.JSType,getTypesUnderShallowInequality(JSType),731,756,0.48358572
com.google.javascript.rhino.jstype.ObjectType,testForEquality(JSType),176,190,0.48250386
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),1613,1699,0.48229545
com.google.javascript.jscomp.SourceMap,getMappingFor(Position),492,518,0.4822701
com.google.javascript.jscomp.TypeValidator,"expectString(NodeTraversal,Node,JSType,String)",177,186,0.4807073
com.google.javascript.jscomp.SyntacticScopeCreator.DefaultRedeclarationHandler,"onRedeclaration(Scope,String,Node,Node,Node,Node)",190,227,0.47886583
com.google.javascript.jscomp.TypeInference,"ensurePropertyDefined(Node,JSType)",544,586,0.47841278
com.google.javascript.jscomp.ExternExportsPass.Export,checkForFunctionsWithUnknownTypes(Node),211,262,0.47814578
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler,parseArguments(Parameters),308,326,0.47786325
com.google.javascript.jscomp.FunctionTypeBuilder,inferReturnType(JSDocInfo),212,227,0.4741363
com.google.javascript.jscomp.LineNumberCheck,"shouldTraverse(NodeTraversal,Node,Node)",57,64,0.4737588
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,DiagnosticType,String)",644,653,0.47176468
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAndRecordTypeNameNode(JsDocToken,int,int,boolean)",881,894,0.471337
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter,endSourceMapping(Node),102,123,0.47056875
com.google.javascript.jscomp.JSError,toString(),184,192,0.47033608
com.google.javascript.rhino.Node,checkTreeEqualsImpl(Node),1404,1432,0.47011554
com.google.javascript.rhino.IRFactory,"createCatch(String,int,int,Node,Node,int,int)",199,219,0.4692293
com.google.javascript.jscomp.ScopedAliases.Traversal,"visit(NodeTraversal,Node,Node)",223,302,0.4681494
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",811,924,0.4680365
com.google.javascript.jscomp.SourceMap,setWrapperPrefix(String),293,315,0.4665445
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter,"caseAndOrMaybeShortCircuiting(Node,Node,FlowScope,boolean)",361,381,0.4662562
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLoggingLevel(String),1071,1079,0.46613568
com.google.javascript.jscomp.FunctionArgumentInjector,"findModifiedParameters(Node,Node,Set<String>,Set<String>)",147,179,0.46395212
com.google.javascript.jscomp.parsing.JsDocInfoParser,"extractMultilineTextualBlock(JsDocToken,WhitespaceOption)",1090,1200,0.46351016
com.google.javascript.jscomp.TypeCheck,"processForTesting(Node,Node)",344,362,0.46263131
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",76,642,0.46048898
com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider,"getSourceRegion(String,int)",42,45,0.4585401
com.google.javascript.jscomp.SyntacticScopeCreator,"declareVar(String,Node,Node,Node,JSType,Node)",230,251,0.45732626
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),119,139,0.45696804
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.45489007
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",188,197,0.4540431
com.google.javascript.rhino.TokenStream,getLine(),1573,1617,0.45331505
com.google.javascript.rhino.jstype.JSTypeRegistry,"getType(StaticScope<JSType>,String,String,int,int)",755,779,0.4530532
com.google.javascript.jscomp.TypeInference,"updateTypeOfParametersOnClosure(Node,FunctionType)",843,868,0.45174885
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineName(Node,Node,Node,JSDocInfo)",494,537,0.45163462
com.google.javascript.jscomp.ExternExportsPass.Export,"reportUnknownParameterType(Node,Node)",264,269,0.44939503
com.google.javascript.jscomp.CodePrinter,"toSource(Node,Format,boolean,int,SourceMap,Charset)",633,659,0.44859692
com.google.javascript.jscomp.OptimizeParameters,"eliminateFunctionParamAt(Node,int)",329,346,0.44843537
com.google.javascript.jscomp.OptimizeParameters,"eliminateCallParamAt(Node,int)",348,365,0.44843537
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processFunctionNode(FunctionNode),530,581,0.4475204
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter,"getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean)",119,258,0.44706163
com.google.javascript.rhino.UintMap,"ensureIndex(int,boolean)",321,369,0.4434883
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1380,1409,0.4422341
com.google.javascript.rhino.jstype.RecordType,"isSubtype(ObjectType,RecordType)",230,270,0.4415471
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression(JsDocToken),1388,1410,0.4414141
com.google.javascript.jscomp.TypeInference,"tightenTypesAfterAssertions(FlowScope,Node)",797,841,0.44138476
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,Scope,ScopeCreator,CheckLevel,CheckLevel)",282,298,0.44079873
com.google.javascript.rhino.jstype.FunctionType,"cloneWithNewReturnType(JSType,boolean)",515,521,0.44067016
com.google.javascript.jscomp.VerboseMessageFormatter,format(JSError),39,52,0.43982676
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processTryStatement(TryStatement),773,804,0.43898517
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJsOutputFile(String),1105,1111,0.4388625
com.google.javascript.jscomp.CoalesceVariableNames.LiveRangeChecker,"isAssignTo(Var,Node,Node)",434,453,0.438689
com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs(),2016,2027,0.43863285
com.google.javascript.rhino.SimpleErrorReporter,"formatDetailedMessage(String,String,int,String,int)",99,117,0.4384922
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapOutputFile(String),1153,1160,0.43753216
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapOutputFile(String),1178,1185,0.43753216
