File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",650,740,1.0
com.google.javascript.jscomp.Compiler,processAMDAndCommonJSModules(),1433,1495,0.98275644
com.google.javascript.jscomp.Compiler,parseInputs(),1230,1359,0.9124008
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),208,331,0.8354859
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",298,390,0.8055803
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.76950437
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"visitScript(NodeTraversal,Node)",168,198,0.76016784
com.google.javascript.jscomp.CompilerOptions,setProcessCommonJSModules(boolean),1910,1916,0.74423313
com.google.javascript.jscomp.TransformAMDToCJSModule,isVirtualModuleName(String),67,74,0.73691106
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setProcessCommonJSModules(boolean),2005,2012,0.7342313
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",753,878,0.73320246
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"isEligibleDefinition(SimpleDefinitionFinder,DefinitionSite)",226,312,0.73172104
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",268,311,0.7265503
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",103,165,0.70820785
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),235,266,0.6956868
com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo,markReference(JSModule),783,813,0.68307054
com.google.javascript.jscomp.AnalyzeNameReferences.NameInfo,markReference(JSModule),114,143,0.68307054
com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback,"handleRequire(NodeTraversal,Node,Node,Node,Node,Node)",165,218,0.6717578
com.google.javascript.jscomp.JSModuleGraph,"getDeepestCommonDependency(JSModule,JSModule)",147,173,0.6715294
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),776,922,0.6500256
com.google.javascript.jscomp.CompilerOptions,setCommonJSModulePathPrefix(String),1918,1923,0.64962584
com.google.javascript.jscomp.JSModuleGraph,"getDeepestCommonDependencyInclusive(JSModule,JSModule)",175,193,0.64742374
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCommonJSModulePathPrefix(String),2018,2025,0.6468618
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.644947
com.google.javascript.jscomp.Compiler,"initModules(List<T>,List<JSModule>,CompilerOptions)",341,375,0.63864374
com.google.javascript.jscomp.JSModuleGraph,getDeepestCommonDependencyInclusive(Collection<JSModule>),195,204,0.6385538
com.google.javascript.jscomp.CompilerOptions,setTransformAMDToCJSModules(boolean),1903,1908,0.6368571
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setTransformAMDToCJSModules(boolean),1994,2001,0.6324166
com.google.javascript.jscomp.CheckGlobalNames,"validateName(Name,boolean)",110,141,0.63170916
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),700,751,0.63143796
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),340,673,0.6296869
com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo,getDeepestCommonModuleRef(),815,821,0.6146376
com.google.javascript.jscomp.AnalyzeNameReferences.NameInfo,getDeepestCommonModuleRef(),106,112,0.6146376
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),106,131,0.61263233
com.google.javascript.jscomp.AbstractCommandLineRunner,"printModuleGraphManifestOrBundleTo(JSModuleGraph,Appendable,boolean)",1415,1442,0.6078744
com.google.javascript.jscomp.RecordFunctionInformation,"process(Node,Node)",61,80,0.59785014
com.google.javascript.jscomp.MoveFunctionDeclarations,"process(Node,Node)",56,66,0.59375
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,updateMinimumModule(JSModule),869,881,0.5846173
com.google.javascript.jscomp.Compiler,"compileModules(List<T>,List<JSModule>,CompilerOptions)",559,578,0.5822036
com.google.javascript.jscomp.CrossModuleCodeMotion.NamedInfo,addUsedModule(JSModule),147,161,0.58206856
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",475,567,0.57868975
com.google.javascript.jscomp.DependencyOptions,setMoocherDropping(boolean),77,98,0.5745785
com.google.javascript.jscomp.AnalyzePrototypeProperties.PropagateReferences,"traverseEdge(NameInfo,JSModule,NameInfo)",522,534,0.5740341
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"emitOptionalModuleExportsOverride(Node,String)",200,215,0.5665103
com.google.javascript.jscomp.AliasStrings,"visit(NodeTraversal,Node,Node)",129,187,0.5602182
com.google.javascript.jscomp.SpecializeModule,copyModuleInputs(JSModule),187,224,0.5577309
com.google.javascript.jscomp.Compiler,checkFirstModule(List<JSModule>),405,417,0.55742943
com.google.javascript.jscomp.Compiler,getAllInputsFromModules(List<JSModule>),450,470,0.55401576
com.google.javascript.jscomp.RecordFunctionInformation,"visit(NodeTraversal,Node,Node)",82,104,0.54826796
com.google.javascript.jscomp.Compiler,addNewSourceAst(JsAst),1089,1123,0.541046
com.google.javascript.jscomp.AnalyzeNameReferences.PropagateReferences,"traverseEdge(Name,Reference,Name)",70,84,0.54041547
com.google.javascript.jscomp.InstrumentFunctions.InstrumentCallback,"visit(NodeTraversal,Node,Node)",289,343,0.53972024
com.google.javascript.jscomp.JSModuleGraph,JSModuleGraph(List<JSModule>),81,110,0.5367177
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1367,1413,0.5360752
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",732,792,0.5340273
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSModule[],CompilerOptions)",548,557,0.53291786
com.google.javascript.jscomp.AnalyzePrototypeProperties,"AnalyzePrototypeProperties(AbstractCompiler,JSModuleGraph,boolean,boolean)",104,143,0.5320791
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSModule[],CompilerOptions)",331,339,0.5240092
com.google.javascript.jscomp.InlineFunctions,"maybeAddFunction(Function,JSModule)",238,308,0.52288145
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordStaticNameDefinition(NodeTraversal,String,JSType,Node,Node,Node,Node)",375,396,0.5220428
com.google.javascript.jscomp.SpecializeModule,getDirectDependents(JSModule),364,380,0.5201363
com.google.javascript.jscomp.jsonml.SecureCompiler,compile(JsonML),101,120,0.5197307
com.google.javascript.jscomp.ProcessCommonJSModules,"process(Node,Node)",63,67,0.5195
com.google.javascript.jscomp.ProcessCommonJSModules,"ProcessCommonJSModules(AbstractCompiler,String)",51,53,0.51598155
com.google.javascript.jscomp.AbstractCommandLineRunner,"parseModuleWrappers(List<String>,List<JSModule>)",581,624,0.51586246
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"visitRequireCall(NodeTraversal,Node,Node)",148,166,0.51516396
com.google.javascript.jscomp.Compiler,"init(List<T1>,List<T2>,CompilerOptions)",316,329,0.5136977
com.google.javascript.jscomp.Compiler,rebuildInputsFromModules(),440,448,0.510844
com.google.javascript.jscomp.SpecializeModule,addDummyVarDeclarationsToInitialModule(JSModule),279,311,0.5102898
com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback,"handlePlugins(NodeTraversal,Node,String,Node)",220,242,0.5069471
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModule(List<String>),1662,1674,0.505441
com.google.javascript.jscomp.JSModule,sortJsModules(Collection<JSModule>),275,289,0.5031705
com.google.javascript.jscomp.MoveFunctionDeclarations,"visit(NodeTraversal,Node,Node)",74,92,0.5031418
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile,JSModule[],CompilerOptions)",510,514,0.5027421
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",1056,1082,0.50257826
com.google.javascript.jscomp.Compiler,toSource(JSModule),1607,1631,0.5024845
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,replace(),883,953,0.49998772
com.google.javascript.jscomp.GenerateExports,"process(Node,Node)",56,139,0.498569
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",527,556,0.49707738
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<SourceFile>>,Supplier<List<SourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",142,165,0.4943044
