File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),584,719,1.0
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"SimpleDependencyInfo(String,String,List<String>,List<String>)",44,62,0.7805501
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),151,302,0.7629043
com.google.javascript.jscomp.deps.SimpleDependencyInfo,equals(Object),84,95,0.7537882
com.google.javascript.jscomp.deps.JsFileParser,"parseReader(String,String,Reader)",93,105,0.6953515
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",376,446,0.6764599
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String)",62,75,0.65332973
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String,String)",77,91,0.65332973
com.google.javascript.jscomp.InlineFunctions,"maybeAddFunction(Function,JSModule)",224,294,0.6352277
com.google.javascript.jscomp.InlineVariables.InliningBehavior,isVarInlineForbidden(Var),308,321,0.63029504
com.google.javascript.jscomp.CommandLineRunner,createOptions(),448,467,0.630055
com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo,readsClosureVariables(),649,652,0.6243288
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceAsStatementBlock(NodeTraversal,Node,Node,Set<String>)",527,560,0.6242383
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",694,754,0.6088134
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean)",137,183,0.5968244
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),56,77,0.5806295
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,CheckLevel,boolean)",105,116,0.579233
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"doInlinesForScope(NodeTraversal,Map<Var,ReferenceCollection>)",192,224,0.57673526
com.google.javascript.jscomp.FunctionInjector,"inlineFunction(Node,Node,String)",365,477,0.5725702
com.google.javascript.jscomp.AbstractCommandLineRunner,initOptionsFromFlags(CompilerOptions),127,140,0.570399
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isInlineableDeclaredConstant(Var,ReferenceCollection)",418,453,0.5611046
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inlineNonConstants(Var,ReferenceCollection)",226,292,0.55550456
com.google.javascript.jscomp.CollapseProperties,inlineAliases(GlobalNamespace),149,195,0.5496785
com.google.javascript.jscomp.InlineFunctions,"InlineFunctions(AbstractCompiler,Supplier<String>,boolean,boolean,boolean)",75,89,0.5451795
com.google.javascript.jscomp.InlineFunctions,resolveInlineConflicts(),639,659,0.54361284
com.google.javascript.jscomp.FlowSensitiveInlineVariables,enterScope(NodeTraversal),116,146,0.5363088
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),304,576,0.53274053
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1333,1340,0.52730894
com.google.javascript.jscomp.InlineFunctions.FunctionState,setInline(boolean),846,854,0.52157927
com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences,"maybeAddReference(NodeTraversal,FunctionState,Node,JSModule)",421,446,0.5196527
com.google.javascript.jscomp.FunctionInjector,"doesLowerCost(Node,int,int,int,int,int,boolean)",756,787,0.5191295
com.google.javascript.jscomp.DefaultPassConfig,getCodeRemovingPasses(),601,631,0.5115994
com.google.javascript.jscomp.FunctionInjector,"inlineCostDelta(Node,Set<String>,InliningMode)",814,869,0.51015925
com.google.javascript.jscomp.ClosureCodingConvention,getExportPropertyFunction(),196,203,0.5100588
com.google.javascript.jscomp.ClosureCodingConvention,getExportSymbolFunction(),205,212,0.5100588
com.google.javascript.jscomp.InlineFunctions,isCandidateFunction(Function),309,333,0.5100353
com.google.javascript.jscomp.InlineVariables,"InlineVariables(AbstractCompiler,Mode,boolean)",74,81,0.50873095
com.google.javascript.jscomp.JsMessage,"getFromParams(boolean,boolean)",58,73,0.50776875
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),113,158,0.50604886
com.google.javascript.jscomp.InlineFunctions,mimimizeCost(FunctionState),604,623,0.50434464
com.google.javascript.jscomp.InlineFunctions.Inline,"visitCallSite(NodeTraversal,Node,Node,FunctionState)",535,551,0.503679
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inlineWellDefinedVariable(Var,Node,List<Reference>)",349,359,0.50183743
com.google.javascript.jscomp.InlineFunctions,resolveInlineConflictsForFunction(FunctionState),661,690,0.49939492
com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences,"checkNameUsage(NodeTraversal,Node,Node)",466,522,0.4988746
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",616,685,0.49760312
com.google.javascript.jscomp.FunctionInjector,"inline(NodeTraversal,Node,String,Node,InliningMode)",205,218,0.49662843
com.google.javascript.jscomp.InlineFunctions.Inline,"inlineFunction(NodeTraversal,Node,FunctionState,InliningMode)",553,565,0.49570155
com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences,"maybeAddReferenceUsingMode(NodeTraversal,FunctionState,Node,JSModule,InliningMode)",448,464,0.48894793
com.google.javascript.jscomp.InlineFunctions,removeInlinedFunctions(),740,754,0.48475847
com.google.javascript.jscomp.FunctionInjector,isDirectCallNodeReplacementPossible(Node),497,519,0.48344472
com.google.javascript.jscomp.InlineFunctions,"process(Node,Node)",100,136,0.48259124
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),578,599,0.48008618
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),62,69,0.47637996
com.google.javascript.jscomp.FunctionInjector,"doesFunctionMeetMinimumRequirements(String,Node)",103,135,0.4729585
com.google.javascript.jscomp.FlowSensitiveInlineVariables.Candidate,canInline(),244,352,0.47292793
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",562,614,0.4702334
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isImmutableAndWellDefinedVariable(Var,ReferenceCollection)",630,685,0.46894452
com.google.javascript.jscomp.TypeInference,"traverseCall(Node,FlowScope)",777,795,0.46523014
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inlineValue(Var,Reference,Node)",398,416,0.46386698
"com.google.javascript.jscomp.JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage",IdGenerator),115,140,0.46302488
com.google.javascript.jscomp.FunctionArgumentInjector,findModifiedParameters(Node),131,145,0.46259356
com.google.javascript.jscomp.InlineFunctions,inliningLowersCost(FunctionState),625,636,0.46174937
com.google.javascript.jscomp.InlineFunctions,trimCanidatesUsingOnCost(),582,602,0.45109567
com.google.javascript.jscomp.FunctionInjector,"inlineReturnValue(Node,Node)",220,256,0.44500187
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isStringWorthInlining(Var,List<Reference>)",455,481,0.4434226
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1874,1889,0.4432356
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(B),146,170,0.43891886
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inline(Var,Reference,Reference,Reference)",323,347,0.4356323
