File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapter,"MultivariateFunctionPenaltyAdapter(MultivariateFunction,double[],double[],double,double[])",82,150,1.0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,"MultivariateFunctionMappingAdapter(MultivariateFunction,double[],double[])",86,135,0.99998105
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,"optimize(int,FUNC,GoalType,double[],double[],double[])",90,141,0.9793252
org.apache.commons.math3.analysis.integration.gauss.GaussIntegratorFactory,"legendreHighPrecision(int,double,double)",79,94,0.9772652
org.apache.commons.math3.distribution.AbstractRealDistribution,inverseCumulativeProbability(double),113,225,0.9412343
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,doOptimize(),234,250,0.93253475
org.apache.commons.math3.analysis.integration.gauss.GaussIntegratorFactory,"legendre(int,double,double)",49,64,0.92713535
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"setup(double[],double[])",2378,2437,0.91298
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,"bracket(UnivariateFunction,double,double,double)",168,214,0.90175116
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,"bracket(UnivariateFunction,double,double,double,int)",216,287,0.90129244
org.apache.commons.math3.random.RandomDataGenerator,"nextUniform(double,double,boolean)",527,572,0.8950255
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"bobyqa(double[],double[])",252,335,0.89330155
org.apache.commons.math3.distribution.UniformIntegerDistribution,"UniformIntegerDistribution(RandomGenerator,int,int)",56,79,0.85022086
org.apache.commons.math3.analysis.FunctionUtils,"sample(UnivariateFunction,double,double,int)",402,437,0.827951
org.apache.commons.math3.distribution.UniformRealDistribution,"UniformRealDistribution(RandomGenerator,double,double,double)",80,105,0.8171157
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter.LowerUpperBoundMapper,"LowerUpperBoundMapper(double,double)",279,286,0.81223893
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet,"buildTree(double,double)",86,128,0.81153643
org.apache.commons.math3.geometry.euclidean.oned.Interval,"Interval(double,double)",33,40,0.8097567
org.apache.commons.math3.distribution.UniformIntegerDistribution,"UniformIntegerDistribution(int,int)",43,54,0.8002892
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"CMAESOptimizer(int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>)",293,323,0.80009586
org.apache.commons.math3.distribution.UniformRealDistribution,"UniformRealDistribution(double,double)",54,65,0.7980552
org.apache.commons.math3.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),82,136,0.79198503
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet,"IntervalsSet(double,double)",40,48,0.7910649
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"CMAESOptimizer(int,double[],int,double,boolean,int,int,RandomGenerator,boolean)",268,291,0.78500164
org.apache.commons.math3.transform.FastFourierTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",380,403,0.7811397
org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapter,value(double[]),152,187,0.7665543
org.apache.commons.math3.optimization.direct.CMAESOptimizer,checkParameters(),501,574,0.76005626
org.apache.commons.math3.random.RandomDataGenerator,"nextInt(int,int)",196,205,0.7580992
org.apache.commons.math3.random.RandomDataGenerator,"nextLong(long,long)",207,216,0.7580992
org.apache.commons.math3.random.RandomDataGenerator,"nextSecureInt(int,int)",284,294,0.7500991
org.apache.commons.math3.random.RandomDataGenerator,"nextSecureLong(long,long)",296,306,0.7500991
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet,"recurseList(BSPTree<Euclidean1D>,List<Interval>,double,double)",214,250,0.74969167
org.apache.commons.math3.random.RandomDataGenerator,"nextUniform(double,double)",509,525,0.7393798
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator,"setup(int,UnivariateFunction,double,double)",223,252,0.7376917
org.apache.commons.math3.distribution.UniformIntegerDistribution,getNumericalMean(),100,108,0.7376105
org.apache.commons.math3.distribution.UniformRealDistribution,getNumericalMean(),132,140,0.7376105
org.apache.commons.math3.distribution.UniformRealDistribution,"UniformRealDistribution(double,double,double)",67,78,0.73717445
org.apache.commons.math3.distribution.UniformIntegerDistribution,getNumericalVariance(),110,119,0.7333451
org.apache.commons.math3.distribution.UniformRealDistribution,getNumericalVariance(),142,151,0.7305306
org.apache.commons.math3.distribution.TriangularDistribution,"TriangularDistribution(RandomGenerator,double,double,double)",64,100,0.6963111
org.apache.commons.math3.random.EmpiricalDistribution,getUpperBounds(),485,506,0.694708
org.apache.commons.math3.distribution.AbstractRealDistribution,"probability(double,double)",88,111,0.69236207
org.apache.commons.math3.analysis.solvers.MullerSolver,"solve(double,double,double,double)",119,200,0.6855353
org.apache.commons.math3.optimization.general.NonLinearConjugateGradientOptimizer,"findUpperBound(UnivariateFunction,double,double)",240,261,0.68397146
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"prelim(double[],double[])",1564,1757,0.6828423
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet,asList(),194,212,0.6824608
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,unboundedToBounded(double[]),137,151,0.67905515
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,boundedToUnbounded(double[]),153,167,0.67905515
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,"isBracketing(UnivariateFunction,double,double)",300,321,0.67005146
org.apache.commons.math3.random.RandomDataImpl,"nextUniform(double,double,boolean)",241,256,0.659158
org.apache.commons.math3.distribution.UniformIntegerDistribution,getSupportUpperBound(),133,143,0.6589029
org.apache.commons.math3.distribution.UniformRealDistribution,getSupportUpperBound(),165,175,0.6589029
org.apache.commons.math3.distribution.UniformIntegerDistribution,getSupportLowerBound(),121,131,0.6529378
org.apache.commons.math3.distribution.UniformRealDistribution,getSupportLowerBound(),153,163,0.6529378
org.apache.commons.math3.analysis.integration.gauss.LegendreRuleFactory,computeRule(int),35,147,0.64078295
org.apache.commons.math3.distribution.BinomialDistribution,getSupportUpperBound(),160,170,0.6401335
org.apache.commons.math3.random.EmpiricalDistribution,getGeneratorUpperBounds(),508,524,0.63950664
org.apache.commons.math3.distribution.BinomialDistribution,getSupportLowerBound(),148,158,0.63447744
org.apache.commons.math3.distribution.HypergeometricDistribution,"getDomain(int,int,int)",129,140,0.6322282
org.apache.commons.math3.distribution.TriangularDistribution,getSupportUpperBound(),226,236,0.62907976
org.apache.commons.math3.geometry.euclidean.oned.Interval,getUpper(),49,54,0.62730426
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,"solve(UnivariateFunction,double,double)",38,56,0.6261534
org.apache.commons.math3.distribution.BetaDistribution,getSupportUpperBound(),206,215,0.62395793
org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction,value(double[]),963,979,0.62383115
org.apache.commons.math3.distribution.TriangularDistribution,getSupportLowerBound(),214,224,0.623317
org.apache.commons.math3.analysis.solvers.LaguerreSolver.ComplexSolver,"isRoot(double,double,Complex)",239,255,0.6229046
org.apache.commons.math3.geometry.euclidean.oned.Interval,getLower(),42,47,0.6214667
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"trsbox(double,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector)",1762,2280,0.61882323
org.apache.commons.math3.distribution.LogNormalDistribution,getSupportLowerBound(),262,271,0.6184639
org.apache.commons.math3.distribution.FDistribution,getSupportLowerBound(),250,259,0.6184639
org.apache.commons.math3.distribution.WeibullDistribution,getSupportLowerBound(),262,271,0.6184639
org.apache.commons.math3.distribution.BetaDistribution,getSupportLowerBound(),195,204,0.6184639
org.apache.commons.math3.distribution.PoissonDistribution,getSupportLowerBound(),223,232,0.6184639
org.apache.commons.math3.distribution.GammaDistribution,getSupportLowerBound(),311,320,0.6184639
org.apache.commons.math3.distribution.ExponentialDistribution,getSupportLowerBound(),271,280,0.6184639
org.apache.commons.math3.distribution.PascalDistribution,getSupportLowerBound(),185,194,0.6184639
org.apache.commons.math3.distribution.ZipfDistribution,getSupportLowerBound(),213,222,0.6184639
org.apache.commons.math3.transform.FastHadamardTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",58,72,0.61748326
org.apache.commons.math3.distribution.CauchyDistribution,getSupportUpperBound(),198,208,0.6168845
org.apache.commons.math3.distribution.FDistribution,getSupportUpperBound(),261,271,0.6168845
org.apache.commons.math3.distribution.GammaDistribution,getSupportUpperBound(),322,332,0.6168845
org.apache.commons.math3.distribution.ExponentialDistribution,getSupportUpperBound(),282,292,0.6168845
org.apache.commons.math3.distribution.LogNormalDistribution,getSupportUpperBound(),273,284,0.61572206
org.apache.commons.math3.distribution.TDistribution,getSupportUpperBound(),203,214,0.61572206
org.apache.commons.math3.distribution.NormalDistribution,getSupportUpperBound(),219,230,0.61572206
org.apache.commons.math3.distribution.WeibullDistribution,getSupportUpperBound(),273,284,0.61572206
org.apache.commons.math3.distribution.UniformRealDistribution,UniformRealDistribution(),46,52,0.6156979
org.apache.commons.math3.distribution.ZipfDistribution,getSupportUpperBound(),224,233,0.61434424
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,"setup(int,FUNC,double,double,double)",159,184,0.6133323
org.apache.commons.math3.distribution.CauchyDistribution,getSupportLowerBound(),186,196,0.6114495
org.apache.commons.math3.distribution.TDistribution,getSupportLowerBound(),190,201,0.61029667
org.apache.commons.math3.distribution.NormalDistribution,getSupportLowerBound(),206,217,0.61029667
org.apache.commons.math3.random.EmpiricalDistribution,fillBinStats(DataAdapter),372,406,0.6097246
org.apache.commons.math3.transform.FastSineTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",108,126,0.60788125
org.apache.commons.math3.transform.FastCosineTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",110,126,0.60788125
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,value(double[]),169,181,0.607717
org.apache.commons.math3.analysis.solvers.NewtonSolver,"solve(int,DifferentiableUnivariateFunction,double,double)",53,71,0.60675925
org.apache.commons.math3.analysis.solvers.NewtonRaphsonSolver,"solve(int,UnivariateDifferentiableFunction,double,double)",52,70,0.60675925
org.apache.commons.math3.distribution.PascalDistribution,getSupportUpperBound(),196,207,0.6065847
org.apache.commons.math3.distribution.PoissonDistribution,getSupportUpperBound(),234,246,0.6054626
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,"solve(UnivariateFunction,double,double,double)",58,80,0.6041318
org.apache.commons.math3.distribution.HypergeometricDistribution,getSupportUpperBound(),312,322,0.6022371
