File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CheckGlobalNames,"checkDescendantNames(Name,boolean)",78,103,1.0
com.google.javascript.jscomp.FunctionTypeBuilder,"FunctionTypeBuilder(String,AbstractCompiler,Node,String,Scope)",123,143,0.99943143
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",501,541,0.99839395
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),604,741,0.9937836
com.google.javascript.jscomp.GlobalNamespace,"GlobalNamespace(AbstractCompiler,Node,Node)",65,80,0.9783555
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,"createCheckTypeCallNode(JSType,Node)",299,325,0.97664934
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",231,271,0.970584
com.google.javascript.jscomp.CheckAccessControls,"shouldEmitDeprecationWarning(NodeTraversal,Node,Node)",450,477,0.9241316
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",275,359,0.9226956
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.9144216
com.google.javascript.jscomp.TypeCheck,isPropertyTest(Node),1191,1223,0.9031205
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,createCheckerNode(JSType),327,369,0.8860817
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),158,306,0.8339566
com.google.javascript.jscomp.NameAnalyzer.FindDeclarationsAndSetters,"visit(NodeTraversal,Node,Node)",574,615,0.82203233
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",382,452,0.820302
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),126,803,0.8144365
com.google.javascript.jscomp.ProcessClosurePrimitives,"registerAnyProvidedPrefixes(String,Node,JSModule)",627,651,0.8056054
com.google.javascript.jscomp.InstrumentFunctions.InstrumentCallback,"visit(NodeTraversal,Node,Node)",284,336,0.80253524
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node,Node)",960,1024,0.8012012
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideCall(NodeTraversal,Node,Node)",273,295,0.7954134
com.google.javascript.jscomp.ReplaceIdGenerators.Callback,"visit(NodeTraversal,Node,Node)",64,93,0.79093695
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),93,185,0.789217
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",938,1033,0.77640307
com.google.javascript.jscomp.CheckGlobalNames,"validateName(Name,boolean)",105,129,0.7752058
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),184,229,0.7663826
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.7623719
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",69,120,0.7596855
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineName(Node,Node,Node,JSDocInfo)",628,671,0.7403291
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1067,1179,0.7401781
com.google.javascript.jscomp.ClosureCodingConvention,getClassesDefinedByCall(Node),63,110,0.73874974
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseFunctionType(JsDocToken),1553,1620,0.73776144
com.google.javascript.jscomp.GlobalNamespace,"GlobalNamespace(AbstractCompiler,Node)",55,63,0.7351928
com.google.javascript.jscomp.CallGraph.Callsite,getPossibleTargets(),753,779,0.73470145
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,Node,Node,Var,String,JSType)",452,518,0.72978705
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",404,430,0.72518104
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),141,166,0.7214205
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",243,268,0.72034156
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),49,86,0.7196489
com.google.javascript.jscomp.CheckAccessControls,"checkConstructorDeprecation(NodeTraversal,Node,Node)",218,241,0.718772
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1660,1702,0.7181665
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"visit(NodeTraversal,Node,Node)",424,476,0.71738917
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",122,150,0.71532065
com.google.javascript.rhino.Parser,"reportWarning(String,int,int,String)",212,226,0.7097752
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),308,607,0.70973533
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),1622,1708,0.7096983
com.google.javascript.jscomp.TypeValidator,"expectArgumentMatchesParameter(NodeTraversal,Node,JSType,JSType,Node,int)",347,367,0.706138
com.google.javascript.jscomp.GenerateExports,"process(Node,Node)",57,137,0.70559055
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",118,171,0.7011035
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,boolean)",202,218,0.69914186
com.google.javascript.jscomp.StripCode.Strip,"actsOnStripType(NodeTraversal,Node)",515,544,0.6937609
com.google.javascript.jscomp.NameAnalyzer.FindDependencyScopes,"visit(NodeTraversal,Node,Node)",489,531,0.6932495
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",549,588,0.6926122
com.google.javascript.jscomp.NameAnalyzer.ClassDefiningFunctionNode,"ClassDefiningFunctionNode(JsName,Node,Node,Node)",397,409,0.6923728
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getEnumType(String,Node,Node,JSType)",788,844,0.6914981
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(String,Node,Node,JSType)",1214,1230,0.69145584
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",395,427,0.6847916
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,boolean)",220,242,0.68437076
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),592,641,0.68279165
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",112,199,0.68011874
com.google.javascript.rhino.Parser,"memberExprTail(boolean,Node)",1898,2002,0.6793729
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,JSType,boolean)",858,935,0.67765725
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),677,718,0.6728135
com.google.javascript.jscomp.CrossModuleCodeMotion,"maybeProcessDeclaration(NodeTraversal,Node,Node,NamedInfo)",308,383,0.67190725
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),119,139,0.66391313
com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback,"visit(NodeTraversal,Node,Node)",53,95,0.66296613
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",144,229,0.65944415
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",270,303,0.6581446
com.google.javascript.jscomp.ExternExportsPass.Export,reportUnknownReturnType(Node),269,273,0.65631413
com.google.javascript.jscomp.TypeInference,"updateTypeOfThisOnClosure(Node,FunctionType)",851,932,0.655995
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1354,1391,0.6533695
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",153,213,0.6526303
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",54,86,0.6509922
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,JSType)",846,856,0.64401287
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),61,74,0.6432923
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),211,251,0.6426014
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(NodeTraversal,Var,List<Reference>)",93,179,0.64068586
com.google.javascript.jscomp.ExternExportsPass.Export,"reportUnknownParameterType(Node,Node)",262,267,0.63972855
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation(JsDocToken),1329,1373,0.6354379
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",383,400,0.6339625
com.google.javascript.jscomp.DiagnosticType,"warning(String,String)",53,62,0.6298883
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation(JsDocToken),1306,1327,0.6289488
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),368,424,0.6288875
com.google.javascript.jscomp.StripCode.Strip,"isMethodOrCtorCallThatTriggersRemoval(NodeTraversal,Node,Node)",449,496,0.6221532
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"isEligibleDefinition(SimpleDefinitionFinder,DefinitionSite)",184,271,0.62013894
com.google.javascript.jscomp.NameAnalyzer.ProcessExternals,"visit(NodeTraversal,Node,Node)",452,464,0.6185084
com.google.javascript.jscomp.CallGraph.Function,getCallsitesPossiblyTargetingFunction(),677,700,0.61807597
com.google.javascript.jscomp.CoalesceVariableNames,"checkRanges(ArrayList<CombinedLiveRangeChecker>,Node)",276,291,0.6179321
com.google.javascript.jscomp.PrintStreamErrorManager,printSummary(),65,78,0.6174713
com.google.javascript.jscomp.CommandLineRunner,createOptions(),454,472,0.6159943
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",678,738,0.6094087
com.google.javascript.rhino.jstype.FunctionType,toString(),621,665,0.6090236
com.google.javascript.jscomp.CheckGlobalNames,"reportRefToUndefinedName(Name,Ref)",138,157,0.6069117
com.google.javascript.jscomp.SpecializeModule.SpecializationState,canFixupFunction(Node),665,716,0.6063146
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1476,1540,0.6050836
com.google.javascript.jscomp.DiagnosticType,"make(String,CheckLevel,String)",76,88,0.6036977
com.google.javascript.rhino.jstype.JSType,forgiveUnknownNames(),121,126,0.603251
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldUnaryOperator(Node),206,282,0.59150773
com.google.javascript.rhino.jstype.ObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",272,285,0.59091264
com.google.javascript.rhino.jstype.FunctionType,toDebugHashCodeString(),827,858,0.59063107
com.google.javascript.jscomp.TypeValidator,"expectCanOverride(NodeTraversal,Node,JSType,JSType,String,JSType)",369,393,0.5882685
com.google.javascript.jscomp.CheckAccidentalSemicolon,"visit(NodeTraversal,Node,Node)",44,72,0.5872495
com.google.javascript.jscomp.ant.AntErrorManager,printSummary(),53,65,0.58485144
com.google.javascript.jscomp.Compiler,hasErrors(),1671,1682,0.5834041
com.google.javascript.jscomp.JSError,"format(CheckLevel,MessageFormatter)",168,184,0.58300173
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback,isClassDefiningCall(Node),199,207,0.5803814
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),355,365,0.5770124
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"canInline(Reference,Reference,Reference)",482,543,0.57568085
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",166,209,0.57099026
com.google.javascript.jscomp.CoalesceVariableNames,"computeVariableNamesInterferenceGraph(NodeTraversal,ControlFlowGraph<Node>,Set<Var>)",200,274,0.5635241
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType)",83,97,0.56232274
com.google.javascript.rhino.Context,hasFeature(int),960,1023,0.5619568
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseSuppressTag(JsDocToken),805,849,0.5618441
com.google.javascript.jscomp.FunctionTypeBuilder,"reportWarning(DiagnosticType,String)",643,645,0.5610799
com.google.javascript.jscomp.CollapseProperties,"checkForHosedThisReferences(Node,JSDocInfo,Name)",626,647,0.5602963
com.google.javascript.jscomp.NameAnalyzer,"createNameInformation(NodeTraversal,Node,Node)",1223,1309,0.560038
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordStaticNameDefinition(NodeTraversal,String,JSType,Node,Node,Node,Node)",376,396,0.559898
com.google.javascript.jscomp.ParallelCompilerPass.Result,notifyCompiler(AbstractCompiler),86,103,0.5576156
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",50,107,0.5539156
