File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),293,536,1.0
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",308,412,0.96694124
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),545,675,0.8296797
com.google.javascript.jscomp.ClosureCodingConvention,getClassesDefinedByCall(Node),60,107,0.82670975
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),224,378,0.8124068
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),90,176,0.7737808
com.google.javascript.rhino.jstype.ObjectType,detectImplicitPrototypeCycle(),129,159,0.74551827
com.google.javascript.jscomp.ClosureCodingConvention,typeofClassDefiningName(Node),109,135,0.7382976
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",958,1053,0.72433954
com.google.javascript.jscomp.Compiler,check(),598,636,0.7131083
com.google.javascript.jscomp.AnonymousFunctionNamingCallback,"visit(NodeTraversal,Node,Node)",69,109,0.6911379
com.google.javascript.jscomp.ClosureCodingConvention,"applySubclassRelationship(FunctionType,FunctionType,SubclassType)",45,58,0.6805153
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1055,1079,0.66754466
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",332,430,0.6643141
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",830,942,0.65804833
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",984,1094,0.6504821
com.google.javascript.jscomp.GoogleCodeRemoval,"process(Node,Node)",152,161,0.6421408
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"visit(NodeTraversal,Node,Node)",209,247,0.6330776
com.google.javascript.jscomp.DefaultPassConfig,getCustomPasses(CustomPassExecutionTime),1714,1725,0.6319203
com.google.javascript.jscomp.Compiler,runCustomPasses(CustomPassExecutionTime),697,711,0.63152474
