File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"cluster(Collection<T>,int,int)",83,135,1.0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,getFarthestPoint(Collection<Cluster<T>>),275,309,0.99047315
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"chooseInitialCenters(Collection<T>,int,Random)",152,198,0.9766712
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,getPointFromLargestVarianceCluster(Collection<Cluster<T>>),200,239,0.9597719
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,KMeansPlusPlusClusterer(Random),61,70,0.95313275
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"KMeansPlusPlusClusterer(Random,EmptyClusterStrategy)",72,81,0.88248426
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"getNearestCluster(Collection<Cluster<T>>,T)",311,331,0.8720682
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,getPointFromLargestNumberCluster(Collection<Cluster<T>>),241,273,0.842011
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"assignPointsToClusters(Collection<Cluster<T>>,Collection<T>)",137,150,0.7286177
org.apache.commons.math.stat.clustering.Cluster,Cluster(T),41,48,0.5833395
org.apache.commons.math.stat.clustering.Cluster,getPoints(),58,64,0.5486458
org.apache.commons.math.stat.clustering.Cluster,getCenter(),66,72,0.52083945
org.apache.commons.math.stat.clustering.Cluster,addPoint(T),50,56,0.44794166
org.apache.commons.math.stat.regression.SimpleRegression,"addData(double,double)",111,144,0.28152767
org.apache.commons.math.linear.ArrayRealVector,getDistance(ArrayRealVector),605,622,0.2665666
org.apache.commons.math.util.MathUtils,"distance1(double[],double[])",1819,1832,0.2584893
org.apache.commons.math.util.MathUtils,"distance1(int[],int[])",1834,1847,0.2584893
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer,getOptima(),87,118,0.255675
org.apache.commons.math.util.MathUtils,"distance(double[],double[])",1849,1863,0.25522712
org.apache.commons.math.util.MathUtils,"distance(int[],int[])",1865,1879,0.25522712
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,getOptima(),113,145,0.25247842
org.apache.commons.math.geometry.Rotation,"distance(Rotation,Rotation)",1044,1070,0.2520762
org.apache.commons.math.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double)",98,123,0.24505179
org.apache.commons.math.optimization.direct.CMAESOptimizer,doOptimize(),337,470,0.23832165
org.apache.commons.math.optimization.direct.CMAESOptimizer,initializeCMA(double[]),514,584,0.23326263
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint,distanceFrom(EuclideanIntegerPoint),55,58,0.23288855
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double)",80,123,0.23194914
org.apache.commons.math.optimization.linear.SimplexTableau,getSolution(),363,394,0.23046738
org.apache.commons.math.stat.regression.SimpleRegression,"removeData(double,double)",147,177,0.21939066
org.apache.commons.math.util.MathUtils,"distanceInf(double[],double[])",1881,1894,0.2133127
org.apache.commons.math.util.MathUtils,"distanceInf(int[],int[])",1896,1909,0.2133127
org.apache.commons.math.ode.ContinuousOutputModel,setInterpolatedTime(double),243,341,0.20692529
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer,getOptima(),87,119,0.19999789
org.apache.commons.math.linear.ArrayRealVector,getL1Distance(ArrayRealVector),652,669,0.19988278
org.apache.commons.math.analysis.interpolation.LoessInterpolator,"smooth(double[],double[],double[])",183,347,0.19563639
org.apache.commons.math.distribution.PoissonDistributionImpl,sample(),181,206,0.194011
org.apache.commons.math.geometry.Vector3D,"distanceSq(Vector3D,Vector3D)",508,521,0.19381839
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solveAll(Complex,Complex)",215,259,0.19219132
org.apache.commons.math.analysis.solvers.LaguerreSolver,"laguerre(double,double,double,double)",127,168,0.19197883
org.apache.commons.math.optimization.direct.CMAESOptimizer,"CMAESOptimizer(int,double[],double[][],int,double,boolean,int,int,RandomGenerator,boolean)",268,307,0.18941557
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solveAll(double,double)",190,213,0.18455489
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"LevenbergMarquardtOptimizer(double,double,double,double,double)",181,214,0.18298712
org.apache.commons.math.linear.OpenMapRealVector,getL1Distance(OpenMapRealVector),483,510,0.18107328
org.apache.commons.math.random.CorrelatedRandomVectorGenerator,"decompose(RealMatrix,double)",160,263,0.17820881
org.apache.commons.math.optimization.linear.SimplexTableau,createTableau(boolean),148,214,0.1775533
org.apache.commons.math.stat.StatUtils,sumSq(double[]),115,128,0.1760724
org.apache.commons.math.linear.ArrayRealVector,getLInfDistance(ArrayRealVector),699,715,0.17358243
org.apache.commons.math.optimization.fitting.CurveFitter,"fit(int,ParametricUnivariateRealFunction,double[])",129,166,0.17316696
org.apache.commons.math.optimization.fitting.CurveFitter,"fit(ParametricUnivariateRealFunction,double[])",110,127,0.17295538
org.apache.commons.math.stat.ranking.NaturalRanking,rank(double[]),182,249,0.17288068
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression,newXSampleData(double[][]),140,188,0.17034037
org.apache.commons.math.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),151,206,0.16900086
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,doOptimize(),107,210,0.16730335
org.apache.commons.math.optimization.direct.CMAESOptimizer.FitnessFunction,value(double[]),868,884,0.16649128
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double,int)",125,193,0.16605212
org.apache.commons.math.distribution.AbstractIntegerDistribution,cumulativeProbability(double),52,68,0.16544129
org.apache.commons.math.optimization.linear.SimplexTableau,dropPhase1Objective(),297,340,0.1652204
org.apache.commons.math.optimization.direct.PowellOptimizer,doOptimize(),97,192,0.1647156
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,doOptimize(),216,452,0.1637961
org.apache.commons.math.stat.regression.SimpleRegression,getRegressionSumSquares(),383,401,0.16267087
org.apache.commons.math.optimization.LeastSquaresConverter,value(double[]),152,181,0.16195014
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumsqImpl(StorelessUnivariateStatistic),432,450,0.16162427
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solve(Complex,Complex)",261,347,0.16149998
org.apache.commons.math.random.RandomDataImpl,nextPoisson(double),340,447,0.16026019
org.apache.commons.math.util.MathUtils,"gcd(int,int)",821,906,0.15988992
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer,"optimize(int,FUNC,GoalType,double[])",140,172,0.15904245
org.apache.commons.math.exception.MathParseException,"MathParseException(String,int,Class<?>)",31,43,0.15766948
org.apache.commons.math.optimization.direct.SimplexOptimizer,doOptimize(),109,162,0.1558343
org.apache.commons.math.linear.ArrayRealVector,getL1Distance(RealVector),624,638,0.15561333
org.apache.commons.math.linear.ArrayRealVector,getDistance(RealVector),577,591,0.15523788
org.apache.commons.math.stat.regression.SimpleRegression,getSumSquaredErrors(),310,341,0.15500422
org.apache.commons.math.linear.OpenMapRealVector,getLInfDistance(OpenMapRealVector),534,561,0.15392485
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(double,double,double,double)",115,195,0.15345667
org.apache.commons.math.linear.OpenMapRealVector,getDistance(OpenMapRealVector),425,453,0.15231235
org.apache.commons.math.optimization.linear.SimplexTableau,initializeColumnLabels(),125,146,0.15147105
org.apache.commons.math.geometry.Vector3D,"distance(Vector3D,Vector3D)",478,491,0.15069765
org.apache.commons.math.optimization.univariate.BracketFinder,"search(UnivariateRealFunction,GoalType,double,double)",103,211,0.15057231
org.apache.commons.math.geometry.Vector3D,"distance1(Vector3D,Vector3D)",463,476,0.14971502
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,"optimize(int,FUNC,GoalType,double,double,double)",154,184,0.1481726
org.apache.commons.math.stat.StatUtils,"sumSq(double[],int,int)",130,147,0.1481356
org.apache.commons.math.MathRuntimeException,addMessage(Localizable),128,131,0.1474073
org.apache.commons.math.MathRuntimeException,getContext(String),144,147,0.1474073
org.apache.commons.math.MathRuntimeException,getContextKeys(),149,152,0.1474073
org.apache.commons.math.MathException,addMessage(Localizable),135,138,0.1474073
org.apache.commons.math.MathException,getContext(String),151,154,0.1474073
org.apache.commons.math.MathException,getContextKeys(),156,159,0.1474073
org.apache.commons.math.geometry.Vector3D,"distanceInf(Vector3D,Vector3D)",493,506,0.14684957
