File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.type.SimpleType,construct(Class<?>),87,118,1.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_findFields(JavaType,TypeResolutionContext,Map<String,AnnotatedField>)",787,829,0.8178376
com.fasterxml.jackson.databind.type.TypeFactory,"constructParametricType(Class<?>,Class<?>)",793,827,0.7930077
com.fasterxml.jackson.databind.type.TypeFactory,"constructParametricType(Class<?>,JavaType)",829,859,0.7678637
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCache2(DeserializationContext,DeserializerFactory,JavaType)",254,303,0.7645426
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,resolve(DeserializationContext),110,155,0.7616486
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,"_idFrom(Object,Class<?>)",78,141,0.7537541
com.fasterxml.jackson.databind.deser.DeserializerCache,"findValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",113,152,0.74907553
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,"_findDeserializer(DeserializationContext,String)",148,188,0.74190664
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveMemberMethods(),511,562,0.7342473
com.fasterxml.jackson.databind.AbstractTypeResolver,"findTypeMapping(DeserializationConfig,JavaType)",11,31,0.7263362
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_createEnumKeyDeserializer(DeserializationContext,JavaType)",1416,1467,0.7226358
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,Class<T>)",2018,2043,0.7139687
com.fasterxml.jackson.databind.SerializerProvider,"findValueSerializer(Class<?>,BeanProperty)",459,505,0.712145
com.fasterxml.jackson.databind.type.TypeFactory,"_fromClass(ClassStack,Class<?>,TypeBindings)",1127,1211,0.7018443
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createDeserializer(DeserializationContext,DeserializerFactory,JavaType)",311,362,0.701338
com.fasterxml.jackson.databind.DeserializationConfig,findTypeDeserializer(JavaType),922,962,0.69783676
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveCreators(),421,509,0.6811349
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,TypeReference<?>)",2045,2067,0.67913455
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"_findTypeResolver(MapperConfig<?>,Annotated,JavaType)",1134,1195,0.6776126
com.fasterxml.jackson.databind.AnnotationIntrospector,"refineSerializationType(MapperConfig<?>,Annotated,JavaType)",789,872,0.67517513
com.fasterxml.jackson.databind.type.TypeFactory,"_constructSimple(Class<?>,TypeBindings,JavaType,JavaType[])",1010,1028,0.6707867
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)",253,289,0.6693911
com.fasterxml.jackson.databind.type.TypeFactory,"constructSpecializedType(JavaType,Class<?>)",308,446,0.6677601
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,ResolvedType)",2069,2090,0.6638545
