File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.random.EmpiricalDistribution,density(double),602,623,1.0
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"MultivariateNormalDistribution(double[],double[][])",54,77,0.901411
org.apache.commons.math3.distribution.LogNormalDistribution,LogNormalDistribution(),78,87,0.76440287
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution(RandomGenerator,List<Pair<Double,T>>)",55,96,0.72446656
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"MultivariateNormalDistribution(RandomGenerator,double[],double[][])",79,156,0.67430156
org.apache.commons.math3.stat.regression.SimpleRegression,getSignificance(),659,689,0.66002345
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,density(double[]),98,105,0.6504555
org.apache.commons.math3.distribution.NormalDistribution,NormalDistribution(),54,60,0.6449334
org.apache.commons.math3.distribution.PoissonDistribution,normalApproximateProbability(int),189,203,0.61876655
org.apache.commons.math3.distribution.GammaDistribution,"GammaDistribution(RandomGenerator,double,double,double)",114,152,0.60942686
org.apache.commons.math3.distribution.MultivariateNormalDistribution,getExponentTerm(double[]),222,239,0.59385395
org.apache.commons.math3.stat.regression.SimpleRegression,getSlopeConfidenceInterval(double),613,657,0.56476885
org.apache.commons.math3.distribution.PoissonDistribution,"PoissonDistribution(RandomGenerator,double,double,int)",93,124,0.56476027
org.apache.commons.math3.random.AbstractRandomGenerator,nextGaussian(),232,271,0.5592703
org.apache.commons.math3.distribution.NormalDistribution,"NormalDistribution(double,double)",62,72,0.55573076
org.apache.commons.math3.distribution.NormalDistribution,"NormalDistribution(double,double,double)",74,87,0.5523856
org.apache.commons.math3.distribution.LogNormalDistribution,"LogNormalDistribution(double,double)",89,99,0.54872996
org.apache.commons.math3.transform.FastFourierTransformer,"transformInPlace(double[][],DftNormalization,TransformType)",199,360,0.5482632
org.apache.commons.math3.distribution.LogNormalDistribution,"LogNormalDistribution(double,double,double)",101,113,0.54699975
