File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.StringEscapeUtils,"escapeXml(Writer,String)",560,587,1.0
org.apache.commons.lang.StringEscapeUtils,escapeXml(String),589,611,0.9776493
org.apache.commons.lang.StringEscapeUtils,"unescapeXml(Writer,String)",614,639,0.95290154
org.apache.commons.lang.StringEscapeUtils,unescapeXml(String),641,661,0.9305508
org.apache.commons.lang.StringEscapeUtils,escapeHtml(String),417,457,0.9197534
org.apache.commons.lang.StringEscapeUtils,"escapeHtml(Writer,String)",459,496,0.9197534
org.apache.commons.lang.StringEscapeUtils,unescapeHtml(String),499,529,0.9029823
org.apache.commons.lang.StringEscapeUtils,"unescapeHtml(Writer,String)",531,557,0.9029823
org.apache.commons.lang.Entities,"unescape(Writer,String)",872,945,0.8853246
org.apache.commons.lang.Entities,unescape(String),804,870,0.88532454
org.apache.commons.lang.StringEscapeUtils,"unescapeJava(Writer,String)",281,378,0.5085137
org.apache.commons.lang.StringEscapeUtils,unescapeJava(String),257,279,0.47554985
org.apache.commons.lang.StringEscapeUtils,"unescapeJavaScript(Writer,String)",395,413,0.47554982
org.apache.commons.lang.Entities.BinaryEntityMap,binarySearch(int),637,661,0.47100765
org.apache.commons.lang.ClassUtils,"isAssignable(Class[],Class[])",330,377,0.45474294
org.apache.commons.lang.ClassUtils,"isAssignable(Class,Class)",379,461,0.45474294
org.apache.commons.lang.StringEscapeUtils,unescapeJavaScript(String),380,393,0.45319903
org.apache.commons.lang.Entities,"escape(Writer,String)",770,802,0.44626004
org.apache.commons.lang.builder.HashCodeBuilder,"reflectionHashCode(int,int,Object,boolean,Class,String[])",295,354,0.4426649
org.apache.commons.lang.math.NumberRange,equals(Object),188,205,0.4406084
org.apache.commons.lang.math.Range,equals(Object),369,391,0.4406084
org.apache.commons.lang.Entities,fillWithHtml40Entities(Entities),382,391,0.42390928
org.apache.commons.lang.Entities.HashEntityMap,HashEntityMap(),483,489,0.42390928
org.apache.commons.lang.Entities.TreeEntityMap,TreeEntityMap(),493,499,0.42390928
org.apache.commons.lang.Entities.LookupEntityMap,lookupTable(),516,527,0.42390928
org.apache.commons.lang.Entities.LookupEntityMap,createLookupTable(),529,537,0.42390928
org.apache.commons.lang.Entities.ArrayEntityMap,ArrayEntityMap(),546,552,0.42390928
org.apache.commons.lang.Entities.ArrayEntityMap,ArrayEntityMap(int),554,564,0.42390928
org.apache.commons.lang.Entities.ArrayEntityMap,ensureCapacity(int),576,591,0.42390928
org.apache.commons.lang.Entities.BinaryEntityMap,BinaryEntityMap(),620,625,0.42390928
org.apache.commons.lang.Entities.BinaryEntityMap,BinaryEntityMap(int),627,635,0.42390928
org.apache.commons.lang.Entities,addEntities(String[][]),695,704,0.42390928
org.apache.commons.lang.Entities,"addEntity(String,int)",706,714,0.42390928
org.apache.commons.lang.Entities,entityName(int),716,724,0.42390928
org.apache.commons.lang.Entities,entityValue(String),726,734,0.42390928
org.apache.commons.lang.Entities,escape(String),736,768,0.42390928
org.apache.commons.lang.time.DurationFormatUtils,"formatPeriod(long,long,String,boolean,TimeZone)",250,356,0.42383733
org.apache.commons.lang.builder.EqualsBuilder,"reflectionAppend(Object,Object,Class,EqualsBuilder,boolean,String[])",303,339,0.41322422
