File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),82,136,1.0
org.apache.commons.math3.distribution.AbstractRealDistribution,inverseCumulativeProbability(double),113,225,0.94908
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"trsbox(double,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector)",1762,2280,0.7525776
org.apache.commons.math3.complex.Complex,divide(Complex),205,275,0.7039413
org.apache.commons.math3.distribution.TriangularDistribution,getSupportUpperBound(),226,236,0.688618
org.apache.commons.math3.distribution.TriangularDistribution,getSupportLowerBound(),214,224,0.68595177
org.apache.commons.math3.distribution.UniformIntegerDistribution,getSupportUpperBound(),133,143,0.67556757
org.apache.commons.math3.distribution.UniformRealDistribution,getSupportUpperBound(),165,175,0.67556757
org.apache.commons.math3.distribution.UniformIntegerDistribution,getSupportLowerBound(),121,131,0.6728078
org.apache.commons.math3.distribution.UniformRealDistribution,getSupportLowerBound(),153,163,0.6728078
org.apache.commons.math3.distribution.UniformRealDistribution,"UniformRealDistribution(double,double)",54,65,0.67242795
org.apache.commons.math3.distribution.UniformIntegerDistribution,"UniformIntegerDistribution(RandomGenerator,int,int)",56,79,0.6601048
org.apache.commons.math3.distribution.UniformIntegerDistribution,"UniformIntegerDistribution(int,int)",43,54,0.6573675
org.apache.commons.math3.random.RandomDataGenerator,"nextUniform(double,double,boolean)",505,544,0.6569428
org.apache.commons.math3.distribution.PoissonDistribution,getSupportUpperBound(),234,246,0.6388383
org.apache.commons.math3.optimization.direct.CMAESOptimizer,checkParameters(),493,551,0.6367374
org.apache.commons.math3.distribution.UniformRealDistribution,"UniformRealDistribution(RandomGenerator,double,double,double)",80,105,0.6298166
org.apache.commons.math3.distribution.UniformRealDistribution,"UniformRealDistribution(double,double,double)",67,78,0.6259636
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"prelim(double[],double[])",1564,1757,0.6030922
org.apache.commons.math3.random.RandomDataImpl,"nextUniform(double,double,boolean)",238,256,0.5969372
org.apache.commons.math3.transform.FastFourierTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",390,413,0.5944853
org.apache.commons.math3.complex.Complex,multiply(Complex),413,452,0.5869858
org.apache.commons.math3.distribution.HypergeometricDistribution,getSupportUpperBound(),312,322,0.5855869
org.apache.commons.math3.distribution.LogNormalDistribution,getSupportUpperBound(),273,284,0.58172876
org.apache.commons.math3.distribution.TDistribution,getSupportUpperBound(),203,214,0.58172876
