File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.utils.IOUtils,"skip(InputStream,long)",78,105,1.0
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,init(boolean),150,237,0.97661704
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),493,523,0.9558437
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),187,290,0.9231787
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctal(byte[],int,int)",81,150,0.92159116
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextEntry(),219,313,0.9093479
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),183,203,0.9071336
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecord(),342,365,0.89458656
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextTarEntry(),212,294,0.8921519
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),75,166,0.8820999
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,"read(byte[],int,int)",260,351,0.864222
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",275,329,0.8521703
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,readNextBlock(),159,194,0.8511407
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"DumpArchiveInputStream(InputStream,String)",90,144,0.8288243
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getNextEntry(),313,335,0.7959474
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readFilesInfo(DataInput,Archive)",589,742,0.7500389
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),554,608,0.7462525
org.apache.commons.compress.archivers.sevenz.SevenZFile,drainPreviousEntry(),833,840,0.72623664
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,skipBlock(),231,238,0.7251608
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,consumeRemainderOfLastBlock(),625,636,0.7024336
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),219,266,0.69384706
org.apache.commons.compress.archivers.dump.TapeInputStream,skip(long),153,197,0.6865134
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory(),728,755,0.6783067
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory64(),757,781,0.6652253
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory32(),783,795,0.6652253
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),355,388,0.6581697
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),415,440,0.6581697
org.apache.commons.compress.archivers.zip.ZipFile,getInputStream(ZipArchiveEntry),348,389,0.65690315
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skipRemainderOfArchive(),855,869,0.64580053
org.apache.commons.compress.archivers.zip.ZipFile,"readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>)",499,586,0.64250576
org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream,skip(long),205,208,0.633795
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,findEocdRecord(),871,906,0.63271916
org.apache.commons.compress.compressors.bzip2.BlockSort.mainSort(BZip2CompressorOutputStream,"Data,int)",915,1079,0.6324973
org.apache.commons.compress.compressors.z.ZCompressorInputStream,reAlignReading(),78,92,0.61949056
org.apache.commons.compress.archivers.zip.ZipFile,"resolveLocalFileHeaderData(Map<ZipArchiveEntry,NameAndComment>)",880,930,0.6153588
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,closeEntry(),191,205,0.60140544
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFirstLocalFileHeader(byte[]),292,312,0.59981847
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[],int,int)",123,153,0.5962612
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readCLRI(),164,186,0.59339696
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readBITS(),188,210,0.59339696
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,realSkip(long),908,930,0.588324
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skipRecordPadding(),296,307,0.5736787
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(long),450,483,0.5526467
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[])",107,121,0.55074936
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),673,704,0.5370838
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,expandLiteral(int),294,315,0.5348282
org.apache.commons.compress.archivers.sevenz.SevenZFile,"read(byte[],int,int)",889,901,0.5274945
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),528,576,0.5259409
org.apache.commons.compress.archivers.zip.ZipFile,skipBytes(int),850,863,0.51927215
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,initBlock(),258,316,0.5180183
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(int),268,273,0.5098359
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skipRemainderOfLastBlock(),490,504,0.5098359
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"parse(byte[],boolean,UnparseableExtraField)",116,188,0.5031913
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,readOneByte(),371,388,0.499829
org.apache.commons.compress.archivers.dump.TapeInputStream,readBlock(boolean),250,332,0.49904704
org.apache.commons.compress.archivers.ArchiveStreamFactory,createArchiveInputStream(InputStream),271,360,0.49391952
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder,"decode(InputStream,Coder,byte[])",32,124,0.49366426
org.apache.commons.compress.changes.ChangeSetPerformer,"perform(ArchiveEntryIterator,ArchiveOutputStream)",96,176,0.49171382
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,"GzipCompressorInputStream(InputStream,boolean)",105,138,0.48497683
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),403,447,0.478936
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readMainHeader(),158,213,0.47878477
org.apache.commons.compress.utils.ChecksumVerifyingInputStream,skip(long),96,104,0.4773297
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream,skip(long),1058,1064,0.47646132
org.apache.commons.compress.compressors.xz.XZCompressorInputStream,"XZCompressorInputStream(InputStream,boolean)",75,100,0.44826984
org.apache.commons.compress.archivers.zip.BinaryTree,"decode(InputStream,int)",107,188,0.4448213
org.apache.commons.compress.compressors.xz.XZCompressorInputStream,skip(long),116,119,0.4439552
org.apache.commons.compress.compressors.lzma.LZMACompressorInputStream,skip(long),67,71,0.4439552
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"BZip2CompressorInputStream(InputStream,boolean)",112,134,0.43275374
org.apache.commons.compress.archivers.sevenz.SevenZFile,read(),866,875,0.4285519
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",359,398,0.42583945
org.apache.commons.compress.compressors.CompressorStreamFactory,createCompressorInputStream(InputStream),134,191,0.42566037
org.apache.commons.compress.archivers.sevenz.SevenZFile,read(byte[]),877,887,0.42538068
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readLocalFileHeader(),215,268,0.42513835
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readPackInfo(DataInput,Archive)",321,348,0.4237762
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readUnpackInfo(DataInput,Archive)",350,396,0.4237762
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readSubStreamsInfo(DataInput,Archive)",398,479,0.4237762
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),864,948,0.4237274
org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream,"write(byte[],int,int)",143,162,0.41880304
org.apache.commons.compress.utils.IOUtils,toByteArray(InputStream),161,177,0.4175015
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),336,354,0.41511607
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83,0.41060042
org.apache.commons.compress.archivers.zip.ZipFile,getUnixSymlink(ZipArchiveEntry),391,420,0.40499645
org.apache.commons.compress.compressors.pack200.Pack200Utils,"normalize(File,File,Map<String,String>)",106,157,0.39874464
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),720,766,0.3968029
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream,fill(int),146,239,0.38316652
org.apache.commons.compress.archivers.sevenz.SevenZFile,readFolder(DataInput),481,558,0.3804345
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"read(byte[],int,int)",447,514,0.38037437
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,getAndMoveToFrontDecode(),571,758,0.3772431
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",638,683,0.37452978
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readRecord(),378,395,0.3695286
org.apache.commons.compress.changes.ChangeSetPerformer,"copyStream(InputStream,ArchiveOutputStream,ArchiveEntry)",206,223,0.3695286
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readString(DataInputStream),109,121,0.36756656
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readHeader(DataInput,Archive)",223,249,0.3670696
org.apache.commons.compress.archivers.zip.BitStream,nextBits(int),93,110,0.3600111
org.apache.commons.compress.archivers.sevenz.SevenZFile,readHeaders(byte[]),155,204,0.3590727
org.apache.commons.compress.compressors.bzip2.BlockSort.mainSimpleSort(BZip2CompressorOutputStream,"Data,int,int,int,int)",584,776,0.35720333
