File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Document,normalise(),90,110,1.0
org.jsoup.parser.Parser,parseStartTag(),116,166,0.80706894
org.jsoup.examples.ListLinks,main(String[]),16,45,0.7852396
org.jsoup.safety.Whitelist,simpleText(),65,75,0.67367315
org.jsoup.safety.Whitelist,relaxed(),122,159,0.67367315
org.jsoup.Jsoup,"isValid(String,Whitelist)",146,158,0.65290546
org.jsoup.select.Elements,text(),157,173,0.64340216
org.jsoup.select.Elements,html(),183,197,0.64340216
org.jsoup.select.Elements,outerHtml(),199,213,0.64340216
org.jsoup.nodes.TextNode,text(),30,37,0.64340216
org.jsoup.nodes.TextNode,outerHtml(StringBuilder),65,74,0.64340216
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",80,88,0.64340216
org.jsoup.nodes.Element,text(StringBuilder),562,582,0.62620896
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),95,97,0.62620896
org.jsoup.parser.Parser,parseTextNode(),198,202,0.6182938
org.jsoup.parser.Parser,parseCdata(),204,209,0.6182938
org.jsoup.safety.Cleaner,"copySafeNodes(Element,Element)",66,98,0.59450716
org.jsoup.safety.Whitelist,none(),56,63,0.59450716
org.jsoup.parser.Parser,parse(),66,83,0.56939876
org.jsoup.nodes.Element,wrap(String),290,317,0.5651256
org.jsoup.Jsoup,"parse(String,String)",19,29,0.5651256
org.jsoup.Jsoup,parse(String),31,42,0.5651256
org.jsoup.Jsoup,"parse(URL,int)",44,57,0.5651256
org.jsoup.Jsoup,"parse(File,String,String)",59,72,0.5651256
org.jsoup.Jsoup,"parse(File,String)",74,87,0.5651256
org.jsoup.Jsoup,"parseBodyFragment(String,String)",89,100,0.5651256
org.jsoup.Jsoup,parseBodyFragment(String),102,112,0.5651256
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",55,64,0.5651256
org.jsoup.nodes.Document,normalise(Element),113,128,0.56293535
org.jsoup.select.Elements,wrap(String),254,269,0.52609324
org.jsoup.examples.ListLinks,"print(String,Object)",47,49,0.5203403
org.jsoup.DataUtil,"load(URL,int)",29,61,0.49148163
org.jsoup.nodes.Document,title(),57,64,0.49148163
org.jsoup.nodes.Document,title(String),66,79,0.49148163
org.jsoup.nodes.Document,text(String),135,144,0.49148163
org.jsoup.nodes.Element,appendElement(String),193,204,0.49148163
org.jsoup.nodes.Element,prependElement(String),206,217,0.49148163
org.jsoup.select.Elements,html(String),215,226,0.48595965
org.jsoup.nodes.Element,append(String),243,259,0.48595965
org.jsoup.nodes.Element,prepend(String),261,279,0.48595965
org.jsoup.nodes.Element,html(String),793,803,0.48595965
org.jsoup.Jsoup,"clean(String,String,Whitelist)",114,130,0.48595965
org.jsoup.Jsoup,"clean(String,Whitelist)",132,144,0.48595965
org.jsoup.parser.Parser,"parse(String,String)",44,53,0.48595965
org.jsoup.nodes.Node,hashCode(),341,347,0.44814086
org.jsoup.safety.Whitelist,basic(),77,106,0.4425866
org.jsoup.safety.Whitelist,basicWithImages(),108,120,0.4425866
org.jsoup.nodes.Document,Document(String),15,23,0.4218189
org.jsoup.nodes.Element,appendText(String),219,229,0.41231567
org.jsoup.nodes.Element,prependText(String),231,241,0.41231567
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",504,513,0.41231567
org.jsoup.nodes.Element,text(),551,560,0.41231567
org.jsoup.nodes.Element,text(String),588,601,0.41231567
org.jsoup.nodes.Element,val(),733,742,0.41231567
org.jsoup.nodes.Element,val(String),744,755,0.41231567
org.jsoup.nodes.TextNode,"TextNode(String,String)",14,24,0.41231567
org.jsoup.nodes.TextNode,nodeName(),26,28,0.41231567
org.jsoup.nodes.TextNode,text(String),39,47,0.41231567
org.jsoup.nodes.TextNode,getWholeText(),49,55,0.41231567
org.jsoup.nodes.TextNode,isBlank(),57,63,0.41231567
org.jsoup.nodes.TextNode,normaliseWhitespace(String),90,93,0.41231567
org.jsoup.select.Elements,hasText(),175,181,0.36342067
org.jsoup.safety.Whitelist,Whitelist(),161,174,0.36342067
org.jsoup.nodes.Element,hasText(),603,620,0.36342067
org.jsoup.parser.Tag,preserveWhitespace(),141,147,0.36342067
org.jsoup.nodes.Attribute,html(),61,67,0.35914746
org.jsoup.nodes.Element,html(),775,786,0.35914746
org.jsoup.nodes.Node,absUrl(String),126,165,0.3340391
org.jsoup.nodes.Element,classNames(),651,663,0.3168361
org.jsoup.nodes.Element,select(String),144,163,0.29500675
org.jsoup.parser.TokenQueue,consume(String),137,153,0.28461766
org.jsoup.select.Elements,prepend(String),228,239,0.27998152
org.jsoup.select.Elements,append(String),241,252,0.27998152
org.jsoup.safety.Whitelist,addTags(String),176,190,0.27998152
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",317,330,0.27998152
org.jsoup.nodes.Comment,outerHtml(StringBuilder),32,35,0.27998152
org.jsoup.nodes.Comment,toString(),37,39,0.27998152
org.jsoup.nodes.DataNode,outerHtml(StringBuilder),34,36,0.27998152
org.jsoup.nodes.DataNode,toString(),38,40,0.27998152
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",42,51,0.27998152
org.jsoup.nodes.Attributes,html(),104,115,0.27998152
org.jsoup.nodes.Attributes,toString(),117,119,0.27998152
org.jsoup.nodes.Attribute,toString(),69,75,0.27998152
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",77,86,0.27998152
org.jsoup.nodes.Document,createShell(String),25,39,0.27998152
org.jsoup.nodes.Document,outerHtml(),130,133,0.27998152
org.jsoup.nodes.Element,outerHtml(StringBuilder),757,773,0.27998152
org.jsoup.nodes.Element,html(StringBuilder),788,791,0.27998152
org.jsoup.nodes.Element,toString(),805,807,0.27998152
org.jsoup.nodes.Node,outerHtml(),310,318,0.27998152
org.jsoup.nodes.Node,toString(),326,328,0.27998152
org.jsoup.nodes.TextNode,toString(),76,78,0.27998152
org.jsoup.nodes.XmlDeclaration,outerHtml(StringBuilder),35,37,0.27998152
org.jsoup.nodes.XmlDeclaration,toString(),39,41,0.27998152
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),215,228,0.27998152
org.jsoup.parser.Parser,"Parser(String,String,boolean)",27,42,0.27998152
org.jsoup.nodes.Attribute,hashCode(),101,106,0.25936574
org.jsoup.nodes.Element,hashCode(),822,827,0.25936574
org.jsoup.safety.Whitelist.TypedValue,hashCode(),394,400,0.2593657
org.jsoup.parser.Tag,hashCode(),181,190,0.2593657
org.jsoup.select.Selector,byAttribute(),198,223,0.25487313
org.jsoup.select.Selector,consumeIndex(),242,248,0.25487313
org.jsoup.select.Selector.SelectorParseException,SelectorParseException(String),332,334,0.25487313
org.jsoup.parser.Parser,parseComment(),85,93,0.25487313
org.jsoup.parser.Parser,parseXmlDecl(),95,103,0.25487313
org.jsoup.parser.Parser,parseEndTag(),105,114,0.25487313
org.jsoup.parser.Parser,parseAttribute(),168,196,0.25487313
org.jsoup.parser.TokenQueue,TokenQueue(String),16,28,0.23767014
org.jsoup.safety.Cleaner,isValid(Document),48,64,0.2310865
org.jsoup.nodes.Node,attributes(),69,75,0.2310865
org.jsoup.parser.Parser,stackHasValidParent(Tag),241,253,0.2310865
org.jsoup.parser.Parser,popStackToClose(Tag),265,286,0.2310865
org.jsoup.parser.Tag,isValidParent(Tag),153,162,0.2310865
org.jsoup.select.Selector,findElements(),143,163,0.20597813
org.jsoup.nodes.Node,setParentNode(Node),211,215,0.19951467
org.jsoup.nodes.Node,siblingIndex(),288,296,0.16694577
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",221,250,0.12806098
org.jsoup.select.Elements,addClass(String),85,95,0.12806097
org.jsoup.select.Elements,removeClass(String),97,107,0.12806097
org.jsoup.select.Elements,toggleClass(String),109,119,0.12806097
org.jsoup.select.Elements,hasClass(String),121,132,0.12806097
org.jsoup.safety.Whitelist,"addAttributes(String,String)",192,219,0.12806097
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",252,291,0.12806097
org.jsoup.nodes.Document,createElement(String),81,88,0.12806097
org.jsoup.nodes.Element,tagName(),58,65,0.12806097
org.jsoup.nodes.Element,id(),86,94,0.12806097
org.jsoup.nodes.Element,getElementsByClass(String),430,445,0.12806097
org.jsoup.nodes.Element,data(),622,640,0.12806097
org.jsoup.nodes.Element,className(),642,649,0.12806097
org.jsoup.nodes.Element,classNames(Set<String>),665,674,0.12806097
org.jsoup.nodes.Element,addClass(String),685,698,0.12806097
org.jsoup.nodes.Element,removeClass(String),700,713,0.12806097
org.jsoup.nodes.Element,toggleClass(String),715,731,0.12806097
org.jsoup.nodes.Node,attr(String),47,67,0.12806097
org.jsoup.select.Elements,first(),305,311,0.07916596
org.jsoup.select.Elements,last(),313,319,0.07916596
