File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),93,185,1.0
"com.google.javascript.jscomp.JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage",IdGenerator),126,151,0.87104046
com.google.javascript.jscomp.ReplaceIdGenerators.Callback,"visit(NodeTraversal,Node,Node)",69,102,0.8286369
com.google.javascript.jscomp.RecordFunctionInformation,"visit(NodeTraversal,Node,Node)",83,105,0.8260405
com.google.javascript.jscomp.InstrumentFunctions.InstrumentCallback,"visit(NodeTraversal,Node,Node)",285,337,0.8075989
com.google.javascript.jscomp.CheckMissingGetCssName,"insideAssignmentToIdConstant(Node,Node)",100,119,0.8070364
com.google.javascript.rhino.TokenStream,stringToKeyword(String),118,292,0.7845027
com.google.javascript.jscomp.ReplaceIdGenerators,"ReplaceIdGenerators(AbstractCompiler,Set<String>)",51,62,0.78184515
com.google.javascript.jscomp.jsonml.Writer,"processVar(Node,JsonML)",760,782,0.7765938
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean,boolean)",58,69,0.7621159
com.google.javascript.jscomp.CheckMissingGetCssName,"insideGetUniqueIdCall(Node,Node)",88,98,0.74704087
com.google.javascript.jscomp.FunctionInjector,"FunctionInjector(AbstractCompiler,Supplier<String>,boolean)",44,58,0.7457407
com.google.javascript.jscomp.AliasKeywords.AliasSpecification,"AliasSpecification(String,int)",92,99,0.7326108
com.google.javascript.jscomp.MakeDeclaredNamesUnique.InlineRenamer,"InlineRenamer(Supplier<String>,String,boolean)",493,503,0.7189372
com.google.javascript.jscomp.InstrumentFunctions.InstrumentReturns,process(Node),222,234,0.71688694
com.google.javascript.jscomp.RenameLabels.ProcessLabels,"visitLabel(Node,Node)",185,216,0.715284
com.google.javascript.jscomp.ExpressionDecomposer,"ExpressionDecomposer(AbstractCompiler,Supplier<String>,Set<String>)",57,67,0.7131972
com.google.javascript.jscomp.Compiler,compileInternal(),606,646,0.7080216
com.google.javascript.jscomp.CrossModuleMethodMotion,"CrossModuleMethodMotion(AbstractCompiler,IdGenerator,boolean)",68,82,0.7078464
com.google.javascript.jscomp.FunctionNames.FunctionRecord,"FunctionRecord(int,Node,String)",118,122,0.6994389
com.google.javascript.jscomp.ReplaceMessages,"processJsMessage(JsMessage,JsMessageDefinition)",48,82,0.69907016
com.google.javascript.jscomp.SourceMap2.LineMapEncoder,"getRelativeMappingId(int,int,int)",628,638,0.6987248
com.google.javascript.jscomp.MakeDeclaredNamesUnique.InlineRenamer,getUniqueName(String),513,527,0.69780225
com.google.javascript.jscomp.SourceMap2.LineMapEncoder,"encodeEntry(Appendable,int,int,int)",578,626,0.69680303
com.google.javascript.jscomp.SourceMap2.LineMapEncoder,"getRelativeMappingIdLength(int,int)",640,654,0.6941126
com.google.javascript.jscomp.RenameLabels.ProcessLabels,visitBreakOrContinue(Node),161,183,0.692483
com.google.javascript.jscomp.Compiler,resetUniqueNameId(),895,901,0.6920873
com.google.javascript.jscomp.SourceMap2.LineMapDecoder,"getIdFromRelativeId(int,int,int)",763,771,0.69177026
com.google.javascript.jscomp.FunctionToBlockMutator,"FunctionToBlockMutator(AbstractCompiler,Supplier<String>)",44,48,0.6818354
com.google.javascript.jscomp.SourceMapLegacy.LineMapper,"visit(Mapping,int,int,int,int)",404,433,0.6803359
com.google.javascript.jscomp.CompilerOptions,setIdGenerators(Set<String>),890,895,0.679424
com.google.javascript.jscomp.JsMessage.Builder,build(IdGenerator),405,433,0.678768
com.google.javascript.jscomp.Normalize,"parseAndNormalizeSyntheticCode(AbstractCompiler,String,String)",84,96,0.674937
com.google.javascript.jscomp.FunctionNames.FunctionListExtractor,"visit(NodeTraversal,Node,Node)",133,144,0.6728274
com.google.javascript.jscomp.SourceMap2.LineMapDecoder,"decodeLineEntry(StringParser,int)",691,735,0.6718135
com.google.javascript.jscomp.CheckMissingGetCssName,"visit(NodeTraversal,Node,Node)",57,79,0.670805
com.google.javascript.jscomp.SourceMap2.LineMapper,"closeEntry(int,int)",555,573,0.66863334
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",524,673,0.6581317
com.google.javascript.jscomp.InlineFunctions,"InlineFunctions(AbstractCompiler,Supplier<String>,boolean,boolean,boolean)",75,89,0.6552451
"com.google.javascript.jscomp.PassConfig.State.State(Map<String,Integer>,Set<String>,CrossModuleMethodMotion","IdGenerator,VariableMap,VariableMap,VariableMap,VariableMap,FunctionNames,String)",264,279,0.6551154
