File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.RenameVars,assignNames(Set<Assignment>),386,461,1.0
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,JSModule[],B)",519,630,0.919957
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),470,517,0.8971302
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),167,213,0.89142185
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",354,418,0.83532983
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),560,693,0.81092286
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),282,550,0.73842996
com.google.javascript.jscomp.CodePrinter,"toSource(Node,Format,boolean,int,SourceMap,Charset,boolean)",642,669,0.7358926
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),243,289,0.72058076
com.google.javascript.jscomp.SourceMap,"appendTo(Appendable,String)",498,591,0.71899045
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),104,129,0.7170082
com.google.javascript.jscomp.JSModule,sortJsModules(Collection<JSModule>),231,251,0.68588513
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputSourceMap(B,String)",719,737,0.68575287
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),774,837,0.6691846
com.google.javascript.jscomp.VariableMap,toBytes(),115,135,0.66571766
com.google.javascript.jscomp.AbstractCommandLineRunner,"openExternExportsStream(B,String)",665,687,0.6448377
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),90,120,0.6381023
com.google.javascript.jscomp.DotFormatter,toDot(GraphvizGraph),239,296,0.6366901
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),146,280,0.6353231
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCreateSourceMap(String),1185,1195,0.62467855
com.google.javascript.jscomp.ant.CompileTask,execute(),142,162,0.62378204
com.google.javascript.rhino.DToA,"JS_dtoa(double,int,boolean,int,boolean[],StringBuffer)",490,1155,0.6147135
com.google.javascript.jscomp.CodePrinter.Builder,build(),616,633,0.6127093
com.google.javascript.jscomp.FoldConstants,"tryFoldGetElem(NodeTraversal,Node,Node,Node,Node)",1587,1630,0.6062076
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",197,260,0.604815
com.google.javascript.jscomp.TightenTypes,"inferConcreteType(ConcreteScope,Node)",1045,1178,0.59794015
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",275,331,0.59774303
com.google.javascript.jscomp.AbstractCommandLineRunner,"openSourceMapStream(B,String)",689,717,0.5967933
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",459,478,0.5954032
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSSourceFile[],CompilerOptions)",448,457,0.59218544
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),249,265,0.5921384
com.google.javascript.jscomp.AbstractCommandLineRunner,shouldGenerateMapPerModule(B),655,663,0.5867452
com.google.javascript.jscomp.ExternExportsPass,"process(Node,Node)",267,289,0.58328086
com.google.javascript.jscomp.NameAnalyzer,getSideEffectNodes(Node),1519,1536,0.5790126
com.google.javascript.jscomp.TightenTypes.CreateScope,"createAssignmentActions(Node,Node,Node)",761,797,0.5744531
com.google.javascript.jscomp.JSModule,"topologicalStableSort(List<T>,Multimap<T,T>)",253,296,0.5728725
com.google.javascript.jscomp.CrossModuleMethodMotion,"CrossModuleMethodMotion(AbstractCompiler,IdGenerator,boolean)",65,79,0.5614461
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",177,276,0.55495346
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSModule[],CompilerOptions)",480,489,0.5544683
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),199,229,0.5492516
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String,String)",77,99,0.5489208
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),739,772,0.5430158
com.google.javascript.jscomp.Compiler,"compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",491,510,0.54195154
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1246,1300,0.54008913
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSSourceFile[],CompilerOptions)",236,243,0.5338614
