File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.safety.Whitelist,relaxed(),143,182,1.0
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",60,77,0.923947
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),404,451,0.893722
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",79,128,0.8411725
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",961,995,0.82007885
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),194,208,0.73580277
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.71647567
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),189,192,0.71256804
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),365,376,0.687814
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",120,187,0.63744473
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",93,158,0.6107112
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",663,752,0.5730016
org.jsoup.parser.Tokeniser,emit(Token),63,77,0.53471017
org.jsoup.parser.XmlTreeBuilder.insert(Token,Comment),83,97,0.5312322
org.jsoup.parser.XmlTreeBuilder,process(Token),38,63,0.52992684
org.jsoup.nodes.Element,data(),1120,1146,0.5171486
org.jsoup.parser.Tokeniser,error(TokeniserState),229,232,0.48566037
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),363,365,0.48374474
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.4756723
org.jsoup.parser.HtmlTreeBuilder.insertEmpty(Token,StartTag),221,234,0.47504273
org.jsoup.nodes.DataNode,getWholeData(),33,39,0.473266
org.jsoup.select.QueryParser,findElements(),148,206,0.4690782
org.jsoup.helper.StringUtil,"resolve(URL,String)",173,189,0.46781108
"org.jsoup.nodes.Entities.escape(Appendable,String,Document","OutputSettings,boolean,boolean,boolean)",158,231,0.46019658
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),937,959,0.45164162
org.jsoup.select.QueryParser,byAttribute(),237,269,0.45023206
org.jsoup.nodes.Element,select(String),342,364,0.43717948
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.4369143
org.jsoup.Jsoup,"parse(File,String)",91,104,0.4369143
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.4369143
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.4367831
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139,0.4367831
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,"head(Node,int)",76,86,0.42470512
org.jsoup.parser.HtmlTreeBuilder.insert(Token,Character),251,260,0.42160076
org.jsoup.select.Elements,remove(),425,442,0.41641766
org.jsoup.safety.Cleaner,isValid(Document),63,81,0.41632545
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),69,81,0.41578433
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,238,0.41534168
org.jsoup.Jsoup,connect(String),61,74,0.4008524
org.jsoup.safety.Cleaner,isValidBodyHtml(String),83,91,0.3987795
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.3942899
org.jsoup.parser.Tokeniser,eofError(TokeniserState),234,237,0.39351055
org.jsoup.parser.ParseError,getPosition(),28,34,0.38721293
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",295,354,0.38522327
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",877,891,0.38320127
org.jsoup.nodes.Element,getElementsMatchingText(String),952,966,0.38320127
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),978,992,0.38320127
org.jsoup.helper.DataUtil,"load(File,String,String)",42,52,0.37825656
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",54,64,0.37825656
org.jsoup.parser.Parser,isTrackErrors(),61,67,0.3701549
org.jsoup.Jsoup,"parse(String,String)",22,32,0.36946204
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.36946204
org.jsoup.nodes.Element,append(String),519,531,0.3662944
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",136,139,0.36126816
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.36037964
org.jsoup.nodes.Document,normalise(),111,137,0.3522962
org.jsoup.parser.XmlTreeBuilder.popStackToClose(Token,EndTag),110,136,0.34760135
org.jsoup.safety.Whitelist,basic(),94,127,0.34625012
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.33949852
org.jsoup.parser.Tokeniser,createTagPending(boolean),189,192,0.33402613
org.jsoup.parser.Tokeniser,isAppropriateEndTagToken(),219,221,0.33402613
org.jsoup.nodes.Element,text(),1003,1032,0.33211374
org.jsoup.nodes.Document,Document(String),25,34,0.3310933
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.33089685
org.jsoup.parser.Parser,setTrackErrors(int),69,77,0.32873762
org.jsoup.Jsoup,parse(String),48,59,0.32678834
org.jsoup.nodes.Element,dataset(),202,217,0.32502672
org.jsoup.parser.TokenQueue,consumeTo(String),175,189,0.31960684
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.3177059
org.jsoup.nodes.Element,prepend(String),533,545,0.3156942
org.jsoup.nodes.FormElement,formData(),67,106,0.31194147
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",159,177,0.31174195
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41,0.30880842
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),551,564,0.3077017
org.jsoup.select.Elements,append(String),330,341,0.30489397
