File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(boolean),1282,1293,1.0
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(List<String>),1295,1308,0.97236955
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),402,427,0.9363592
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1890,1897,0.8991318
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",626,709,0.89608127
com.google.javascript.jscomp.CompilerOptions,setDependencyOptions(DependencyOptions),1273,1280,0.8839242
com.google.javascript.jscomp.DependencyOptions,setMoocherDropping(boolean),77,98,0.87452066
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),208,331,0.8639963
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),276,309,0.8619332
com.google.javascript.jscomp.deps.DepsGenerator,parseSources(Set<String>),309,342,0.8451967
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",268,296,0.8433066
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",298,385,0.8176639
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),79,96,0.80826044
com.google.javascript.jscomp.Compiler,processAMDAndCommonJSModules(),1389,1451,0.76723546
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,249,0.7581952
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.7555624
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"SimpleDependencyInfo(String,String,List<String>,List<String>)",44,62,0.71410096
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),128,173,0.69084257
com.google.javascript.jscomp.deps.JsFileParser,"parseReader(String,String,Reader)",93,105,0.6843373
com.google.javascript.jscomp.CompilerInput,getRequires(),157,169,0.68184847
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String)",62,75,0.6672189
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String,String)",77,91,0.6672189
com.google.javascript.jscomp.deps.SimpleDependencyInfo,equals(Object),84,95,0.66331303
com.google.javascript.jscomp.CommandLineRunner,createOptions(),711,760,0.6628729
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOnlyClosureDependencies(boolean),1901,1909,0.65079826
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setClosureEntryPoints(List<String>),1913,1921,0.65072083
com.google.javascript.jscomp.Compiler,parseInputs(),1230,1387,0.65035313
com.google.javascript.jscomp.deps.DepsGenerator,parseDepsFiles(),270,307,0.6494501
com.google.javascript.jscomp.deps.DepsGenerator,"DepsGenerator(Collection<SourceFile>,Collection<SourceFile>,InclusionStrategy,String,ErrorManager)",91,105,0.63969177
com.google.javascript.jscomp.ant.CompileTask,setManageDependencies(boolean),141,143,0.6317488
com.google.javascript.jscomp.deps.DepsGenerator,"reportDuplicateProvide(String,DependencyInfo,DependencyInfo)",215,226,0.6269466
com.google.javascript.jscomp.CompilerInput,getProvides(),171,183,0.6090332
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepInfos(PrintStream,Collection<DependencyInfo>)",384,406,0.58743316
com.google.javascript.jscomp.JSModule,getAllDependencies(),174,190,0.5755943
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2207,2222,0.56949914
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1367,1413,0.5622783
com.google.javascript.jscomp.DependencyOptions,needsManagement(),118,121,0.56023705
com.google.javascript.jscomp.DependencyOptions,setEntryPoints(Collection<String>),100,116,0.53459954
com.google.javascript.jscomp.ant.CompileTask,createCompiler(CompilerOptions),401,408,0.5165431
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),123,139,0.5146781
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),238,305,0.5081637
com.google.javascript.jscomp.DependencyOptions,setDependencyPruning(boolean),60,75,0.50604
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),189,338,0.5057594
com.google.javascript.jscomp.deps.DepsGenerator,"reportSameFile(String,DependencyInfo)",202,206,0.50499916
com.google.javascript.jscomp.deps.DepsGenerator,"reportUndefinedNamespace(String,DependencyInfo)",208,213,0.5027389
com.google.javascript.jscomp.deps.DepsGenerator,"reportDuplicateRequire(String,DependencyInfo)",228,233,0.50049865
com.google.javascript.jscomp.deps.SimpleDependencyInfo,toString(),97,102,0.47953093
com.google.javascript.jscomp.CrossModuleCodeMotion,moveCode(),87,130,0.47483617
com.google.javascript.jscomp.SpecializeModule,getDirectDependents(JSModule),364,380,0.47128776
com.google.javascript.jscomp.DependencyOptions,setDependencySorting(boolean),47,58,0.45687246
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",103,165,0.45556366
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),251,273,0.44835663
com.google.javascript.jscomp.SpecializeModule,addOriginalFunctionVersionsToDependentModules(JSModule),313,362,0.44631213
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),768,912,0.43987414
com.google.javascript.jscomp.AbstractCommandLineRunner,"printModuleGraphManifestOrBundleTo(JSModuleGraph,Appendable,boolean)",1415,1442,0.4389617
com.google.javascript.jscomp.SideEffectsAnalysis,"nodesHaveSameControlFlow(Node,Node)",228,318,0.43768445
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),340,673,0.4376212
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),122,146,0.4309704
com.google.javascript.jscomp.ProcessCommonJSModules,"ProcessCommonJSModules(AbstractCompiler,String,boolean)",51,57,0.42767647
com.google.javascript.jscomp.deps.DepsGenerator,"validateDependencies(Iterable<DependencyInfo>,Iterable<DependencyInfo>)",164,200,0.41965625
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,PreprocessorSymbolTable,CheckLevel,boolean)",124,137,0.41678837
com.google.javascript.jscomp.Compiler,Compiler(ErrorManager),210,216,0.4159905
com.google.javascript.jscomp.deps.SortedDependencies,"getDependenciesOf(List<INPUT>,boolean)",194,226,0.41232917
com.google.javascript.jscomp.CompilerOptions,setBrokenClosureRequiresLevel(CheckLevel),196,199,0.41002995
com.google.javascript.jscomp.Compiler,"initModules(List<T>,List<JSModule>,CompilerOptions)",341,375,0.4095719
com.google.javascript.jscomp.Compiler,getErrorManager(),2156,2162,0.40732187
com.google.javascript.jscomp.Compiler,hasErrors(),2040,2051,0.4047394
com.google.javascript.jscomp.MustBeReachingVariableDef,"computeDependence(Definition,Node)",386,400,0.40254825
com.google.javascript.jscomp.JSModuleGraph,"dependsOn(JSModule,JSModule)",133,145,0.39581743
com.google.javascript.jscomp.JSModuleGraph,"getDeepestCommonDependencyInclusive(JSModule,JSModule)",175,193,0.39533758
com.google.javascript.jscomp.CompilerOptions,setClosurePass(boolean),1743,1745,0.39453292
com.google.javascript.jscomp.CompilerInput,checkErrorManager(),150,155,0.39345172
com.google.javascript.jscomp.deps.DepsGenerator,"addToProvideMap(Iterable<DependencyInfo>,Map<String,DependencyInfo>)",240,255,0.39299294
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepsContent(Map<String,DependencyInfo>,Map<String,DependencyInfo>,PrintStream)",344,375,0.38490006
com.google.javascript.jscomp.ClosureOptimizePrimitives,ClosureOptimizePrimitives(AbstractCompiler),55,60,0.38217002
com.google.javascript.jscomp.JSModuleGraph.ModuleDependenceException,"ModuleDependenceException(String,JSModule,JSModule)",445,450,0.37935078
com.google.javascript.jscomp.deps.SortedDependencies,getSortedDependenciesOf(List<INPUT>),184,192,0.37869003
com.google.javascript.jscomp.SideEffectsAnalysis,isControlDependentChild(Node),320,363,0.37836602
com.google.javascript.jscomp.CompilerOptions,setAssumeClosuresOnlyCaptureReferences(boolean),1451,1457,0.37730378
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.37679994
com.google.javascript.jscomp.JSModule,getThisAndAllDependencies(),192,197,0.3737343
com.google.javascript.jscomp.JSModule,sortJsModules(Collection<JSModule>),275,289,0.3730082
com.google.javascript.jscomp.Compiler,setErrorManager(ErrorManager),218,227,0.37107688
com.google.javascript.jscomp.JSModuleGraph,getTransitiveDepsDeepestFirst(JSModule),206,223,0.3699787
com.google.javascript.jscomp.ScopedAliases,"hotSwapScript(Node,Node)",103,142,0.36709487
com.google.javascript.jscomp.JSModuleGraph,"getDeepestCommonDependency(JSModule,JSModule)",147,173,0.3652684
com.google.javascript.jscomp.ClosureCodeRemoval,"ClosureCodeRemoval(AbstractCompiler,boolean,boolean)",182,194,0.3644235
com.google.javascript.jscomp.JSModule,getSortedDependencyNames(),161,172,0.36372188
com.google.javascript.jscomp.Compiler,compileInternal(),660,705,0.36348942
com.google.javascript.jscomp.AliasStrings,"visit(NodeTraversal,Node,Node)",129,188,0.36214054
com.google.javascript.jscomp.JsMessage,"getFromParams(boolean,boolean)",57,72,0.3617871
com.google.javascript.jscomp.deps.DepsFileParser,"parseFile(String,String)",99,110,0.3571083
com.google.javascript.jscomp.SideEffectsAnalysis,closestControlDependentAncestor(Node),365,378,0.353539
com.google.javascript.jscomp.JSModuleGraph,JSModuleGraph(List<JSModule>),81,110,0.34816647
com.google.javascript.jscomp.CompilerOptions,setErrorHandler(ErrorHandler),1398,1412,0.347955
com.google.javascript.jscomp.JSModuleGraph,getDeepestCommonDependencyInclusive(Collection<JSModule>),195,204,0.34677207
